time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.004,0.000,224.000,224.000,0.000,16.000,42.1525248135409143,-72.5186154062704844,O,
15.625,90.004,50.000,224.000,474.000,250.000,0.000,42.1525248135409143,-72.5186154062704844,O,
16.064,90.004,50.000,222.000,474.000,252.000,0.000,42.1525248066102094,-72.5184783496579115,O,
16.503,90.004,50.000,220.000,474.000,254.000,0.000,42.1525247996795116,-72.5183412930453528,O,
16.943,90.004,50.000,217.000,474.000,257.000,0.000,42.1525247927488067,-72.5182042364327799,O,
17.382,90.004,50.000,214.000,474.000,260.000,0.000,42.1525247858181018,-72.5180671798202212,O,
17.821,90.004,50.000,212.000,474.000,262.000,0.000,42.1525247788874040,-72.5179301232076483,O,
18.260,90.004,50.000,210.000,474.000,264.000,0.000,42.1525247719566991,-72.5177930665950896,O,
18.700,90.004,50.000,208.000,474.000,266.000,0.000,42.1525247650259942,-72.5176560099825167,O,
19.139,90.004,50.000,207.000,474.000,267.000,0.000,42.1525247580952893,-72.5175189533699438,O,
19.578,90.004,50.000,205.000,474.000,269.000,0.000,42.1525247511645915,-72.5173818967573851,O,
20.017,90.004,50.000,204.000,474.000,270.000,0.000,42.1525247442338866,-72.5172448401448122,O,
20.457,90.004,50.000,205.000,474.000,269.000,0.000,42.1525247373031817,-72.5171077835322535,O,
20.896,90.004,50.000,206.000,474.000,268.000,0.000,42.1525247303724839,-72.5169707269196806,O,
21.335,90.004,50.000,209.000,474.000,265.000,0.000,42.1525247234417790,-72.5168336703071219,O,
21.774,90.004,50.000,212.000,474.000,262.000,0.000,42.1525247165110741,-72.5166966136945490,O,
22.214,90.004,50.000,214.000,474.000,260.000,0.000,42.1525247095803763,-72.5165595570819761,O,
22.653,90.004,50.000,216.000,474.000,258.000,0.000,42.1525247026496714,-72.5164225004694174,O,
23.092,90.004,50.000,219.000,474.000,255.000,0.000,42.1525246957189665,-72.5162854438568445,O,
23.531,90.004,50.000,223.000,474.000,251.000,0.000,42.1525246887882687,-72.5161483872442858,O,
23.585,90.004,50.000,223.000,474.000,251.000,0.000,42.1525246879471922,-72.5161317547828190,O,
24.125,209.913,50.000,219.000,474.000,255.000,0.000,42.1524164111187929,-72.5162157824183140,O,
24.665,209.913,50.000,216.000,474.000,258.000,0.000,42.1523081342903865,-72.5162998100538232,O,
25.205,209.913,50.000,216.000,474.000,258.000,0.000,42.1521998574619872,-72.5163838376893182,O,
25.745,209.913,50.000,217.000,474.000,257.000,0.000,42.1520915806335879,-72.5164678653248131,O,
26.285,209.913,50.000,217.000,474.000,257.000,0.000,42.1519833038051814,-72.5165518929603081,O,
26.825,209.913,50.000,217.000,474.000,257.000,0.000,42.1518750269767821,-72.5166359205958173,O,
