time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.003,0.000,66.000,66.000,0.000,16.000,41.6958443669192889,-70.0975333967830068,O,
15.625,90.003,50.000,66.000,316.000,250.000,0.000,41.6958443669192889,-70.0975333967830068,O,
16.067,90.003,50.000,63.000,316.000,253.000,0.000,41.6958443624208073,-70.0973963401703344,O,
16.510,90.003,50.000,60.000,316.000,256.000,0.000,41.6958443579223257,-70.0972592835576762,O,
16.952,90.003,50.000,57.000,316.000,259.000,0.000,41.6958443534238512,-70.0971222269450038,O,
17.395,90.003,50.000,54.000,316.000,262.000,0.000,41.6958443489253696,-70.0969851703323314,O,
17.837,90.003,50.000,50.000,316.000,266.000,0.000,41.6958443444268880,-70.0968481137196591,O,
18.279,90.003,50.000,47.000,316.000,269.000,0.000,41.6958443399284064,-70.0967110571070009,O,
18.722,90.003,50.000,44.000,316.000,272.000,0.000,41.6958443354299320,-70.0965740004943285,O,
19.164,90.003,50.000,41.000,316.000,275.000,-16.000,41.6958443309314504,-70.0964369438816561,O,
19.607,90.003,50.000,38.000,300.000,262.000,0.000,41.6958443264329688,-70.0962998872689980,O,
20.049,90.003,50.000,34.000,300.000,266.000,0.000,41.6958443219344872,-70.0961628306563256,O,
20.341,90.003,50.000,33.000,300.000,267.000,0.000,41.6958443189687387,-70.0960724722135780,O,
20.882,209.910,50.000,35.000,300.000,265.000,0.000,41.6957357472646066,-70.0961561184935817,O,
21.424,209.910,50.000,36.000,300.000,264.000,0.000,41.6956271755604675,-70.0962397647735713,O,
21.965,209.910,50.000,37.000,300.000,263.000,0.000,41.6955186038563355,-70.0963234110535751,O,
22.507,209.910,50.000,38.000,300.000,262.000,0.000,41.6954100321521963,-70.0964070573335789,O,
23.048,209.911,50.000,39.000,300.000,261.000,0.000,41.6953014604480643,-70.0964907036135685,O,
23.589,209.911,50.000,38.000,300.000,262.000,0.000,41.6951928887439323,-70.0965743498935723,O,
24.131,209.911,50.000,37.000,300.000,263.000,0.000,41.6950843170397931,-70.0966579961735619,O,
24.672,209.911,50.000,38.000,300.000,262.000,0.000,41.6949757453356611,-70.0967416424535656,O,
25.070,209.911,50.000,38.000,300.000,262.000,0.000,41.6948961172077119,-70.0968029898989187,O,
25.611,330.094,50.000,41.000,300.000,259.000,0.000,41.6950046963940864,-70.0968866264661870,O,
26.152,330.094,50.000,46.000,300.000,254.000,0.000,41.6951132755804537,-70.0969702630334410,O,
26.694,330.094,50.000,51.000,300.000,249.000,0.000,41.6952218547668281,-70.0970538996007093,O,
27.235,330.094,50.000,54.000,300.000,246.000,0.000,41.6953304339531954,-70.0971375361679634,O,
27.777,330.094,50.000,56.000,300.000,244.000,0.000,41.6954390131395698,-70.0972211727352317,O,
28.318,330.094,50.000,59.000,300.000,241.000,0.000,41.6955475923259371,-70.0973048093024858,O,
28.860,330.094,50.000,62.000,300.000,238.000,0.000,41.6956561715123115,-70.0973884458697540,O,
29.401,330.094,50.000,65.000,300.000,235.000,0.000,41.6957647506986788,-70.0974720824370081,O,
29.943,330.094,50.000,65.000,300.000,235.000,0.000,41.6958733298850532,-70.0975557190042764,O,
30.484,330.094,50.000,64.000,300.000,236.000,0.000,41.6959819090714277,-70.0976393555715305,O,
31.026,330.094,50.000,62.000,300.000,238.000,0.000,41.6960904882577950,-70.0977229921387988,O,
31.567,330.094,50.000,59.000,300.000,241.000,0.000,41.6961990674441694,-70.0978066287060528,O,
32.109,330.094,50.000,55.000,300.000,245.000,0.000,41.6963076466305367,-70.0978902652733211,O,
