time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,136.000,136.000,0.000,16.000,42.5139899796861087,-71.2446513194451967,O,
15.625,90.002,50.000,136.000,386.000,250.000,0.000,42.5139899796861087,-71.2446513194451967,O,
16.062,90.002,50.000,135.000,386.000,251.000,0.000,42.5139899767596816,-71.2445142628324817,O,
16.498,90.002,50.000,133.000,386.000,253.000,0.000,42.5139899738332545,-71.2443772062197809,O,
16.935,90.002,50.000,132.000,386.000,254.000,0.000,42.5139899709068345,-71.2442401496070659,O,
17.092,90.002,50.000,132.000,386.000,254.000,0.000,42.5139899698580592,-71.2441910312219591,O,
17.631,209.912,50.000,128.000,386.000,258.000,0.000,42.5138819254187297,-71.2442753574588323,O,
18.169,209.912,50.000,127.000,386.000,259.000,0.000,42.5137738809794001,-71.2443596836957198,O,
18.562,209.912,50.000,126.000,386.000,260.000,0.000,42.5136950790225612,-71.2444211868375703,O,
19.101,330.091,50.000,127.000,386.000,259.000,0.000,42.5138031286882097,-71.2445055063777062,O,
19.640,330.091,50.000,131.000,386.000,255.000,0.000,42.5139111783538581,-71.2445898259178563,O,
20.179,330.091,50.000,138.000,386.000,248.000,0.000,42.5140192280195066,-71.2446741454579922,O,
20.718,330.091,50.000,146.000,386.000,240.000,0.000,42.5141272776851551,-71.2447584649981422,O,
21.257,330.091,50.000,153.000,386.000,233.000,0.000,42.5142353273507965,-71.2448427845382781,O,
21.504,330.091,50.000,155.000,386.000,231.000,0.000,42.5142848798722923,-71.2448814542167099,O,
21.940,90.002,50.000,152.000,386.000,234.000,0.000,42.5142848772210797,-71.2447443976039949,O,
22.377,90.002,50.000,150.000,386.000,236.000,0.000,42.5142848745698672,-71.2446073409912799,O,
22.814,90.002,50.000,148.000,386.000,238.000,0.000,42.5142848719186546,-71.2444702843785649,O,
22.970,90.002,50.000,147.000,386.000,239.000,0.000,42.5142848709684742,-71.2444211638293865,O,
23.509,209.912,50.000,145.000,386.000,241.000,0.000,42.5141768262418083,-71.2445054896981134,O,
24.048,209.912,50.000,140.000,386.000,246.000,0.000,42.5140687815151423,-71.2445898155668260,O,
24.587,209.912,50.000,135.000,386.000,251.000,0.000,42.5139607367884693,-71.2446741414355529,O,
25.126,209.912,50.000,131.000,386.000,255.000,0.000,42.5138526920618034,-71.2447584673042797,O,
25.665,209.912,50.000,129.000,386.000,257.000,0.000,42.5137446473351375,-71.2448427931729924,O,
25.912,209.912,50.000,128.000,386.000,258.000,0.000,42.5136950879261875,-71.2448814728970490,O,
26.451,330.091,50.000,134.000,386.000,252.000,0.000,42.5138031373044711,-71.2449657928054307,O,
26.990,330.091,50.000,141.000,386.000,245.000,0.000,42.5139111866827548,-71.2450501127137983,O,
27.383,330.091,50.000,148.000,386.000,238.000,0.000,42.5139899876655036,-71.2451116076687043,O,
27.819,90.001,50.000,143.000,386.000,243.000,0.000,42.5139899852895411,-71.2449745510559893,O,
28.256,90.001,50.000,140.000,386.000,246.000,0.000,42.5139899829135715,-71.2448374944432601,O,
28.693,90.001,50.000,137.000,386.000,249.000,0.000,42.5139899805376089,-71.2447004378305451,O,
29.324,42.315,50.000,142.000,386.000,244.000,0.000,42.5140980241873834,-71.2445669932876910,O,
29.863,29.912,50.000,146.000,386.000,240.000,0.000,42.5142060686886580,-71.2444826671301712,O,
30.345,105.222,50.000,142.000,386.000,244.000,0.000,42.5141768210154538,-71.2443368446574965,O,
30.884,150.092,50.000,136.000,386.000,250.000,0.000,42.5140687710624334,-71.2442525254855923,O,
31.301,215.254,50.000,133.000,386.000,253.000,0.000,42.5139899725092576,-71.2443280878346741,O,
31.737,270.002,50.000,134.000,386.000,252.000,0.000,42.5139899751604489,-71.2444651444473891,O,
32.174,270.002,50.000,136.000,386.000,250.000,0.000,42.5139899778116472,-71.2446022010601041,O,
32.611,270.002,50.000,138.000,386.000,248.000,0.000,42.5139899804628385,-71.2447392576728191,O,
33.048,270.002,50.000,141.000,386.000,245.000,0.000,42.5139899831140369,-71.2448763142855341,O,
33.484,270.002,50.000,144.000,386.000,242.000,0.000,42.5139899857652281,-71.2450133708982634,O,
33.954,354.579,50.000,151.000,386.000,235.000,0.000,42.5140980326795201,-71.2450272821681523,O,
34.492,29.911,50.000,154.000,386.000,232.000,0.000,42.5142060776935296,-71.2449429566676002,O,
34.974,105.222,50.000,150.000,386.000,236.000,0.000,42.5141768302066438,-71.2447971346765740,O,
35.513,150.091,50.000,142.000,386.000,244.000,0.000,42.5140687805409954,-71.2447128151364240,O,
36.052,150.091,50.000,134.000,386.000,252.000,0.000,42.5139607308753469,-71.2446284955962881,O,
36.591,150.091,50.000,128.000,386.000,258.000,0.000,42.5138526812096984,-71.2445441760561380,O,
37.129,150.091,50.000,126.000,386.000,260.000,0.000,42.5137446315440570,-71.2444598565160021,O,
37.509,235.658,50.000,125.000,386.000,261.000,0.000,42.5136950816737382,-71.2445582434502853,O,
37.946,270.002,50.000,124.000,386.000,262.000,0.000,42.5136950843249224,-71.2446953000630003,O,
38.383,270.002,50.000,127.000,386.000,259.000,0.000,42.5136950869760994,-71.2448323566757153,O,
38.863,13.507,50.000,130.000,386.000,256.000,0.000,42.5138031328782446,-71.2447971473171151,O,
39.402,29.912,50.000,132.000,386.000,254.000,-16.000,42.5139111778303089,-71.2447128217371954,O,
55.277,29.912,0.000,132.000,132.000,0.000,0.000,42.5139111778303089,-71.2447128217371954,O,
