time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.010,0.000,25.000,25.000,0.000,16.000,42.8015208738032698,-70.8895784474081125,O,
15.625,90.010,50.000,25.000,275.000,250.000,0.000,42.8015208738032698,-70.8895784474081125,O,
16.060,90.010,50.000,26.000,275.000,249.000,0.000,42.8015208561234957,-70.8894413907965060,O,
16.494,90.010,50.000,24.000,275.000,251.000,0.000,42.8015208384437145,-70.8893043341849136,O,
16.929,90.010,50.000,23.000,275.000,252.000,0.000,42.8015208207639404,-70.8891672775733070,O,
17.364,90.010,50.000,21.000,275.000,254.000,0.000,42.8015208030841592,-70.8890302209617005,O,
17.799,90.010,50.000,20.000,275.000,255.000,0.000,42.8015207854043851,-70.8888931643501081,O,
18.233,90.010,50.000,21.000,275.000,254.000,0.000,42.8015207677246039,-70.8887561077385016,O,
18.668,90.010,50.000,21.000,275.000,254.000,0.000,42.8015207500448298,-70.8886190511268950,O,
19.103,90.010,50.000,21.000,275.000,254.000,0.000,42.8015207323650486,-70.8884819945153026,O,
19.537,90.010,50.000,20.000,275.000,255.000,0.000,42.8015207146852745,-70.8883449379036961,O,
19.972,90.010,50.000,20.000,275.000,255.000,0.000,42.8015206970054933,-70.8882078812920895,O,
20.407,90.010,50.000,20.000,275.000,255.000,0.000,42.8015206793257192,-70.8880708246804971,O,
20.842,90.010,50.000,21.000,275.000,254.000,0.000,42.8015206616459380,-70.8879337680688906,O,
21.276,90.010,50.000,21.000,275.000,254.000,0.000,42.8015206439661640,-70.8877967114572840,O,
21.711,90.010,50.000,22.000,275.000,253.000,0.000,42.8015206262863828,-70.8876596548456916,O,
22.146,90.010,50.000,23.000,275.000,252.000,0.000,42.8015206086066087,-70.8875225982340851,O,
22.580,90.010,50.000,23.000,275.000,252.000,0.000,42.8015205909268275,-70.8873855416224785,O,
23.015,90.010,50.000,23.000,275.000,252.000,0.000,42.8015205732470534,-70.8872484850108862,O,
23.450,90.010,50.000,24.000,275.000,251.000,0.000,42.8015205555672793,-70.8871114283992796,O,
23.885,90.010,50.000,24.000,275.000,251.000,0.000,42.8015205378874981,-70.8869743717876872,O,
24.319,90.010,50.000,24.000,275.000,251.000,0.000,42.8015205202077240,-70.8868373151760807,O,
24.754,90.010,50.000,23.000,275.000,252.000,0.000,42.8015205025279428,-70.8867002585644741,O,
25.189,90.010,50.000,23.000,275.000,252.000,0.000,42.8015204848481687,-70.8865632019528817,O,
25.623,90.010,50.000,24.000,275.000,251.000,0.000,42.8015204671683875,-70.8864261453412752,O,
26.058,90.010,50.000,24.000,275.000,251.000,0.000,42.8015204494886135,-70.8862890887296686,O,
26.493,90.010,50.000,23.000,275.000,252.000,0.000,42.8015204318088323,-70.8861520321180762,O,
26.928,90.010,50.000,22.000,275.000,253.000,0.000,42.8015204141290582,-70.8860149755064697,O,
27.362,90.010,50.000,20.000,275.000,255.000,0.000,42.8015203964492770,-70.8858779188948631,O,
27.797,90.010,50.000,20.000,275.000,255.000,0.000,42.8015203787695029,-70.8857408622832708,O,
28.232,90.010,50.000,21.000,275.000,254.000,0.000,42.8015203610897217,-70.8856038056716642,O,
28.666,90.010,50.000,23.000,275.000,252.000,0.000,42.8015203434099476,-70.8854667490600576,O,
