time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,2.000,2.000,0.000,16.000,41.5753751050074669,-70.5835108370858819,O,
15.625,90.002,50.000,2.000,252.000,250.000,0.000,41.5753751050074669,-70.5835108370858819,O,
16.068,90.002,50.000,2.000,252.000,250.000,0.000,41.5753751020705522,-70.5833737804731669,O,
16.511,90.002,50.000,4.000,252.000,248.000,0.000,41.5753750991336304,-70.5832367238604661,O,
16.955,90.002,50.000,6.000,252.000,246.000,0.000,41.5753750961967157,-70.5830996672477511,O,
17.398,90.002,50.000,9.000,252.000,243.000,0.000,41.5753750932598010,-70.5829626106350361,O,
17.785,90.002,50.000,12.000,252.000,240.000,0.000,41.5753750906932567,-70.5828428382045843,O,
18.327,209.909,50.000,10.000,252.000,242.000,0.000,41.5752664414251427,-70.5829263837109551,O,
18.869,209.909,50.000,8.000,252.000,244.000,0.000,41.5751577921570288,-70.5830099292173259,O,
19.411,209.909,50.000,6.000,252.000,246.000,0.000,41.5750491428889148,-70.5830934747236967,O,
19.952,209.909,50.000,4.000,252.000,248.000,0.000,41.5749407096012149,-70.5831768541526117,O,
20.493,330.094,50.000,2.000,252.000,250.000,0.000,41.5750493638728642,-70.5832603931515905,O,
21.035,330.094,50.000,-0.000,252.000,252.000,0.000,41.5751580181445064,-70.5833439321505551,O,
21.577,330.094,50.000,-0.000,252.000,252.000,0.000,41.5752666724161557,-70.5834274711495340,O,
22.119,330.094,50.000,2.000,252.000,250.000,0.000,41.5753753266877979,-70.5835110101484986,O,
22.661,330.094,50.000,5.000,252.000,247.000,0.000,41.5754839809594472,-70.5835945491474774,O,
23.203,330.094,50.000,6.000,252.000,246.000,0.000,41.5755926352310894,-70.5836780881464563,O,
23.745,330.094,50.000,6.000,252.000,246.000,0.000,41.5757012895027387,-70.5837616271454209,O,
24.284,330.094,50.000,6.000,252.000,246.000,0.000,41.5758094994105392,-70.5838448244945909,O,
24.727,90.001,50.000,6.000,252.000,246.000,0.000,41.5758094968717273,-70.5837077678818758,O,
25.171,90.001,50.000,7.000,252.000,245.000,0.000,41.5758094943329084,-70.5835707112691608,O,
25.614,90.001,50.000,7.000,252.000,245.000,0.000,41.5758094917940966,-70.5834336546564316,O,
26.057,90.001,50.000,7.000,252.000,245.000,0.000,41.5758094892552776,-70.5832965980437166,O,
26.444,90.001,50.000,8.000,252.000,244.000,0.000,41.5758094870365511,-70.5831768211374708,O,
26.986,209.909,50.000,7.000,252.000,245.000,0.000,41.5757008373642947,-70.5832603661182532,O,
27.528,209.909,50.000,7.000,252.000,245.000,0.000,41.5755921876920311,-70.5833439110990355,O,
28.070,209.909,50.000,5.000,252.000,247.000,0.000,41.5754835380197747,-70.5834274560798178,O,
28.612,209.909,50.000,2.000,252.000,250.000,0.000,41.5753748883475112,-70.5835110010606002,O,
29.154,209.909,50.000,-0.000,252.000,252.000,0.000,41.5752662386752547,-70.5835945460413967,O,
29.695,209.909,50.000,-1.000,252.000,253.000,0.000,41.5751575890029912,-70.5836780910221790,O,
30.237,209.909,50.000,-3.000,252.000,255.000,0.000,41.5750489393307348,-70.5837616360029614,O,
30.777,209.909,50.000,-4.000,252.000,256.000,0.000,41.5749407219748264,-70.5838448485587975,O,
31.319,330.094,50.000,-3.000,252.000,255.000,0.000,41.5750493758422905,-70.5839283880834643,O,
31.861,330.094,50.000,-1.000,252.000,253.000,0.000,41.5751580297097547,-70.5840119276081310,O,
32.403,330.094,50.000,-0.000,252.000,252.000,0.000,41.5752666835772189,-70.5840954671327978,O,
32.943,330.094,50.000,1.000,252.000,251.000,0.000,41.5753751154408491,-70.5841788359677764,O,
33.387,90.001,50.000,1.000,252.000,251.000,0.000,41.5753751133001828,-70.5840417793550472,O,
33.830,90.001,50.000,1.000,252.000,251.000,0.000,41.5753751111595093,-70.5839047227423322,O,
34.273,90.001,50.000,2.000,252.000,250.000,0.000,41.5753751090188430,-70.5837676661296030,O,
34.716,90.001,50.000,2.000,252.000,250.000,0.000,41.5753751068781767,-70.5836306095168737,O,
35.524,54.461,50.000,5.000,252.000,247.000,0.000,41.5754837543626223,-70.5834272916927148,O,
36.066,29.909,50.000,7.000,252.000,245.000,0.000,41.5755924037177778,-70.5833437462995334,O,
36.608,29.909,50.000,7.000,252.000,245.000,0.000,41.5757010530729403,-70.5832602009063663,O,
37.148,90.101,50.000,8.000,252.000,244.000,0.000,41.5757008323607096,-70.5830932826642083,O,
37.690,150.094,50.000,8.000,252.000,244.000,0.000,41.5755921776848751,-70.5830097441909459,O,
38.231,150.094,50.000,10.000,252.000,242.000,0.000,41.5754835230090336,-70.5829262057176976,O,
38.731,200.325,50.000,8.000,252.000,244.000,0.000,41.5753750932320472,-70.5829798948172993,O,
39.175,270.001,50.000,6.000,252.000,246.000,0.000,41.5753750957708448,-70.5831169514300143,O,
39.618,270.001,50.000,4.000,252.000,248.000,0.000,41.5753750983096353,-70.5832540080427435,O,
40.061,270.001,50.000,2.000,252.000,250.000,0.000,41.5753751008484258,-70.5833910646554585,O,
40.504,270.001,50.000,2.000,252.000,250.000,0.000,41.5753751033872163,-70.5835281212681735,O,
40.947,270.001,50.000,2.000,252.000,250.000,0.000,41.5753751059260139,-70.5836651778808886,O,
41.391,270.001,50.000,2.000,252.000,250.000,0.000,41.5753751084648044,-70.5838022344936178,O,
