time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.003,0.000,129.000,129.000,0.000,16.000,42.2792047579385084,-72.6046577182785171,O,
15.625,90.003,50.000,129.000,379.000,250.000,0.000,42.2792047579385084,-72.6046577182785171,O,
16.063,90.003,50.000,130.000,379.000,249.000,0.000,42.2792047527018866,-72.6045206616658731,O,
16.502,90.003,50.000,132.000,379.000,247.000,0.000,42.2792047474652648,-72.6043836050532292,O,
16.940,90.003,50.000,134.000,379.000,245.000,0.000,42.2792047422286359,-72.6042465484405852,O,
17.378,90.003,50.000,136.000,379.000,243.000,0.000,42.2792047369920141,-72.6041094918279555,O,
17.817,90.003,50.000,137.000,379.000,242.000,0.000,42.2792047317553923,-72.6039724352153115,O,
18.255,90.003,50.000,138.000,379.000,241.000,0.000,42.2792047265187705,-72.6038353786026676,O,
18.694,90.003,50.000,139.000,379.000,240.000,0.000,42.2792047212821487,-72.6036983219900236,O,
19.132,90.003,50.000,138.000,379.000,241.000,0.000,42.2792047160455198,-72.6035612653773796,O,
19.570,90.003,50.000,136.000,379.000,243.000,0.000,42.2792047108088980,-72.6034242087647357,O,
20.009,90.003,50.000,133.000,379.000,246.000,0.000,42.2792047055722762,-72.6032871521520917,O,
20.447,90.003,50.000,130.000,379.000,249.000,0.000,42.2792047003356544,-72.6031500955394620,O,
20.885,90.003,50.000,126.000,379.000,253.000,0.000,42.2792046950990326,-72.6030130389268180,O,
21.324,90.003,50.000,121.000,379.000,258.000,0.000,42.2792046898624037,-72.6028759823141741,O,
21.762,90.003,50.000,118.000,379.000,261.000,0.000,42.2792046846257819,-72.6027389257015301,O,
21.817,90.003,50.000,118.000,379.000,261.000,0.000,42.2792046839709101,-72.6027217858940617,O,
22.357,209.912,50.000,122.000,379.000,257.000,0.000,42.2790964878641873,-72.6028059174433622,O,
22.896,209.913,50.000,129.000,379.000,250.000,0.000,42.2789882917574644,-72.6028900489926485,O,
23.436,209.913,50.000,133.000,379.000,246.000,0.000,42.2788800956507416,-72.6029741805419491,O,
23.975,209.913,50.000,133.000,379.000,246.000,0.000,42.2787718995440187,-72.6030583120912354,O,
24.515,209.913,50.000,132.000,379.000,247.000,0.000,42.2786637034373030,-72.6031424436405359,O,
25.055,209.913,50.000,131.000,379.000,248.000,0.000,42.2785555073305801,-72.6032265751898223,O,
25.594,209.913,50.000,131.000,379.000,248.000,0.000,42.2784473112238572,-72.6033107067391228,O,
26.134,209.913,50.000,131.000,379.000,248.000,0.000,42.2783391151171344,-72.6033948382884091,O,
26.673,209.913,50.000,130.000,379.000,249.000,0.000,42.2782309190104115,-72.6034789698377097,O,
27.213,209.913,50.000,131.000,379.000,248.000,0.000,42.2781227229036887,-72.6035631013869960,O,
27.753,209.913,50.000,131.000,379.000,248.000,0.000,42.2780145267969658,-72.6036472329362965,O,
28.026,209.913,50.000,131.000,379.000,248.000,0.000,42.2779597347683307,-72.6036898383349296,O,
28.565,330.092,50.000,129.000,379.000,250.000,0.000,42.2780679396209393,-72.6037739586355002,O,
29.105,330.092,50.000,128.000,379.000,251.000,0.000,42.2781761444735409,-72.6038580789360850,O,
29.645,330.092,50.000,127.000,379.000,252.000,0.000,42.2782843493261495,-72.6039421992366556,O,
30.184,330.093,50.000,127.000,379.000,252.000,0.000,42.2783925541787511,-72.6040263195372262,O,
30.724,330.093,50.000,127.000,379.000,252.000,0.000,42.2785007590313597,-72.6041104398378110,O,
31.264,330.093,50.000,128.000,379.000,251.000,0.000,42.2786089638839613,-72.6041945601383816,O,
31.803,330.093,50.000,128.000,379.000,251.000,0.000,42.2787171687365699,-72.6042786804389664,O,
32.343,330.093,50.000,128.000,379.000,251.000,0.000,42.2788253735891715,-72.6043628007395370,O,
32.882,330.093,50.000,128.000,379.000,251.000,0.000,42.2789335784417801,-72.6044469210401076,O,
33.422,330.093,50.000,129.000,379.000,250.000,0.000,42.2790417832943817,-72.6045310413406924,O,
33.962,330.093,50.000,129.000,379.000,250.000,0.000,42.2791499881469903,-72.6046151616412629,O,
34.501,330.093,50.000,128.000,379.000,251.000,0.000,42.2792581929995990,-72.6046992819418335,O,
35.041,330.093,50.000,128.000,379.000,251.000,0.000,42.2793663978522005,-72.6047834022424183,O,
35.581,330.093,50.000,128.000,379.000,251.000,0.000,42.2794746027048092,-72.6048675225429889,O,
36.120,330.093,50.000,130.000,379.000,249.000,0.000,42.2795828075574107,-72.6049516428435595,O,
36.660,330.093,50.000,131.000,379.000,248.000,0.000,42.2796910124100194,-72.6050357631441443,O,
37.199,330.093,50.000,133.000,379.000,246.000,0.000,42.2797992172626209,-72.6051198834447149,O,
37.739,330.093,50.000,134.000,379.000,245.000,0.000,42.2799074221152296,-72.6052040037452997,O,
38.279,330.093,50.000,135.000,379.000,244.000,0.000,42.2800156269678311,-72.6052881240458703,O,
38.818,330.093,50.000,138.000,379.000,241.000,0.000,42.2801238318204398,-72.6053722443464409,O,
39.358,330.093,50.000,139.000,379.000,240.000,0.000,42.2802320366730484,-72.6054563646470257,O,
