time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.004,0.000,1057.000,1057.000,0.000,16.000,42.4877464048856552,-73.1973315438763024,O,
15.625,90.004,50.000,1057.000,1307.000,250.000,0.000,42.4877464048856552,-73.1973315438763024,O,
16.062,90.004,50.000,1060.000,1307.000,247.000,0.000,42.4877463986485040,-73.1971944872637010,O,
16.499,90.004,50.000,1062.000,1307.000,245.000,0.000,42.4877463924113528,-73.1970574306510997,O,
16.936,90.004,50.000,1063.000,1307.000,244.000,0.000,42.4877463861742015,-73.1969203740384984,O,
17.373,90.004,50.000,1063.000,1307.000,244.000,0.000,42.4877463799370503,-73.1967833174258971,O,
17.810,90.004,50.000,1063.000,1307.000,244.000,0.000,42.4877463736999061,-73.1966462608132957,O,
18.246,90.004,50.000,1063.000,1307.000,244.000,0.000,42.4877463674627549,-73.1965092042007086,O,
18.683,90.004,50.000,1064.000,1307.000,243.000,0.000,42.4877463612256037,-73.1963721475881073,O,
19.120,90.004,50.000,1065.000,1307.000,242.000,0.000,42.4877463549884524,-73.1962350909755060,O,
19.557,90.004,50.000,1066.000,1307.000,241.000,0.000,42.4877463487513012,-73.1960980343629046,O,
19.994,90.004,50.000,1066.000,1307.000,241.000,0.000,42.4877463425141499,-73.1959609777503033,O,
20.431,90.004,50.000,1067.000,1307.000,240.000,0.000,42.4877463362769987,-73.1958239211377020,O,
20.868,90.004,50.000,1067.000,1307.000,240.000,0.000,42.4877463300398475,-73.1956868645251006,O,
21.305,90.004,50.000,1067.000,1307.000,240.000,0.000,42.4877463238027033,-73.1955498079124993,O,
21.584,90.004,50.000,1067.000,1307.000,240.000,0.000,42.4877463198107037,-73.1954620868479395,O,
22.123,209.914,50.000,1068.000,1307.000,239.000,0.000,42.4876382612570751,-73.1955463949975069,O,
22.662,209.914,50.000,1069.000,1307.000,238.000,0.000,42.4875302027034394,-73.1956307031470743,O,
23.201,209.914,50.000,1070.000,1307.000,237.000,0.000,42.4874221441498108,-73.1957150112966417,O,
23.740,209.914,50.000,1070.000,1307.000,237.000,0.000,42.4873140855961822,-73.1957993194462091,O,
24.279,209.914,50.000,1070.000,1307.000,237.000,0.000,42.4872060270425465,-73.1958836275957765,O,
24.818,209.914,50.000,1070.000,1307.000,237.000,0.000,42.4870979684889178,-73.1959679357453439,O,
25.357,209.914,50.000,1070.000,1307.000,237.000,0.000,42.4869899099352892,-73.1960522438949113,O,
25.896,209.914,50.000,1070.000,1307.000,237.000,0.000,42.4868818513816535,-73.1961365520444787,O,
26.435,209.914,50.000,1071.000,1307.000,236.000,0.000,42.4867737928280249,-73.1962208601940461,O,
26.974,209.914,50.000,1071.000,1307.000,236.000,0.000,42.4866657342743963,-73.1963051683436134,O,
27.513,209.914,50.000,1071.000,1307.000,236.000,0.000,42.4865576757207606,-73.1963894764931808,O,
27.560,209.914,50.000,1071.000,1307.000,236.000,0.000,42.4865481418467610,-73.1963969148980880,O,
28.099,330.092,50.000,1070.000,1307.000,237.000,0.000,42.4866562110956636,-73.1964812093376338,O,
28.638,330.092,50.000,1070.000,1307.000,237.000,0.000,42.4867642803445733,-73.1965655037771654,O,
29.177,330.092,50.000,1070.000,1307.000,237.000,0.000,42.4868723495934759,-73.1966497982167112,O,
29.716,330.093,50.000,1069.000,1307.000,238.000,0.000,42.4869804188423785,-73.1967340926562429,O,
30.255,330.093,50.000,1069.000,1307.000,238.000,0.000,42.4870884880912882,-73.1968183870957887,O,
30.794,330.093,50.000,1067.000,1307.000,240.000,0.000,42.4871965573401909,-73.1969026815353345,O,
31.333,330.093,50.000,1066.000,1307.000,241.000,0.000,42.4873046265890935,-73.1969869759748661,O,
31.872,330.093,50.000,1063.000,1307.000,244.000,0.000,42.4874126958380032,-73.1970712704144120,O,
32.411,330.093,50.000,1060.000,1307.000,247.000,0.000,42.4875207650869058,-73.1971555648539436,O,
32.950,330.093,50.000,1059.000,1307.000,248.000,0.000,42.4876288343358155,-73.1972398592934894,O,
33.489,330.093,50.000,1057.000,1307.000,250.000,0.000,42.4877369035847181,-73.1973241537330352,O,
34.028,330.093,50.000,1056.000,1307.000,251.000,0.000,42.4878449728336207,-73.1974084481725669,O,
34.566,330.093,50.000,1053.000,1307.000,254.000,0.000,42.4879530420825304,-73.1974927426121127,O,
35.105,330.093,50.000,1050.000,1307.000,257.000,0.000,42.4880611113314330,-73.1975770370516443,O,
35.644,330.093,50.000,1047.000,1307.000,260.000,0.000,42.4881691805803356,-73.1976613314911901,O,
36.183,330.093,50.000,1044.000,1307.000,263.000,0.000,42.4882772498292454,-73.1977456259307360,O,
36.722,330.093,50.000,1042.000,1307.000,265.000,0.000,42.4883853190781480,-73.1978299203702676,O,
37.261,330.093,50.000,1041.000,1307.000,266.000,0.000,42.4884933883270506,-73.1979142148098134,O,
37.800,330.093,50.000,1041.000,1307.000,266.000,0.000,42.4886014575759603,-73.1979985092493450,O,
38.339,330.093,50.000,1039.000,1307.000,268.000,0.000,42.4887095268248629,-73.1980828036888909,O,
38.878,330.093,50.000,1037.000,1307.000,270.000,0.000,42.4888175960737655,-73.1981670981284367,O,
39.417,330.093,50.000,1036.000,1307.000,271.000,0.000,42.4889256653226752,-73.1982513925679683,O,
39.512,330.093,50.000,1035.000,1307.000,272.000,0.000,42.4889446600507128,-73.1982662085306117,O,
39.949,90.003,50.000,1039.000,1307.000,268.000,0.000,42.4889446549312098,-73.1981291519179678,O,
40.385,90.003,50.000,1043.000,1307.000,264.000,0.000,42.4889446498117067,-73.1979920953053238,O,
40.822,90.003,50.000,1047.000,1307.000,260.000,0.000,42.4889446446921966,-73.1978550386926656,O,
41.259,90.003,50.000,1049.000,1307.000,258.000,0.000,42.4889446395726935,-73.1977179820800217,O,
41.696,90.003,50.000,1050.000,1307.000,257.000,0.000,42.4889446344531905,-73.1975809254673777,O,
42.133,90.003,50.000,1051.000,1307.000,256.000,0.000,42.4889446293336874,-73.1974438688547338,O,
42.570,90.003,50.000,1052.000,1307.000,255.000,0.000,42.4889446242141773,-73.1973068122420898,O,
43.007,90.003,50.000,1054.000,1307.000,253.000,0.000,42.4889446190946742,-73.1971697556294458,O,
43.444,90.003,50.000,1057.000,1307.000,250.000,0.000,42.4889446139751712,-73.1970326990167877,O,
43.881,90.003,50.000,1060.000,1307.000,247.000,0.000,42.4889446088556682,-73.1968956424041437,O,
44.318,90.003,50.000,1061.000,1307.000,246.000,0.000,42.4889446037361580,-73.1967585857914997,O,
