time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.003,0.000,66.000,66.000,0.000,16.000,42.5071943115454474,-71.0632657607054767,O,
15.625,90.003,50.000,66.000,316.000,250.000,0.000,42.5071943115454474,-71.0632657607054767,O,
16.062,90.003,50.000,66.000,316.000,250.000,0.000,42.5071943066345810,-71.0631287040928186,O,
16.499,90.003,50.000,66.000,316.000,250.000,0.000,42.5071943017237075,-71.0629916474801746,O,
16.935,90.003,50.000,66.000,316.000,250.000,0.000,42.5071942968128411,-71.0628545908675164,O,
17.372,90.003,50.000,65.000,316.000,251.000,0.000,42.5071942919019676,-71.0627175342548583,O,
17.809,90.003,50.000,63.000,316.000,253.000,0.000,42.5071942869911013,-71.0625804776422001,O,
18.246,90.003,50.000,62.000,316.000,254.000,0.000,42.5071942820802278,-71.0624434210295561,O,
18.682,90.003,50.000,60.000,316.000,256.000,0.000,42.5071942771693614,-71.0623063644168980,O,
19.119,90.003,50.000,58.000,316.000,258.000,0.000,42.5071942722584950,-71.0621693078042398,O,
19.556,90.003,50.000,57.000,316.000,259.000,0.000,42.5071942673476215,-71.0620322511915958,O,
19.993,90.003,50.000,56.000,316.000,260.000,0.000,42.5071942624367551,-71.0618951945789377,O,
20.430,90.003,50.000,58.000,316.000,258.000,0.000,42.5071942575258817,-71.0617581379662795,O,
20.866,90.003,50.000,60.000,316.000,256.000,0.000,42.5071942526150153,-71.0616210813536213,O,
21.198,90.003,50.000,61.000,316.000,255.000,0.000,42.5071942488871670,-71.0615170414849473,O,
21.737,209.913,50.000,61.000,316.000,255.000,0.000,42.5070862019030500,-71.0616013644611826,O,
22.276,209.913,50.000,62.000,316.000,254.000,0.000,42.5069781549189400,-71.0616856874374037,O,
22.814,209.913,50.000,62.000,316.000,254.000,0.000,42.5068701079348230,-71.0617700104136389,O,
23.353,209.913,50.000,64.000,316.000,252.000,0.000,42.5067620609507060,-71.0618543333898600,O,
23.892,209.913,50.000,66.000,316.000,250.000,0.000,42.5066540139665960,-71.0619386563660953,O,
24.431,209.913,50.000,68.000,316.000,248.000,0.000,42.5065459669824790,-71.0620229793423164,O,
24.970,209.913,50.000,71.000,316.000,245.000,0.000,42.5064379199983691,-71.0621073023185517,O,
25.509,209.913,50.000,72.000,316.000,244.000,0.000,42.5063298730142520,-71.0621916252947727,O,
26.048,209.913,50.000,72.000,316.000,244.000,0.000,42.5062218260301350,-71.0622759482710080,O,
