time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.003,0.000,199.000,199.000,0.000,16.000,42.4239926682833826,-71.4828115641173270,O,
15.625,90.003,50.000,199.000,449.000,250.000,0.000,42.4239926682833826,-71.4828115641173270,O,
16.062,90.003,50.000,199.000,449.000,250.000,0.000,42.4239926623707717,-71.4826745075047114,O,
16.500,90.003,50.000,199.000,449.000,250.000,0.000,42.4239926564581609,-71.4825374508920959,O,
16.937,90.003,50.000,200.000,449.000,249.000,0.000,42.4239926505455571,-71.4824003942794803,O,
17.374,90.003,50.000,201.000,449.000,248.000,0.000,42.4239926446329463,-71.4822633376668648,O,
17.812,90.003,50.000,202.000,449.000,247.000,0.000,42.4239926387203354,-71.4821262810542493,O,
18.249,90.003,50.000,204.000,449.000,245.000,0.000,42.4239926328077246,-71.4819892244416337,O,
18.686,90.003,50.000,206.000,449.000,243.000,0.000,42.4239926268951137,-71.4818521678290324,O,
19.124,90.003,50.000,207.000,449.000,242.000,0.000,42.4239926209825100,-71.4817151112164169,O,
19.561,90.003,50.000,208.000,449.000,241.000,0.000,42.4239926150698992,-71.4815780546038013,O,
19.999,90.003,50.000,208.000,449.000,241.000,0.000,42.4239926091572883,-71.4814409979911858,O,
20.436,90.003,50.000,208.000,449.000,241.000,0.000,42.4239926032446775,-71.4813039413785702,O,
20.873,90.003,50.000,207.000,449.000,242.000,0.000,42.4239925973320666,-71.4811668847659547,O,
21.311,90.003,50.000,207.000,449.000,242.000,0.000,42.4239925914194629,-71.4810298281533392,O,
21.748,90.003,50.000,207.000,449.000,242.000,0.000,42.4239925855068520,-71.4808927715407236,O,
22.185,90.003,50.000,207.000,449.000,242.000,0.000,42.4239925795942412,-71.4807557149281081,O,
22.623,90.003,50.000,207.000,449.000,242.000,0.000,42.4239925736816303,-71.4806186583154926,O,
22.832,90.003,50.000,207.000,449.000,242.000,0.000,42.4239925708533576,-71.4805530977924803,O,
23.371,209.913,50.000,207.000,449.000,242.000,0.000,42.4238844701067350,-71.4806373518349716,O,
23.910,209.913,50.000,207.000,449.000,242.000,0.000,42.4237763693601124,-71.4807216058774628,O,
24.449,209.913,50.000,207.000,449.000,242.000,0.000,42.4236682686134898,-71.4808058599199541,O,
24.988,209.913,50.000,207.000,449.000,242.000,0.000,42.4235601678668672,-71.4808901139624453,O,
25.528,209.913,50.000,206.000,449.000,243.000,0.000,42.4234520671202446,-71.4809743680049365,O,
