time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.003,0.000,108.000,108.000,0.000,16.000,42.5756966961230319,-70.9738624511006577,O,
15.625,90.003,50.000,108.000,358.000,250.000,0.000,42.5756966961230319,-70.9738624511006577,O,
16.061,90.003,50.000,108.000,358.000,250.000,0.000,42.5756966906153806,-70.9737253944880280,O,
16.498,90.003,50.000,108.000,358.000,250.000,0.000,42.5756966851077365,-70.9735883378753982,O,
16.934,90.003,50.000,108.000,358.000,250.000,0.000,42.5756966796000853,-70.9734512812627685,O,
17.370,90.003,50.000,108.000,358.000,250.000,0.000,42.5756966740924412,-70.9733142246501387,O,
17.806,90.003,50.000,106.000,358.000,252.000,0.000,42.5756966685847900,-70.9731771680374948,O,
18.243,90.003,50.000,105.000,358.000,253.000,0.000,42.5756966630771458,-70.9730401114248650,O,
18.679,90.003,50.000,103.000,358.000,255.000,0.000,42.5756966575694946,-70.9729030548122353,O,
19.115,90.003,50.000,101.000,358.000,257.000,0.000,42.5756966520618505,-70.9727659981996055,O,
19.552,90.003,50.000,99.000,358.000,259.000,0.000,42.5756966465541993,-70.9726289415869758,O,
19.988,90.003,50.000,97.000,358.000,261.000,0.000,42.5756966410465552,-70.9724918849743460,O,
20.424,90.003,50.000,93.000,358.000,265.000,0.000,42.5756966355389039,-70.9723548283617163,O,
20.861,90.003,50.000,90.000,358.000,268.000,0.000,42.5756966300312598,-70.9722177717490865,O,
21.297,90.003,50.000,89.000,358.000,269.000,0.000,42.5756966245236086,-70.9720807151364568,O,
21.733,90.003,50.000,87.000,358.000,271.000,0.000,42.5756966190159645,-70.9719436585238128,O,
22.169,90.003,50.000,87.000,358.000,271.000,0.000,42.5756966135083132,-70.9718066019111831,O,
22.245,90.003,50.000,87.000,358.000,271.000,0.000,42.5756966125492511,-70.9717827358018241,O,
22.784,209.914,50.000,86.000,358.000,272.000,0.000,42.5755886113698381,-70.9718671174369291,O,
23.323,209.914,50.000,86.000,358.000,272.000,0.000,42.5754806101904251,-70.9719514990720199,O,
23.861,209.914,50.000,88.000,358.000,270.000,0.000,42.5753726090110121,-70.9720358807071250,O,
24.400,209.914,50.000,89.000,358.000,269.000,0.000,42.5752646078316062,-70.9721202623422158,O,
24.939,209.914,50.000,89.000,358.000,269.000,0.000,42.5751566066521931,-70.9722046439773209,O,
25.477,209.914,50.000,90.000,358.000,268.000,0.000,42.5750486054727801,-70.9722890256124117,O,
26.016,209.914,50.000,89.000,358.000,269.000,0.000,42.5749406042933671,-70.9723734072475168,O,
26.555,209.914,50.000,87.000,358.000,271.000,0.000,42.5748326031139541,-70.9724577888826076,O,
27.093,209.914,50.000,86.000,358.000,272.000,0.000,42.5747246019345411,-70.9725421705177126,O,
27.632,209.914,50.000,87.000,358.000,271.000,0.000,42.5746166007551281,-70.9726265521528035,O,
28.170,209.914,50.000,90.000,358.000,268.000,0.000,42.5745085995757151,-70.9727109337879085,O,
28.709,209.914,50.000,93.000,358.000,265.000,0.000,42.5744005983963092,-70.9727953154230136,O,
28.884,209.914,50.000,93.000,358.000,265.000,0.000,42.5743655595586645,-70.9728226913686058,O,
29.422,330.092,50.000,93.000,358.000,265.000,0.000,42.5744735699967123,-70.9729070611521138,O,
29.961,330.092,50.000,94.000,358.000,264.000,0.000,42.5745815804347600,-70.9729914309356218,O,
30.500,330.092,50.000,95.000,358.000,263.000,0.000,42.5746895908728078,-70.9730758007191298,O,
31.038,330.092,50.000,97.000,358.000,261.000,0.000,42.5747976013108556,-70.9731601705026378,O,
31.577,330.092,50.000,100.000,358.000,258.000,0.000,42.5749056117489033,-70.9732445402861458,O,
32.116,330.092,50.000,102.000,358.000,256.000,0.000,42.5750136221869511,-70.9733289100696396,O,
32.654,330.092,50.000,103.000,358.000,255.000,0.000,42.5751216326249988,-70.9734132798531476,O,
33.193,330.092,50.000,104.000,358.000,254.000,0.000,42.5752296430630466,-70.9734976496366556,O,
33.732,330.092,50.000,106.000,358.000,252.000,0.000,42.5753376535010943,-70.9735820194201636,O,
34.270,330.092,50.000,107.000,358.000,251.000,0.000,42.5754456639391421,-70.9736663892036717,O,
34.809,330.092,50.000,108.000,358.000,250.000,0.000,42.5755536743771899,-70.9737507589871797,O,
35.348,330.092,50.000,108.000,358.000,250.000,0.000,42.5756616848152447,-70.9738351287706877,O,
35.886,330.092,50.000,109.000,358.000,249.000,0.000,42.5757696952532925,-70.9739194985541957,O,
36.425,330.092,50.000,110.000,358.000,248.000,0.000,42.5758777056913402,-70.9740038683377037,O,
36.964,330.092,50.000,112.000,358.000,246.000,0.000,42.5759857161293880,-70.9740882381212117,O,
37.502,330.092,50.000,115.000,358.000,243.000,0.000,42.5760937265674357,-70.9741726079047197,O,
38.041,330.092,50.000,123.000,358.000,235.000,0.000,42.5762017370054835,-70.9742569776882277,O,
38.580,330.092,50.000,130.000,358.000,228.000,16.000,42.5763097474435313,-70.9743413474717215,O,
39.118,330.092,50.000,134.000,374.000,240.000,0.000,42.5764177578815790,-70.9744257172552295,O,
39.657,330.092,50.000,135.000,374.000,239.000,0.000,42.5765257683196268,-70.9745100870387375,O,
40.196,330.092,50.000,135.000,374.000,239.000,0.000,42.5766337787576745,-70.9745944568222455,O,
40.734,330.092,50.000,135.000,374.000,239.000,0.000,42.5767417891957223,-70.9746788266057536,O,
41.273,330.093,50.000,135.000,374.000,239.000,0.000,42.5768497996337700,-70.9747631963892616,O,
41.812,330.093,50.000,135.000,374.000,239.000,0.000,42.5769578100718178,-70.9748475661727696,O,
42.161,330.093,50.000,135.000,374.000,239.000,0.000,42.5770278229402024,-70.9749022550589075,O,
42.597,90.002,50.000,135.000,374.000,239.000,0.000,42.5770278186762425,-70.9747651984462351,O,
43.033,90.002,50.000,136.000,374.000,238.000,0.000,42.5770278144122827,-70.9746281418335627,O,
43.470,90.002,50.000,137.000,374.000,237.000,0.000,42.5770278101483228,-70.9744910852208761,O,
43.906,90.002,50.000,137.000,374.000,237.000,0.000,42.5770278058843630,-70.9743540286082037,O,
44.342,90.002,50.000,135.000,374.000,239.000,0.000,42.5770278016204031,-70.9742169719955314,O,
44.778,90.002,50.000,133.000,374.000,241.000,0.000,42.5770277973564433,-70.9740799153828590,O,
45.215,90.002,50.000,132.000,374.000,242.000,0.000,42.5770277930924763,-70.9739428587701724,O,
45.651,90.002,50.000,129.000,374.000,245.000,0.000,42.5770277888285165,-70.9738058021575000,O,
46.087,90.002,50.000,126.000,374.000,248.000,0.000,42.5770277845645566,-70.9736687455448276,O,
46.524,90.002,50.000,123.000,374.000,251.000,0.000,42.5770277803005968,-70.9735316889321552,O,
46.960,90.002,50.000,120.000,374.000,254.000,0.000,42.5770277760366369,-70.9733946323194687,O,
47.396,90.002,50.000,117.000,374.000,257.000,0.000,42.5770277717726771,-70.9732575757067963,O,
47.832,90.002,50.000,114.000,374.000,260.000,0.000,42.5770277675087172,-70.9731205190941239,O,
48.269,90.002,50.000,111.000,374.000,263.000,0.000,42.5770277632447574,-70.9729834624814515,O,
48.705,90.002,50.000,109.000,374.000,265.000,0.000,42.5770277589807975,-70.9728464058687791,O,
48.781,90.002,50.000,109.000,374.000,265.000,0.000,42.5770277582369232,-70.9728224955266711,O,
49.320,209.912,50.000,108.000,374.000,266.000,0.000,42.5769197557567125,-70.9729068754968324,O,
49.858,209.912,50.000,110.000,374.000,264.000,0.000,42.5768117532764947,-70.9729912554669937,O,
50.397,209.912,50.000,112.000,374.000,262.000,0.000,42.5767037507962840,-70.9730756354371550,O,
50.936,209.912,50.000,113.000,374.000,261.000,0.000,42.5765957483160733,-70.9731600154073163,O,
51.474,209.912,50.000,111.000,374.000,263.000,0.000,42.5764877458358626,-70.9732443953774776,O,
52.013,209.912,50.000,108.000,374.000,266.000,0.000,42.5763797433556448,-70.9733287753476390,O,
52.552,209.912,50.000,108.000,374.000,266.000,0.000,42.5762717408754341,-70.9734131553177860,O,
53.090,209.913,50.000,108.000,374.000,266.000,0.000,42.5761637383952234,-70.9734975352879474,O,
53.629,209.913,50.000,108.000,374.000,266.000,0.000,42.5760557359150127,-70.9735819152581087,O,
54.167,209.913,50.000,108.000,374.000,266.000,0.000,42.5759477334347949,-70.9736662952282700,O,
54.706,209.913,50.000,108.000,374.000,266.000,0.000,42.5758397309545842,-70.9737506751984313,O,
55.245,209.913,50.000,108.000,374.000,266.000,0.000,42.5757317284743735,-70.9738350551685926,O,
55.783,209.913,50.000,109.000,374.000,265.000,0.000,42.5756237259941557,-70.9739194351387539,O,
56.322,209.913,50.000,109.000,374.000,265.000,0.000,42.5755157235139450,-70.9740038151089152,O,
56.861,209.913,50.000,109.000,374.000,265.000,0.000,42.5754077210337343,-70.9740881950790765,O,
57.399,209.913,50.000,109.000,374.000,265.000,0.000,42.5752997185535236,-70.9741725750492378,O,
57.938,209.913,50.000,107.000,374.000,267.000,0.000,42.5751917160733058,-70.9742569550193991,O,
58.477,209.913,50.000,106.000,374.000,268.000,0.000,42.5750837135930951,-70.9743413349895604,O,
59.015,209.913,50.000,105.000,374.000,269.000,0.000,42.5749757111128844,-70.9744257149597217,O,
59.554,209.913,50.000,106.000,374.000,268.000,0.000,42.5748677086326737,-70.9745100949298688,O,
60.092,209.913,50.000,107.000,374.000,267.000,0.000,42.5747597061524559,-70.9745944749000301,O,
60.631,209.913,50.000,107.000,374.000,267.000,0.000,42.5746517036722452,-70.9746788548701915,O,
61.170,209.913,50.000,107.000,374.000,267.000,0.000,42.5745437011920345,-70.9747632348403528,O,
61.708,209.913,50.000,106.000,374.000,268.000,0.000,42.5744356987118238,-70.9748476148105141,O,
62.058,209.913,50.000,105.000,374.000,269.000,0.000,42.5743656242559538,-70.9749023624467128,O,
62.597,330.091,50.000,109.000,374.000,265.000,0.000,42.5744736333929978,-70.9749867338957330,O,
63.135,330.091,50.000,112.000,374.000,262.000,0.000,42.5745816425300490,-70.9750711053447674,O,
63.674,330.091,50.000,117.000,374.000,257.000,0.000,42.5746896516670930,-70.9751554767937876,O,
64.213,330.091,50.000,121.000,374.000,253.000,0.000,42.5747976608041441,-70.9752398482428077,O,
64.751,330.091,50.000,125.000,374.000,249.000,0.000,42.5749056699411881,-70.9753242196918421,O,
65.290,330.091,50.000,129.000,374.000,245.000,0.000,42.5750136790782392,-70.9754085911408623,O,
65.828,330.091,50.000,133.000,374.000,241.000,0.000,42.5751216882152832,-70.9754929625898967,O,
66.367,330.091,50.000,138.000,374.000,236.000,0.000,42.5752296973523343,-70.9755773340389169,O,
66.906,330.091,50.000,141.000,374.000,233.000,0.000,42.5753377064893783,-70.9756617054879371,O,
67.444,330.091,50.000,144.000,374.000,230.000,0.000,42.5754457156264294,-70.9757460769369715,O,
67.983,330.091,50.000,148.000,374.000,226.000,0.000,42.5755537247634734,-70.9758304483859916,O,
68.522,330.091,50.000,148.000,374.000,226.000,0.000,42.5756617339005174,-70.9759148198350118,O,
68.696,330.091,50.000,148.000,374.000,226.000,0.000,42.5756967419498125,-70.9759421664088990,O,
69.133,90.002,50.000,146.000,374.000,228.000,0.000,42.5756967389297500,-70.9758051097961840,O,
69.569,90.002,50.000,144.000,374.000,230.000,0.000,42.5756967359096947,-70.9756680531834832,O,
70.005,90.002,50.000,142.000,374.000,232.000,0.000,42.5756967328896323,-70.9755309965707681,O,
70.442,90.002,50.000,140.000,374.000,234.000,0.000,42.5756967298695770,-70.9753939399580673,O,
70.878,90.002,50.000,138.000,374.000,236.000,0.000,42.5756967268495146,-70.9752568833453523,O,
71.314,90.002,50.000,136.000,374.000,238.000,0.000,42.5756967238294592,-70.9751198267326515,O,
71.750,90.002,50.000,134.000,374.000,240.000,0.000,42.5756967208093968,-70.9749827701199365,O,
72.187,90.002,50.000,130.000,374.000,244.000,0.000,42.5756967177893415,-70.9748457135072357,O,
72.623,90.002,50.000,126.000,374.000,248.000,0.000,42.5756967147692791,-70.9747086568945207,O,
73.059,90.002,50.000,123.000,374.000,251.000,0.000,42.5756967117492238,-70.9745716002818057,O,
73.496,90.002,50.000,119.000,374.000,255.000,0.000,42.5756967087291613,-70.9744345436691049,O,
73.932,90.002,50.000,115.000,374.000,259.000,0.000,42.5756967057090989,-70.9742974870563899,O,
74.368,90.002,50.000,111.000,374.000,263.000,0.000,42.5756967026890436,-70.9741604304436891,O,
74.804,90.002,50.000,110.000,374.000,264.000,0.000,42.5756966996689812,-70.9740233738309740,O,
75.241,90.002,50.000,108.000,374.000,266.000,0.000,42.5756966966489259,-70.9738863172182732,O,
75.821,36.430,50.000,108.000,374.000,266.000,0.000,42.5758046975827540,-70.9737780698243341,O,
76.360,29.913,50.000,108.000,374.000,266.000,0.000,42.5759126990424761,-70.9736936885480105,O,
76.898,29.913,50.000,108.000,374.000,266.000,0.000,42.5760207005021982,-70.9736093072716869,O,
77.437,29.913,50.000,107.000,374.000,267.000,0.000,42.5761287019619203,-70.9735249259953633,O,
77.976,29.913,50.000,108.000,374.000,266.000,0.000,42.5762367034216425,-70.9734405447190397,O,
78.514,29.913,50.000,108.000,374.000,266.000,0.000,42.5763447048813646,-70.9733561634427161,O,
79.053,29.913,50.000,110.000,374.000,264.000,0.000,42.5764527063410867,-70.9732717821663925,O,
