time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.001,0.000,16.000,16.000,0.000,16.000,42.3862779566492662,-71.0444061279808921,O,
15.625,90.001,50.000,16.000,266.000,250.000,0.000,42.3862779566492662,-71.0444061279808921,O,
16.063,90.001,50.000,16.000,266.000,250.000,0.000,42.3862779542287598,-71.0442690713681770,O,
16.500,90.001,50.000,17.000,266.000,249.000,0.000,42.3862779518082462,-71.0441320147554478,O,
16.783,90.001,50.000,18.000,266.000,248.000,0.000,42.3862779502417411,-71.0440433143988201,O,
17.323,209.911,50.000,17.000,266.000,249.000,0.000,42.3861698213923788,-71.0441275323721442,O,
17.862,209.911,50.000,17.000,266.000,249.000,0.000,42.3860616925430094,-71.0442117503454682,O,
17.945,209.911,50.000,17.000,266.000,249.000,0.000,42.3860450294514308,-71.0442247286746635,O,
18.484,330.091,50.000,16.000,266.000,250.000,0.000,42.3861531626158623,-71.0443089411075164,O,
19.024,330.091,50.000,16.000,266.000,250.000,0.000,42.3862612957802938,-71.0443931535403692,O,
19.563,330.091,50.000,16.000,266.000,250.000,0.000,42.3863694289447253,-71.0444773659732078,O,
20.102,330.092,50.000,16.000,266.000,250.000,0.000,42.3864775621091496,-71.0445615784060607,O,
20.268,330.092,50.000,16.000,266.000,250.000,0.000,42.3865108835505708,-71.0445875286282984,O,
20.706,90.001,50.000,16.000,266.000,250.000,0.000,42.3865108813469149,-71.0444504720155692,O,
21.144,90.001,50.000,17.000,266.000,249.000,0.000,42.3865108791432590,-71.0443134154028542,O,
21.427,90.001,50.000,18.000,266.000,248.000,0.000,42.3865108777170718,-71.0442247137049350,O,
21.966,209.911,50.000,16.000,266.000,250.000,0.000,42.3864027486421762,-71.0443089313886986,O,
22.505,209.911,50.000,16.000,266.000,250.000,0.000,42.3862946195672734,-71.0443931490724481,O,
23.045,209.911,50.000,16.000,266.000,250.000,0.000,42.3861864904923777,-71.0444773667562117,O,
23.584,209.911,50.000,16.000,266.000,250.000,0.000,42.3860783614174750,-71.0445615844399754,O,
23.750,209.911,50.000,16.000,266.000,250.000,0.000,42.3860450352848304,-71.0445875409156287,O,
24.289,330.091,50.000,16.000,266.000,250.000,0.000,42.3861531682237143,-71.0446717536380987,O,
24.829,330.091,50.000,16.000,266.000,250.000,0.000,42.3862613011625911,-71.0447559663605546,O,
24.912,330.091,50.000,16.000,266.000,250.000,0.000,42.3862779619086538,-71.0447689415631061,O,
25.349,90.001,50.000,16.000,266.000,250.000,0.000,42.3862779599218626,-71.0446318849503768,O,
25.787,90.001,50.000,16.000,266.000,250.000,0.000,42.3862779579350786,-71.0444948283376476,O,
26.510,49.749,50.000,16.000,266.000,250.000,0.000,42.3863860855472439,-71.0443219100699821,O,
27.050,29.911,50.000,17.000,266.000,249.000,0.000,42.3864942144452286,-71.0442376921590721,O,
27.552,141.875,50.000,17.000,266.000,249.000,0.000,42.3864027443270786,-71.0441405015617136,O,
28.091,150.092,50.000,18.000,266.000,248.000,0.000,42.3862946109370924,-71.0440562894184922,O,
28.494,259.698,50.000,16.000,266.000,250.000,0.000,42.3862779524453899,-71.0441803710115494,O,
28.932,270.001,50.000,16.000,266.000,250.000,0.000,42.3862779546490387,-71.0443174276242644,O,
29.369,270.001,50.000,16.000,266.000,250.000,0.000,42.3862779568526875,-71.0444544842369936,O,
29.807,270.001,50.000,16.000,266.000,250.000,0.000,42.3862779590563363,-71.0445915408497228,O,
30.245,270.001,50.000,16.000,266.000,250.000,0.000,42.3862779612599851,-71.0447285974624378,O,
30.733,16.683,50.000,16.000,266.000,250.000,0.000,42.3863860912090900,-71.0446847241689170,O,
31.272,29.911,50.000,16.000,266.000,250.000,0.000,42.3864942205095332,-71.0446005067747421,O,
31.775,141.875,50.000,16.000,266.000,250.000,0.000,42.3864027503861394,-71.0445033161954456,O,
32.314,150.092,50.000,16.000,266.000,250.000,0.000,42.3862946172217079,-71.0444191037625927,O,
32.853,150.091,50.000,16.000,266.000,250.000,0.000,42.3861864840572764,-71.0443348913297541,O,
33.392,150.091,50.000,17.000,266.000,249.000,0.000,42.3860783508928520,-71.0442506788969013,O,
33.775,247.902,50.000,17.000,266.000,249.000,0.000,42.3860450316550654,-71.0443617852873928,O,
34.213,270.001,50.000,16.000,266.000,250.000,0.000,42.3860450338587000,-71.0444988419001078,O,
34.681,358.247,50.000,16.000,266.000,250.000,0.000,42.3861531645366441,-71.0445033234590255,O,
35.220,29.911,50.000,16.000,266.000,250.000,-16.000,42.3862612937884649,-71.0444191060024082,O,
50.845,29.911,0.000,16.000,16.000,0.000,0.000,42.3862612937884649,-71.0444191060024082,O,
