time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,115.000,115.000,0.000,16.000,42.6008569591922921,-71.2888692932498174,O,
15.625,90.002,50.000,115.000,365.000,250.000,0.000,42.6008569591922921,-71.2888692932498174,O,
16.061,90.002,50.000,115.000,365.000,250.000,0.000,42.6008569562196300,-71.2887322366371023,O,
16.497,90.002,50.000,115.000,365.000,250.000,0.000,42.6008569532469750,-71.2885951800244015,O,
16.933,90.002,50.000,117.000,365.000,248.000,0.000,42.6008569502743129,-71.2884581234116865,O,
17.369,90.002,50.000,118.000,365.000,247.000,0.000,42.6008569473016507,-71.2883210667989715,O,
17.745,90.002,50.000,118.000,365.000,247.000,0.000,42.6008569447406131,-71.2882029881641301,O,
18.284,209.912,50.000,117.000,365.000,248.000,0.000,42.6007489577477756,-71.2882873879536731,O,
18.822,209.912,50.000,115.000,365.000,250.000,0.000,42.6006409707549381,-71.2883717877432019,O,
19.361,209.912,50.000,113.000,365.000,252.000,0.000,42.6005329837621005,-71.2884561875327449,O,
19.871,209.912,50.000,112.000,365.000,253.000,0.000,42.6004306644061543,-71.2885361576465613,O,
20.410,330.091,50.000,112.000,365.000,253.000,0.000,42.6005386566240745,-71.2886205507503377,O,
20.948,330.091,50.000,113.000,365.000,252.000,0.000,42.6006466488419875,-71.2887049438541140,O,
21.487,330.091,50.000,114.000,365.000,251.000,0.000,42.6007546410599076,-71.2887893369579047,O,
22.025,330.091,50.000,115.000,365.000,250.000,0.000,42.6008626332778277,-71.2888737300616810,O,
22.564,330.091,50.000,116.000,365.000,249.000,0.000,42.6009706254957408,-71.2889581231654574,O,
23.103,330.091,50.000,116.000,365.000,249.000,0.000,42.6010786177136609,-71.2890425162692338,O,
23.641,330.091,50.000,116.000,365.000,249.000,0.000,42.6011866099315810,-71.2891269093730244,O,
24.123,330.091,50.000,117.000,365.000,248.000,0.000,42.6012832529778578,-71.2892024333949479,O,
24.559,90.001,50.000,117.000,365.000,248.000,0.000,42.6012832504036965,-71.2890653767822329,O,
24.995,90.001,50.000,118.000,365.000,247.000,0.000,42.6012832478295280,-71.2889283201695179,O,
25.431,90.001,50.000,119.000,365.000,246.000,0.000,42.6012832452553667,-71.2887912635567886,O,
25.868,90.001,50.000,120.000,365.000,245.000,0.000,42.6012832426812054,-71.2886542069440736,O,
26.243,90.001,50.000,120.000,365.000,245.000,0.000,42.6012832404633954,-71.2885361237669741,O,
26.782,209.912,50.000,119.000,365.000,246.000,0.000,42.6011752530534267,-71.2886205230228001,O,
