time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,177.000,177.000,0.000,16.000,42.7521306754541186,-71.0750180254100741,O,
15.625,90.002,50.000,177.000,427.000,250.000,0.000,42.7521306754541186,-71.0750180254100741,O,
16.060,90.002,50.000,179.000,427.000,248.000,0.000,42.7521306715330454,-71.0748809687973875,O,
16.495,90.002,50.000,181.000,427.000,246.000,0.000,42.7521306676119650,-71.0747439121847009,O,
16.930,90.002,50.000,182.000,427.000,245.000,0.000,42.7521306636908918,-71.0746068555720143,O,
17.365,90.002,50.000,183.000,427.000,244.000,0.000,42.7521306597698185,-71.0744697989593277,O,
17.800,90.002,50.000,182.000,427.000,245.000,0.000,42.7521306558487382,-71.0743327423466411,O,
18.235,90.002,50.000,182.000,427.000,245.000,0.000,42.7521306519276649,-71.0741956857339545,O,
18.670,90.002,50.000,180.000,427.000,247.000,0.000,42.7521306480065917,-71.0740586291212679,O,
19.105,90.002,50.000,179.000,427.000,248.000,0.000,42.7521306440855184,-71.0739215725085813,O,
19.407,90.002,50.000,177.000,427.000,250.000,0.000,42.7521306413643245,-71.0738264564724176,O,
19.945,209.913,50.000,180.000,427.000,247.000,0.000,42.7520227558193042,-71.0739109859008522,O,
20.484,209.913,50.000,181.000,427.000,246.000,0.000,42.7519148702742839,-71.0739955153293010,O,
21.022,209.913,50.000,181.000,427.000,246.000,0.000,42.7518069847292708,-71.0740800447577357,O,
21.560,209.913,50.000,181.000,427.000,246.000,0.000,42.7516990991842505,-71.0741645741861703,O,
22.098,209.913,50.000,180.000,427.000,247.000,0.000,42.7515912136392302,-71.0742491036146191,O,
22.636,209.913,50.000,180.000,427.000,247.000,0.000,42.7514833280942099,-71.0743336330430537,O,
23.174,209.913,50.000,180.000,427.000,247.000,0.000,42.7513754425491967,-71.0744181624714884,O,
23.200,209.913,50.000,180.000,427.000,247.000,0.000,42.7513701860436228,-71.0744222809973962,O,
23.738,330.091,50.000,180.000,427.000,247.000,0.000,42.7514780783577706,-71.0745068017856312,O,
24.276,330.091,50.000,179.000,427.000,248.000,0.000,42.7515859706719183,-71.0745913225738661,O,
24.814,330.091,50.000,178.000,427.000,249.000,0.000,42.7516938629860661,-71.0746758433621011,O,
25.352,330.091,50.000,179.000,427.000,248.000,0.000,42.7518017553002210,-71.0747603641503360,O,
25.890,330.091,50.000,180.000,427.000,247.000,0.000,42.7519096476143687,-71.0748448849385710,O,
26.428,330.091,50.000,179.000,427.000,248.000,0.000,42.7520175399285165,-71.0749294057268060,O,
26.967,330.091,50.000,177.000,427.000,250.000,0.000,42.7521254322426643,-71.0750139265150409,O,
27.505,330.091,50.000,176.000,427.000,251.000,0.000,42.7522333245568120,-71.0750984473032759,O,
28.043,330.091,50.000,175.000,427.000,252.000,0.000,42.7523412168709598,-71.0751829680915108,O,
28.581,330.091,50.000,174.000,427.000,253.000,0.000,42.7524491091851147,-71.0752674888797458,O,
29.119,330.091,50.000,174.000,427.000,253.000,0.000,42.7525570014992624,-71.0753520096679807,O,
29.657,330.091,50.000,173.000,427.000,254.000,0.000,42.7526648938134102,-71.0754365304562157,O,
30.195,330.091,50.000,171.000,427.000,256.000,0.000,42.7527727861275579,-71.0755210512444506,O,
30.733,330.091,50.000,172.000,427.000,255.000,0.000,42.7528806784417057,-71.0756055720326856,O,
30.785,330.091,50.000,172.000,427.000,255.000,0.000,42.7528911616639888,-71.0756137843897733,O,
31.220,90.002,50.000,173.000,427.000,254.000,0.000,42.7528911584558386,-71.0754767277770725,O,
31.655,90.002,50.000,176.000,427.000,251.000,0.000,42.7528911552476956,-71.0753396711643575,O,
32.090,90.002,50.000,178.000,427.000,249.000,0.000,42.7528911520395454,-71.0752026145516567,O,
32.526,90.002,50.000,179.000,427.000,248.000,0.000,42.7528911488313952,-71.0750655579389559,O,
32.961,90.002,50.000,179.000,427.000,248.000,0.000,42.7528911456232521,-71.0749285013262551,O,
33.396,90.002,50.000,180.000,427.000,247.000,0.000,42.7528911424151019,-71.0747914447135400,O,
33.831,90.002,50.000,180.000,427.000,247.000,0.000,42.7528911392069517,-71.0746543881008392,O,
34.266,90.002,50.000,178.000,427.000,249.000,0.000,42.7528911359988086,-71.0745173314881384,O,
34.568,90.002,50.000,177.000,427.000,250.000,0.000,42.7528911337720388,-71.0744222008834328,O,
35.106,209.912,50.000,178.000,427.000,249.000,0.000,42.7527832474773319,-71.0745067293550363,O,
35.644,209.912,50.000,179.000,427.000,248.000,0.000,42.7526753611826251,-71.0745912578266257,O,
36.182,209.912,50.000,180.000,427.000,247.000,0.000,42.7525674748879183,-71.0746757862982292,O,
36.720,209.912,50.000,180.000,427.000,247.000,0.000,42.7524595885932115,-71.0747603147698328,O,
37.258,209.913,50.000,180.000,427.000,247.000,0.000,42.7523517022985047,-71.0748448432414222,O,
37.796,209.913,50.000,178.000,427.000,249.000,0.000,42.7522438160037979,-71.0749293717130257,O,
38.334,209.913,50.000,177.000,427.000,250.000,0.000,42.7521359297090910,-71.0750139001846293,O,
38.872,209.913,50.000,175.000,427.000,252.000,0.000,42.7520280434143842,-71.0750984286562186,O,
39.410,209.913,50.000,172.000,427.000,255.000,0.000,42.7519201571196774,-71.0751829571278222,O,
39.948,209.913,50.000,169.000,427.000,258.000,0.000,42.7518122708249706,-71.0752674855994115,O,
40.486,209.913,50.000,166.000,427.000,261.000,0.000,42.7517043845302638,-71.0753520140710151,O,
41.024,209.913,50.000,164.000,427.000,263.000,0.000,42.7515964982355570,-71.0754365425426187,O,
41.562,209.913,50.000,163.000,427.000,264.000,0.000,42.7514886119408501,-71.0755210710142080,O,
42.101,209.913,50.000,164.000,427.000,263.000,0.000,42.7513807256461433,-71.0756055994858116,O,
42.153,209.913,50.000,164.000,427.000,263.000,0.000,42.7513702139340879,-71.0756138353693103,O,
42.691,330.090,50.000,161.000,427.000,266.000,0.000,42.7514781054984638,-71.0756983571146321,O,
43.229,330.090,50.000,159.000,427.000,268.000,0.000,42.7515859970628398,-71.0757828788599682,O,
43.767,330.090,50.000,157.000,427.000,270.000,0.000,42.7516938886272158,-71.0758674006052900,O,
44.305,330.090,50.000,156.000,427.000,271.000,0.000,42.7518017801915917,-71.0759519223506118,O,
44.843,330.090,50.000,155.000,427.000,272.000,0.000,42.7519096717559677,-71.0760364440959336,O,
45.381,330.090,50.000,155.000,427.000,272.000,0.000,42.7520175633203436,-71.0761209658412696,O,
45.919,330.091,50.000,156.000,427.000,271.000,0.000,42.7521254548847196,-71.0762054875865914,O,
45.946,330.091,50.000,156.000,427.000,271.000,0.000,42.7521306971467396,-71.0762095943500611,O,
46.381,90.001,50.000,157.000,427.000,270.000,0.000,42.7521306946516120,-71.0760725377373461,O,
46.816,90.001,50.000,160.000,427.000,267.000,0.000,42.7521306921564843,-71.0759354811246169,O,
47.251,90.001,50.000,162.000,427.000,265.000,0.000,42.7521306896613567,-71.0757984245119019,O,
47.686,90.001,50.000,165.000,427.000,262.000,0.000,42.7521306871662290,-71.0756613678991869,O,
48.121,90.001,50.000,167.000,427.000,260.000,0.000,42.7521306846711013,-71.0755243112864576,O,
48.556,90.001,50.000,170.000,427.000,257.000,0.000,42.7521306821759737,-71.0753872546737426,O,
48.991,90.001,50.000,173.000,427.000,254.000,0.000,42.7521306796808460,-71.0752501980610276,O,
49.426,90.001,50.000,175.000,427.000,252.000,0.000,42.7521306771857112,-71.0751131414483126,O,
50.163,50.722,50.000,178.000,427.000,249.000,0.000,42.7522385611607660,-71.0749334961879242,O,
50.701,29.913,50.000,180.000,427.000,247.000,0.000,42.7523464468674135,-71.0748489669657744,O,
51.239,29.913,50.000,180.000,427.000,247.000,0.000,42.7524543325740538,-71.0747644377436103,O,
51.777,29.913,50.000,180.000,427.000,247.000,0.000,42.7525622182807012,-71.0746799085214604,O,
52.315,29.913,50.000,179.000,427.000,248.000,0.000,42.7526701039873487,-71.0745953792993106,O,
52.853,29.913,50.000,178.000,427.000,249.000,0.000,42.7527779896939961,-71.0745108500771607,O,
53.391,29.913,50.000,177.000,427.000,250.000,0.000,42.7528858754006436,-71.0744263208549967,O,
53.916,147.619,50.000,176.000,427.000,251.000,0.000,42.7527832407080837,-71.0743376810523557,O,
54.455,150.092,50.000,175.000,427.000,252.000,0.000,42.7526753476441215,-71.0742531612212645,O,
54.993,150.092,50.000,174.000,427.000,253.000,0.000,42.7525674545801664,-71.0741686413901874,O,
55.531,150.092,50.000,175.000,427.000,252.000,0.000,42.7524595615162113,-71.0740841215590962,O,
56.069,150.092,50.000,176.000,427.000,251.000,0.000,42.7523516684522562,-71.0739996017280191,O,
56.607,150.092,50.000,177.000,427.000,250.000,0.000,42.7522437753882940,-71.0739150818969421,O,
57.145,150.091,50.000,177.000,427.000,250.000,0.000,42.7521358823243389,-71.0738305620658508,O,
57.568,266.929,50.000,179.000,427.000,248.000,0.000,42.7521306445724250,-71.0739635130851184,O,
58.003,270.002,50.000,181.000,427.000,246.000,0.000,42.7521306477805254,-71.0741005696978334,O,
58.438,270.002,50.000,182.000,427.000,245.000,0.000,42.7521306509886330,-71.0742376263105342,O,
58.873,270.002,50.000,182.000,427.000,245.000,0.000,42.7521306541967334,-71.0743746829232350,O,
59.308,270.002,50.000,182.000,427.000,245.000,0.000,42.7521306574048339,-71.0745117395359358,O,
