time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.004,0.000,175.000,175.000,0.000,16.000,42.2510252012884848,-72.6010468606726960,O,
15.625,90.004,50.000,175.000,425.000,250.000,0.000,42.2510252012884848,-72.6010468606726960,O,
16.064,90.004,50.000,179.000,425.000,246.000,0.000,42.2510251937040522,-72.6009098040601657,O,
16.502,90.004,50.000,182.000,425.000,243.000,0.000,42.2510251861196124,-72.6007727474476354,O,
16.941,90.004,50.000,182.000,425.000,243.000,0.000,42.2510251785351798,-72.6006356908351052,O,
17.379,90.004,50.000,183.000,425.000,242.000,0.000,42.2510251709507401,-72.6004986342225607,O,
17.818,90.004,50.000,185.000,425.000,240.000,0.000,42.2510251633663074,-72.6003615776100304,O,
18.256,90.004,50.000,186.000,425.000,239.000,0.000,42.2510251557818748,-72.6002245209975001,O,
18.695,90.004,50.000,186.000,425.000,239.000,0.000,42.2510251481974350,-72.6000874643849698,O,
19.133,90.004,50.000,184.000,425.000,241.000,0.000,42.2510251406130024,-72.5999504077724396,O,
19.572,90.004,50.000,178.000,425.000,247.000,0.000,42.2510251330285627,-72.5998133511599093,O,
20.011,90.004,50.000,173.000,425.000,252.000,0.000,42.2510251254441300,-72.5996762945473790,O,
20.449,90.004,50.000,169.000,425.000,256.000,0.000,42.2510251178596974,-72.5995392379348488,O,
20.888,90.004,50.000,166.000,425.000,259.000,0.000,42.2510251102752576,-72.5994021813223043,O,
21.217,90.004,50.000,164.000,425.000,261.000,0.000,42.2510251045841017,-72.5992993377128073,O,
21.756,209.914,50.000,165.000,425.000,260.000,0.000,42.2509168922790082,-72.5993834484262948,O,
22.296,209.914,50.000,165.000,425.000,260.000,0.000,42.2508086799739075,-72.5994675591397680,O,
22.836,209.914,50.000,167.000,425.000,258.000,0.000,42.2507004676688140,-72.5995516698532555,O,
23.376,209.914,50.000,170.000,425.000,255.000,0.000,42.2505922553637205,-72.5996357805667287,O,
23.915,209.914,50.000,175.000,425.000,250.000,0.000,42.2504840430586270,-72.5997198912802162,O,
24.455,209.914,50.000,181.000,425.000,244.000,0.000,42.2503758307535264,-72.5998040019936894,O,
24.995,209.914,50.000,185.000,425.000,240.000,0.000,42.2502676184484329,-72.5998881127071769,O,
25.534,209.914,50.000,188.000,425.000,237.000,0.000,42.2501594061433394,-72.5999722234206502,O,
26.074,209.914,50.000,190.000,425.000,235.000,0.000,42.2500511938382459,-72.6000563341341376,O,
26.614,209.914,50.000,193.000,425.000,232.000,0.000,42.2499429815331453,-72.6001404448476109,O,
26.824,209.914,50.000,195.000,425.000,230.000,0.000,42.2499008252032766,-72.6001732119065935,O,
