time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.003,0.000,214.000,214.000,0.000,16.000,42.3188158595838360,-72.5540893033197705,O,
15.625,90.003,50.000,214.000,464.000,250.000,0.000,42.3188158595838360,-72.5540893033197705,O,
16.063,90.003,50.000,215.000,464.000,249.000,0.000,42.3188158549338098,-72.5539522467071123,O,
16.501,90.003,50.000,216.000,464.000,248.000,0.000,42.3188158502837766,-72.5538151900944399,O,
16.939,90.003,50.000,217.000,464.000,247.000,0.000,42.3188158456337504,-72.5536781334817817,O,
17.377,90.003,50.000,218.000,464.000,246.000,0.000,42.3188158409837172,-72.5535410768691236,O,
17.815,90.003,50.000,216.000,464.000,248.000,0.000,42.3188158363336910,-72.5534040202564512,O,
18.254,90.003,50.000,215.000,464.000,249.000,0.000,42.3188158316836578,-72.5532669636437930,O,
18.692,90.003,50.000,212.000,464.000,252.000,0.000,42.3188158270336316,-72.5531299070311348,O,
19.130,90.003,50.000,210.000,464.000,254.000,0.000,42.3188158223836055,-72.5529928504184625,O,
19.568,90.003,50.000,208.000,464.000,256.000,0.000,42.3188158177335723,-72.5528557938058043,O,
20.006,90.003,50.000,208.000,464.000,256.000,0.000,42.3188158130835461,-72.5527187371931461,O,
20.444,90.003,50.000,209.000,464.000,255.000,0.000,42.3188158084335129,-72.5525816805804737,O,
20.764,90.003,50.000,210.000,464.000,254.000,0.000,42.3188158050363867,-72.5524815524206588,O,
21.303,209.912,50.000,208.000,464.000,256.000,0.000,42.3187076342091117,-72.5525657164701272,O,
21.843,209.912,50.000,209.000,464.000,255.000,0.000,42.3185994633818368,-72.5526498805195956,O,
22.382,209.912,50.000,214.000,464.000,250.000,0.000,42.3184912925545618,-72.5527340445690641,O,
22.922,209.912,50.000,219.000,464.000,245.000,0.000,42.3183831217272939,-72.5528182086185325,O,
23.461,209.912,50.000,224.000,464.000,240.000,0.000,42.3182749509000189,-72.5529023726680009,O,
24.001,209.912,50.000,227.000,464.000,237.000,0.000,42.3181667800727439,-72.5529865367174835,O,
24.540,209.913,50.000,230.000,464.000,234.000,0.000,42.3180586092454689,-72.5530707007669520,O,
25.080,209.913,50.000,228.000,464.000,236.000,0.000,42.3179504384181939,-72.5531548648164204,O,
25.619,209.913,50.000,225.000,464.000,239.000,0.000,42.3178422675909189,-72.5532390288658888,O,
25.917,209.913,50.000,223.000,464.000,241.000,0.000,42.3177825520319857,-72.5532854915155951,O,
26.457,330.092,50.000,228.000,464.000,236.000,0.000,42.3178907306887950,-72.5533696455012773,O,
26.996,330.092,50.000,233.000,464.000,231.000,0.000,42.3179989093456044,-72.5534537994869737,O,
27.536,330.092,50.000,235.000,464.000,229.000,0.000,42.3181070880024137,-72.5535379534726559,O,
28.075,330.092,50.000,236.000,464.000,228.000,0.000,42.3182152666592231,-72.5536221074583523,O,
28.615,330.092,50.000,233.000,464.000,231.000,0.000,42.3183234453160324,-72.5537062614440345,O,
29.154,330.092,50.000,227.000,464.000,237.000,0.000,42.3184316239728417,-72.5537904154297308,O,
29.694,330.092,50.000,222.000,464.000,242.000,0.000,42.3185398026296511,-72.5538745694154130,O,
30.233,330.092,50.000,218.000,464.000,246.000,0.000,42.3186479812864604,-72.5539587234010952,O,
30.773,330.092,50.000,215.000,464.000,249.000,0.000,42.3187561599432698,-72.5540428773867916,O,
31.312,330.093,50.000,213.000,464.000,251.000,0.000,42.3188643386000791,-72.5541270313724738,O,
31.852,330.093,50.000,212.000,464.000,252.000,0.000,42.3189725172568885,-72.5542111853581702,O,
32.391,330.093,50.000,212.000,464.000,252.000,0.000,42.3190806959136978,-72.5542953393438523,O,
32.931,330.093,50.000,212.000,464.000,252.000,0.000,42.3191888745705072,-72.5543794933295487,O,
33.470,330.093,50.000,211.000,464.000,253.000,0.000,42.3192970532273165,-72.5544636473152309,O,
34.009,330.093,50.000,209.000,464.000,255.000,0.000,42.3194052318841258,-72.5545478013009273,O,
34.549,330.093,50.000,209.000,464.000,255.000,0.000,42.3195134105409352,-72.5546319552866095,O,
35.088,330.093,50.000,209.000,464.000,255.000,0.000,42.3196215891977445,-72.5547161092722916,O,
35.628,330.093,50.000,208.000,464.000,256.000,0.000,42.3197297678545539,-72.5548002632579880,O,
36.167,330.093,50.000,205.000,464.000,259.000,0.000,42.3198379465113632,-72.5548844172436702,O,
