time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.001,0.000,94.000,94.000,0.000,16.000,41.8970506618468548,-70.7714619806623375,O,
15.625,90.001,50.000,94.000,344.000,250.000,0.000,41.8970506618468548,-70.7714619806623375,O,
16.066,90.001,50.000,94.000,344.000,250.000,0.000,41.8970506592201630,-70.7713249240496225,O,
16.507,90.001,50.000,94.000,344.000,250.000,0.000,41.8970506565934642,-70.7711878674369075,O,
16.948,90.001,50.000,95.000,344.000,249.000,0.000,41.8970506539667724,-70.7710508108241925,O,
17.195,90.001,50.000,95.000,344.000,249.000,0.000,41.8970506524983932,-70.7709741931319769,O,
17.735,209.910,50.000,98.000,344.000,246.000,0.000,41.8969422071167301,-70.7710580031211975,O,
18.276,209.910,50.000,104.000,344.000,240.000,0.000,41.8968337617350741,-70.7711418131104182,O,
18.769,209.910,50.000,109.000,344.000,235.000,0.000,41.8967350537524439,-70.7712180977325289,O,
19.309,330.093,50.000,104.000,344.000,240.000,0.000,41.8968435037040834,-70.7713019018081155,O,
19.850,330.093,50.000,98.000,344.000,246.000,0.000,41.8969519536557300,-70.7713857058837021,O,
20.391,330.093,50.000,93.000,344.000,251.000,0.000,41.8970604036073695,-70.7714695099592888,O,
20.932,330.093,50.000,89.000,344.000,255.000,0.000,41.8971688535590090,-70.7715533140348754,O,
21.473,330.093,50.000,88.000,344.000,256.000,0.000,41.8972773035106556,-70.7716371181104762,O,
21.916,330.093,50.000,90.000,344.000,254.000,0.000,41.8973662694058220,-70.7717058659936242,O,
22.357,90.001,50.000,87.000,344.000,257.000,0.000,41.8973662670701970,-70.7715688093809092,O,
22.798,90.001,50.000,86.000,344.000,258.000,0.000,41.8973662647345648,-70.7714317527681800,O,
23.239,90.001,50.000,86.000,344.000,258.000,0.000,41.8973662623989398,-70.7712946961554650,O,
23.486,90.001,50.000,87.000,344.000,257.000,0.000,41.8973662610932323,-70.7712180760616008,O,
24.027,209.910,50.000,86.000,344.000,258.000,0.000,41.8972578154132549,-70.7713018856648119,O,
24.568,209.910,50.000,89.000,344.000,255.000,0.000,41.8971493697332775,-70.7713856952680231,O,
25.108,209.910,50.000,94.000,344.000,250.000,0.000,41.8970409240533002,-70.7714695048712343,O,
25.649,209.910,50.000,99.000,344.000,245.000,0.000,41.8969324783733157,-70.7715533144744455,O,
26.190,209.910,50.000,106.000,344.000,238.000,0.000,41.8968240326933383,-70.7716371240776567,O,
