time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.005,0.000,292.000,292.000,0.000,16.000,42.2123682503812603,-71.4546208159442955,O,
15.625,90.005,50.000,292.000,542.000,250.000,0.000,42.2123682503812603,-71.4546208159442955,O,
16.064,90.005,50.000,292.000,542.000,250.000,0.000,42.2123682418096351,-71.4544837593318221,O,
16.503,90.005,50.000,293.000,542.000,249.000,0.000,42.2123682332380170,-71.4543467027193486,O,
16.941,90.005,50.000,294.000,542.000,248.000,0.000,42.2123682246663918,-71.4542096461068752,O,
17.380,90.005,50.000,294.000,542.000,248.000,0.000,42.2123682160947666,-71.4540725894944018,O,
17.819,90.005,50.000,295.000,542.000,247.000,0.000,42.2123682075231486,-71.4539355328819283,O,
18.258,90.005,50.000,297.000,542.000,245.000,0.000,42.2123681989515234,-71.4537984762694549,O,
18.697,90.005,50.000,298.000,542.000,244.000,0.000,42.2123681903798982,-71.4536614196569815,O,
19.136,90.005,50.000,301.000,542.000,241.000,0.000,42.2123681818082801,-71.4535243630445080,O,
19.574,90.005,50.000,305.000,542.000,237.000,0.000,42.2123681732366549,-71.4533873064320346,O,
20.013,90.005,50.000,310.000,542.000,232.000,0.000,42.2123681646650297,-71.4532502498195612,O,
20.452,90.005,50.000,316.000,542.000,226.000,16.000,42.2123681560934116,-71.4531131932070878,O,
20.891,90.005,50.000,321.000,558.000,237.000,0.000,42.2123681475217865,-71.4529761365946143,O,
21.330,90.005,50.000,326.000,558.000,232.000,0.000,42.2123681389501613,-71.4528390799821267,O,
21.769,90.005,50.000,330.000,558.000,228.000,0.000,42.2123681303785432,-71.4527020233696533,O,
22.207,90.005,50.000,333.000,558.000,225.000,16.000,42.2123681218069180,-71.4525649667571798,O,
22.646,90.005,50.000,335.000,574.000,239.000,0.000,42.2123681132352928,-71.4524279101447064,O,
23.085,90.005,50.000,337.000,574.000,237.000,0.000,42.2123681046636747,-71.4522908535322330,O,
23.524,90.005,50.000,338.000,574.000,236.000,0.000,42.2123680960920495,-71.4521537969197595,O,
23.963,90.005,50.000,339.000,574.000,235.000,0.000,42.2123680875204244,-71.4520167403072861,O,
24.402,90.005,50.000,340.000,574.000,234.000,0.000,42.2123680789488063,-71.4518796836948127,O,
