time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,707.000,707.000,0.000,16.000,42.4952580743871451,-71.7795636688977368,O,
15.625,90.002,50.000,707.000,957.000,250.000,0.000,42.4952580743871451,-71.7795636688977368,O,
16.062,90.002,50.000,702.000,957.000,255.000,0.000,42.4952580716769504,-71.7794266122850217,O,
16.499,90.002,50.000,697.000,957.000,260.000,0.000,42.4952580689667556,-71.7792895556723067,O,
16.936,90.002,50.000,692.000,957.000,265.000,0.000,42.4952580662565680,-71.7791524990595917,O,
17.289,90.002,50.000,688.000,957.000,269.000,0.000,42.4952580640619288,-71.7790415145042431,O,
17.828,209.912,50.000,689.000,957.000,268.000,0.000,42.4951500070818682,-71.7791258246706292,O,
18.367,209.912,50.000,692.000,957.000,265.000,0.000,42.4950419501018075,-71.7792101348370153,O,
18.906,209.912,50.000,697.000,957.000,260.000,0.000,42.4949338931217397,-71.7792944450034014,O,
18.958,209.912,50.000,697.000,957.000,260.000,0.000,42.4949234363396400,-71.7793026037825825,O,
19.497,330.091,50.000,702.000,957.000,255.000,0.000,42.4950314981100021,-71.7793869078090836,O,
20.036,330.091,50.000,705.000,957.000,252.000,0.000,42.4951395598803572,-71.7794712118355704,O,
20.575,330.091,50.000,707.000,957.000,250.000,0.000,42.4952476216507193,-71.7795555158620715,O,
21.114,330.091,50.000,709.000,957.000,248.000,0.000,42.4953556834210744,-71.7796398198885583,O,
21.653,330.091,50.000,712.000,957.000,245.000,0.000,42.4954637451914365,-71.7797241239150594,O,
22.192,330.091,50.000,714.000,957.000,243.000,0.000,42.4955718069617916,-71.7798084279415463,O,
22.296,330.091,50.000,715.000,957.000,242.000,0.000,42.4955927118201231,-71.7798247367964279,O,
22.733,90.001,50.000,711.000,957.000,246.000,0.000,42.4955927094221195,-71.7796876801837129,O,
23.170,90.001,50.000,706.000,957.000,251.000,0.000,42.4955927070241160,-71.7795506235709837,O,
23.606,90.001,50.000,701.000,957.000,256.000,0.000,42.4955927046261195,-71.7794135669582687,O,
23.960,90.001,50.000,696.000,957.000,261.000,0.000,42.4955927026842346,-71.7793025796191699,O,
24.499,209.911,50.000,700.000,957.000,257.000,0.000,42.4954846453784398,-71.7793868893680838,O,
25.038,209.911,50.000,703.000,957.000,254.000,0.000,42.4953765880726522,-71.7794711991169834,O,
25.577,209.911,50.000,706.000,957.000,251.000,0.000,42.4952685307668574,-71.7795555088658972,O,
26.116,209.911,50.000,711.000,957.000,246.000,0.000,42.4951604734610626,-71.7796398186148110,O,
26.655,209.911,50.000,717.000,957.000,240.000,0.000,42.4950524161552750,-71.7797241283637248,O,
27.194,209.912,50.000,720.000,957.000,237.000,0.000,42.4949443588494802,-71.7798084381126245,O,
27.298,209.912,50.000,721.000,957.000,236.000,0.000,42.4949234454753153,-71.7798247553927240,O,
27.837,330.091,50.000,722.000,957.000,235.000,0.000,42.4950315069199149,-71.7799090598367826,O,
28.376,330.091,50.000,720.000,957.000,237.000,0.000,42.4951395683645146,-71.7799933642808412,O,
28.915,330.091,50.000,715.000,957.000,242.000,0.000,42.4952476298091142,-71.7800776687248856,O,
28.967,330.091,50.000,715.000,957.000,242.000,0.000,42.4952580823334927,-71.7800858232915857,O,
