time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.003,0.000,146.000,146.000,0.000,16.000,42.3906653540496521,-72.5572925209983168,O,
15.625,90.003,50.000,146.000,396.000,250.000,0.000,42.3906653540496521,-72.5572925209983168,O,
16.063,90.003,50.000,146.000,396.000,250.000,0.000,42.3906653490958760,-72.5571554643856587,O,
16.500,90.003,50.000,145.000,396.000,251.000,0.000,42.3906653441420929,-72.5570184077730147,O,
16.938,90.003,50.000,144.000,396.000,252.000,0.000,42.3906653391883168,-72.5568813511603565,O,
17.375,90.003,50.000,143.000,396.000,253.000,0.000,42.3906653342345336,-72.5567442945477126,O,
17.813,90.003,50.000,143.000,396.000,253.000,0.000,42.3906653292807576,-72.5566072379350544,O,
18.251,90.003,50.000,142.000,396.000,254.000,0.000,42.3906653243269744,-72.5564701813223962,O,
18.688,90.003,50.000,142.000,396.000,254.000,0.000,42.3906653193731984,-72.5563331247097523,O,
18.710,90.003,50.000,142.000,396.000,254.000,0.000,42.3906653191203944,-72.5563261304225335,O,
19.250,209.913,50.000,144.000,396.000,252.000,0.000,42.3905571955371201,-72.5564103551566433,O,
19.789,209.913,50.000,145.000,396.000,251.000,0.000,42.3904490719538387,-72.5564945798907530,O,
20.328,209.913,50.000,145.000,396.000,251.000,0.000,42.3903409483705644,-72.5565788046248628,O,
20.867,209.913,50.000,143.000,396.000,253.000,0.000,42.3902328247872902,-72.5566630293589725,O,
21.407,209.913,50.000,142.000,396.000,254.000,0.000,42.3901247012040088,-72.5567472540930822,O,
21.804,209.913,50.000,142.000,396.000,254.000,0.000,42.3900449643235078,-72.5568093665144005,O,
22.344,330.092,50.000,144.000,396.000,252.000,0.000,42.3901530966298310,-72.5568935800490920,O,
22.883,330.093,50.000,144.000,396.000,252.000,0.000,42.3902612289361542,-72.5569777935837834,O,
23.422,330.093,50.000,145.000,396.000,251.000,0.000,42.3903693612424775,-72.5570620071184891,O,
23.961,330.093,50.000,146.000,396.000,250.000,0.000,42.3904774935488007,-72.5571462206531805,O,
24.501,330.093,50.000,147.000,396.000,249.000,0.000,42.3905856258551239,-72.5572304341878720,O,
25.040,330.093,50.000,146.000,396.000,250.000,0.000,42.3906937581614471,-72.5573146477225634,O,
25.579,330.093,50.000,145.000,396.000,251.000,0.000,42.3908018904677633,-72.5573988612572549,O,
26.118,330.093,50.000,144.000,396.000,252.000,0.000,42.3909100227740865,-72.5574830747919464,O,
26.658,330.093,50.000,144.000,396.000,252.000,0.000,42.3910181550804097,-72.5575672883266520,O,
27.197,330.093,50.000,143.000,396.000,253.000,0.000,42.3911262873867329,-72.5576515018613435,O,
27.736,330.093,50.000,146.000,396.000,250.000,0.000,42.3912344196930562,-72.5577357153960349,O,
27.992,330.093,50.000,147.000,396.000,249.000,0.000,42.3912857416721707,-72.5577756849982336,O,
28.430,90.002,50.000,147.000,396.000,249.000,0.000,42.3912857372959806,-72.5576386283855612,O,
28.867,90.002,50.000,146.000,396.000,250.000,0.000,42.3912857329197976,-72.5575015717728888,O,
29.305,90.002,50.000,145.000,396.000,251.000,0.000,42.3912857285436075,-72.5573645151602165,O,
29.742,90.002,50.000,144.000,396.000,252.000,0.000,42.3912857241674175,-72.5572274585475441,O,
30.180,90.002,50.000,142.000,396.000,254.000,0.000,42.3912857197912345,-72.5570904019348717,O,
30.618,90.002,50.000,140.000,396.000,256.000,0.000,42.3912857154150444,-72.5569533453221993,O,
31.055,90.002,50.000,138.000,396.000,258.000,0.000,42.3912857110388543,-72.5568162887095269,O,
31.078,90.002,50.000,138.000,396.000,258.000,0.000,42.3912857108152252,-72.5568092849050714,O,
31.617,209.912,50.000,142.000,396.000,254.000,0.000,42.3911775866311658,-72.5568935088679154,O,
32.156,209.912,50.000,144.000,396.000,252.000,0.000,42.3910694624470992,-72.5569777328307595,O,
32.695,209.912,50.000,144.000,396.000,252.000,0.000,42.3909613382630397,-72.5570619567936035,O,
33.235,209.912,50.000,144.000,396.000,252.000,0.000,42.3908532140789731,-72.5571461807564475,O,
33.774,209.912,50.000,145.000,396.000,251.000,0.000,42.3907450898949136,-72.5572304047192915,O,
34.313,209.912,50.000,147.000,396.000,249.000,0.000,42.3906369657108471,-72.5573146286821355,O,
34.852,209.912,50.000,148.000,396.000,248.000,0.000,42.3905288415267876,-72.5573988526449796,O,
35.392,209.912,50.000,148.000,396.000,248.000,0.000,42.3904207173427210,-72.5574830766078236,O,
35.931,209.912,50.000,147.000,396.000,249.000,0.000,42.3903125931586615,-72.5575673005706676,O,
36.470,209.912,50.000,146.000,396.000,250.000,0.000,42.3902044689745949,-72.5576515245335116,O,
37.009,209.912,50.000,145.000,396.000,251.000,0.000,42.3900963447905355,-72.5577357484963414,O,
37.265,209.912,50.000,144.000,396.000,252.000,0.000,42.3900449951791245,-72.5577757475751923,O,
37.805,330.092,50.000,144.000,396.000,252.000,0.000,42.3901531268845702,-72.5578599618814195,O,
38.344,330.092,50.000,143.000,396.000,253.000,0.000,42.3902612585900087,-72.5579441761876609,O,
38.883,330.092,50.000,141.000,396.000,255.000,0.000,42.3903693902954544,-72.5580283904938881,O,
39.422,330.092,50.000,141.000,396.000,255.000,0.000,42.3904775220008929,-72.5581126048001295,O,
39.962,330.092,50.000,139.000,396.000,257.000,0.000,42.3905856537063386,-72.5581968191063567,O,
40.359,330.092,50.000,136.000,396.000,260.000,0.000,42.3906653808329565,-72.5582589115761749,O,
40.797,90.002,50.000,138.000,396.000,258.000,0.000,42.3906653770344590,-72.5581218549634883,O,
41.234,90.002,50.000,140.000,396.000,256.000,0.000,42.3906653732359686,-72.5579847983508017,O,
41.672,90.002,50.000,142.000,396.000,254.000,0.000,42.3906653694374711,-72.5578477417381009,O,
42.110,90.002,50.000,144.000,396.000,252.000,0.000,42.3906653656389807,-72.5577106851254143,O,
