time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.001,0.000,229.000,229.000,0.000,16.000,42.5480196378904694,-72.5385343470813382,O,
15.625,90.001,50.000,229.000,479.000,250.000,0.000,42.5480196378904694,-72.5385343470813382,O,
16.061,90.001,50.000,229.000,479.000,250.000,0.000,42.5480196354744606,-72.5383972904686232,O,
16.498,90.001,50.000,230.000,479.000,249.000,0.000,42.5480196330584519,-72.5382602338558939,O,
16.762,90.001,50.000,230.000,479.000,249.000,0.000,42.5480196315953236,-72.5381772329881898,O,
17.301,209.912,50.000,227.000,479.000,252.000,0.000,42.5479116091261673,-72.5382615873671739,O,
17.840,209.912,50.000,224.000,479.000,255.000,0.000,42.5478035866570110,-72.5383459417461580,O,
17.903,209.912,50.000,223.000,479.000,256.000,0.000,42.5477909657014521,-72.5383557974074478,O,
18.441,330.091,50.000,226.000,479.000,253.000,0.000,42.5478989925009969,-72.5384401462407311,O,
18.980,330.091,50.000,229.000,479.000,250.000,0.000,42.5480070193005417,-72.5385244950740145,O,
19.519,330.091,50.000,229.000,479.000,250.000,0.000,42.5481150461000794,-72.5386088439073120,O,
20.058,330.091,50.000,227.000,479.000,252.000,0.000,42.5482230728996242,-72.5386931927405954,O,
20.184,330.091,50.000,227.000,479.000,252.000,0.000,42.5482483097921147,-72.5387128980585913,O,
20.620,90.001,50.000,228.000,479.000,251.000,0.000,42.5482483075896525,-72.5385758414458621,O,
21.057,90.001,50.000,229.000,479.000,250.000,0.000,42.5482483053871974,-72.5384387848331471,O,
21.321,90.001,50.000,229.000,479.000,250.000,0.000,42.5482483040533737,-72.5383557826619665,O,
21.860,209.911,50.000,229.000,479.000,250.000,0.000,42.5481402813610359,-72.5384401367551419,O,
22.398,209.911,50.000,229.000,479.000,250.000,0.000,42.5480322586686981,-72.5385244908483315,O,
22.937,209.911,50.000,227.000,479.000,252.000,0.000,42.5479242359763603,-72.5386088449415070,O,
23.476,209.912,50.000,224.000,479.000,255.000,0.000,42.5478162132840225,-72.5386931990346824,O,
23.602,209.912,50.000,223.000,479.000,256.000,0.000,42.5477909714401079,-72.5387129101972903,O,
24.140,330.091,50.000,226.000,479.000,253.000,0.000,42.5478989980164499,-72.5387972593164250,O,
24.679,330.091,50.000,229.000,479.000,250.000,0.000,42.5480070245927990,-72.5388816084355739,O,
24.742,330.091,50.000,229.000,479.000,250.000,0.000,42.5480196430727418,-72.5388914611746287,O,
25.179,90.001,50.000,229.000,479.000,250.000,0.000,42.5480196410838403,-72.5387544045618995,O,
25.615,90.001,50.000,229.000,479.000,250.000,0.000,42.5480196390949388,-72.5386173479491703,O,
26.324,48.777,50.000,229.000,479.000,250.000,0.000,42.5481276604077436,-72.5384499927639723,O,
26.862,29.912,50.000,229.000,479.000,250.000,0.000,42.5482356829250179,-72.5383656384466065,O,
27.372,143.967,50.000,230.000,479.000,249.000,0.000,42.5481402770306190,-72.5382714341145487,O,
27.911,150.091,50.000,231.000,479.000,248.000,0.000,42.5480322500078714,-72.5381870855671309,O,
28.320,262.333,50.000,229.000,479.000,250.000,0.000,42.5480196337977787,-72.5383142896009190,O,
28.756,270.001,50.000,229.000,479.000,250.000,0.000,42.5480196360002338,-72.5384513462136340,O,
29.193,270.001,50.000,229.000,479.000,250.000,0.000,42.5480196382026890,-72.5385884028263632,O,
29.629,270.001,50.000,229.000,479.000,250.000,0.000,42.5480196404051441,-72.5387254594390924,O,
30.066,270.001,50.000,229.000,479.000,250.000,0.000,42.5480196426076063,-72.5388625160518075,O,
30.565,20.701,50.000,228.000,479.000,251.000,0.000,42.5481276659882610,-72.5388071073672478,O,
31.104,29.911,50.000,227.000,479.000,252.000,0.000,42.5482356889037874,-72.5387227535598811,O,
31.614,143.967,50.000,229.000,479.000,250.000,0.000,42.5481402829925699,-72.5386285492253080,O,
32.153,150.091,50.000,229.000,479.000,250.000,0.000,42.5480322561930251,-72.5385442003920247,O,
32.691,150.091,50.000,227.000,479.000,252.000,0.000,42.5479242293934874,-72.5384598515587271,O,
33.230,150.091,50.000,224.000,479.000,255.000,0.000,42.5478162025939426,-72.5383755027254438,O,
33.619,253.728,50.000,223.000,479.000,256.000,0.000,42.5477909679038930,-72.5384928540201770,O,
34.056,270.001,50.000,223.000,479.000,256.000,0.000,42.5477909701063410,-72.5386299106328920,O,
34.523,0.529,50.000,226.000,479.000,253.000,0.000,42.5478989943075092,-72.5386285563282911,O,
35.062,29.911,50.000,229.000,479.000,250.000,-16.000,42.5480070171749105,-72.5385442024593061,O,
50.687,29.911,0.000,229.000,229.000,0.000,0.000,42.5480070171749105,-72.5385442024593061,O,
