time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.005,0.000,186.000,186.000,0.000,16.000,42.5494998485760547,-72.5537389683192657,O,
15.625,90.005,50.000,186.000,436.000,250.000,0.000,42.5494998485760547,-72.5537389683192657,O,
16.061,90.005,50.000,190.000,436.000,246.000,0.000,42.5494998405870177,-72.5536019117067497,O,
16.498,90.005,50.000,188.000,436.000,248.000,0.000,42.5494998325979807,-72.5534648550942478,O,
16.934,90.005,50.000,185.000,436.000,251.000,0.000,42.5494998246089509,-72.5533277984817317,O,
17.371,90.005,50.000,170.000,436.000,266.000,-16.000,42.5494998166199139,-72.5531907418692299,O,
17.807,90.005,50.000,155.000,420.000,265.000,-16.000,42.5494998086308769,-72.5530536852567138,O,
18.244,90.005,50.000,140.000,404.000,264.000,-16.000,42.5494998006418399,-72.5529166286442120,O,
18.680,90.005,50.000,126.000,388.000,262.000,0.000,42.5494997926528100,-72.5527795720316959,O,
19.117,90.005,50.000,125.000,388.000,263.000,0.000,42.5494997846637730,-72.5526425154191941,O,
19.553,90.005,50.000,124.000,388.000,264.000,0.000,42.5494997766747360,-72.5525054588066780,O,
19.990,90.005,50.000,124.000,388.000,264.000,0.000,42.5494997686856991,-72.5523684021941762,O,
20.426,90.005,50.000,125.000,388.000,263.000,0.000,42.5494997606966692,-72.5522313455816601,O,
20.863,90.005,50.000,129.000,388.000,259.000,0.000,42.5494997527076322,-72.5520942889691582,O,
21.299,90.005,50.000,133.000,388.000,255.000,0.000,42.5494997447185952,-72.5519572323566422,O,
21.736,90.005,50.000,137.000,388.000,251.000,0.000,42.5494997367295582,-72.5518201757441403,O,
22.172,90.005,50.000,140.000,388.000,248.000,0.000,42.5494997287405283,-72.5516831191316243,O,
22.609,90.005,50.000,142.000,388.000,246.000,0.000,42.5494997207514913,-72.5515460625191224,O,
23.045,90.005,50.000,143.000,388.000,245.000,0.000,42.5494997127624544,-72.5514090059066064,O,
23.482,90.005,50.000,144.000,388.000,244.000,0.000,42.5494997047734174,-72.5512719492941045,O,
23.918,90.005,50.000,144.000,388.000,244.000,0.000,42.5494996967843875,-72.5511348926815884,O,
24.355,90.005,50.000,144.000,388.000,244.000,0.000,42.5494996887953505,-72.5509978360690866,O,
24.791,90.005,50.000,144.000,388.000,244.000,0.000,42.5494996808063135,-72.5508607794565705,O,
25.228,90.005,50.000,146.000,388.000,242.000,0.000,42.5494996728172765,-72.5507237228440687,O,
25.664,90.005,50.000,147.000,388.000,241.000,0.000,42.5494996648282466,-72.5505866662315526,O,
26.100,90.005,50.000,150.000,388.000,238.000,0.000,42.5494996568392096,-72.5504496096190508,O,
26.537,90.005,50.000,153.000,388.000,235.000,0.000,42.5494996488501727,-72.5503125530065347,O,
26.655,90.005,50.000,154.000,388.000,234.000,0.000,42.5494996466894619,-72.5502754847318130,O,
27.194,209.915,50.000,153.000,388.000,235.000,0.000,42.5493916306030684,-72.5503598472837865,O,
27.732,209.915,50.000,152.000,388.000,236.000,0.000,42.5492836145166677,-72.5504442098357600,O,
28.271,209.915,50.000,151.000,388.000,237.000,0.000,42.5491755984302742,-72.5505285723877478,O,
28.810,209.915,50.000,151.000,388.000,237.000,0.000,42.5490675823438735,-72.5506129349397213,O,
29.349,209.915,50.000,152.000,388.000,236.000,0.000,42.5489595662574800,-72.5506972974916948,O,
29.887,209.915,50.000,152.000,388.000,236.000,0.000,42.5488515501710864,-72.5507816600436684,O,
30.426,209.915,50.000,152.000,388.000,236.000,0.000,42.5487435340846858,-72.5508660225956419,O,
30.965,209.915,50.000,153.000,388.000,235.000,0.000,42.5486355179982922,-72.5509503851476296,O,
31.504,209.915,50.000,149.000,388.000,239.000,0.000,42.5485275019118916,-72.5510347476996031,O,
32.042,209.915,50.000,144.000,388.000,244.000,0.000,42.5484194858254980,-72.5511191102515767,O,
32.581,209.915,50.000,140.000,388.000,248.000,0.000,42.5483114697391045,-72.5512034728035502,O,
33.120,209.915,50.000,141.000,388.000,247.000,0.000,42.5482034536527038,-72.5512878353555237,O,
33.658,209.915,50.000,143.000,388.000,245.000,0.000,42.5480954375663103,-72.5513721979074973,O,
34.197,209.915,50.000,147.000,388.000,241.000,0.000,42.5479874214799167,-72.5514565604594850,O,
34.736,209.916,50.000,150.000,388.000,238.000,0.000,42.5478794053935161,-72.5515409230114585,O,
35.275,209.916,50.000,153.000,388.000,235.000,0.000,42.5477713893071225,-72.5516252855634320,O,
35.813,209.916,50.000,153.000,388.000,235.000,0.000,42.5476633732207219,-72.5517096481154056,O,
36.352,209.916,50.000,152.000,388.000,236.000,0.000,42.5475553571343283,-72.5517940106673791,O,
36.891,209.916,50.000,152.000,388.000,236.000,0.000,42.5474473410479348,-72.5518783732193668,O,
37.429,209.916,50.000,155.000,388.000,233.000,0.000,42.5473393249615341,-72.5519627357713404,O,
37.715,209.916,50.000,156.000,388.000,232.000,0.000,42.5472820572139341,-72.5520074629364728,O,
38.254,330.092,50.000,152.000,388.000,236.000,0.000,42.5473900864997461,-72.5520918085854589,O,
38.793,330.092,50.000,148.000,388.000,240.000,0.000,42.5474981157855510,-72.5521761542344592,O,
39.331,330.092,50.000,149.000,388.000,239.000,0.000,42.5476061450713630,-72.5522604998834453,O,
39.870,330.092,50.000,150.000,388.000,238.000,0.000,42.5477141743571678,-72.5523448455324456,O,
40.409,330.092,50.000,151.000,388.000,237.000,0.000,42.5478222036429798,-72.5524291911814316,O,
40.948,330.092,50.000,153.000,388.000,235.000,0.000,42.5479302329287847,-72.5525135368304319,O,
41.486,330.093,50.000,157.000,388.000,231.000,16.000,42.5480382622145967,-72.5525978824794180,O,
42.025,330.093,50.000,165.000,404.000,239.000,0.000,42.5481462915004016,-72.5526822281284183,O,
42.564,330.093,50.000,173.000,404.000,231.000,16.000,42.5482543207862136,-72.5527665737774043,O,
43.103,330.093,50.000,180.000,420.000,240.000,0.000,42.5483623500720185,-72.5528509194264046,O,
43.641,330.093,50.000,186.000,420.000,234.000,0.000,42.5484703793578305,-72.5529352650753907,O,
44.180,330.093,50.000,192.000,420.000,228.000,0.000,42.5485784086436354,-72.5530196107243910,O,
44.719,330.093,50.000,188.000,420.000,232.000,0.000,42.5486864379294474,-72.5531039563733771,O,
45.258,330.093,50.000,181.000,420.000,239.000,0.000,42.5487944672152523,-72.5531883020223773,O,
45.796,330.093,50.000,175.000,420.000,245.000,0.000,42.5489024965010643,-72.5532726476713634,O,
46.335,330.093,50.000,174.000,420.000,246.000,0.000,42.5490105257868692,-72.5533569933203637,O,
