time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.005,0.000,349.000,349.000,0.000,16.000,42.2514548082085142,-71.6527776434266315,O,
15.625,90.005,50.000,349.000,599.000,250.000,0.000,42.2514548082085142,-71.6527776434266315,O,
16.064,90.005,50.000,350.000,599.000,249.000,0.000,42.2514547988351268,-71.6526405868142149,O,
16.502,90.005,50.000,352.000,599.000,247.000,0.000,42.2514547894617465,-71.6525035302017841,O,
16.941,90.005,50.000,353.000,599.000,246.000,0.000,42.2514547800883591,-71.6523664735893675,O,
17.379,90.005,50.000,353.000,599.000,246.000,0.000,42.2514547707149717,-71.6522294169769509,O,
17.818,90.005,50.000,355.000,599.000,244.000,0.000,42.2514547613415843,-71.6520923603645201,O,
18.256,90.005,50.000,356.000,599.000,243.000,0.000,42.2514547519682040,-71.6519553037521035,O,
18.695,90.005,50.000,357.000,599.000,242.000,0.000,42.2514547425948166,-71.6518182471396869,O,
19.133,90.005,50.000,358.000,599.000,241.000,0.000,42.2514547332214292,-71.6516811905272561,O,
19.572,90.005,50.000,358.000,599.000,241.000,0.000,42.2514547238480418,-71.6515441339148396,O,
20.011,90.005,50.000,358.000,599.000,241.000,0.000,42.2514547144746615,-71.6514070773024230,O,
20.449,90.005,50.000,361.000,599.000,238.000,0.000,42.2514547051012741,-71.6512700206899922,O,
20.888,90.005,50.000,364.000,599.000,235.000,0.000,42.2514546957278867,-71.6511329640775756,O,
21.326,90.005,50.000,366.000,599.000,233.000,0.000,42.2514546863544993,-71.6509959074651590,O,
21.765,90.005,50.000,368.000,599.000,231.000,0.000,42.2514546769811190,-71.6508588508527282,O,
22.203,90.005,50.000,371.000,599.000,228.000,0.000,42.2514546676077316,-71.6507217942403116,O,
22.642,90.005,50.000,373.000,599.000,226.000,16.000,42.2514546582343442,-71.6505847376278808,O,
23.080,90.005,50.000,382.000,615.000,233.000,16.000,42.2514546488609568,-71.6504476810154642,O,
23.519,90.005,50.000,392.000,631.000,239.000,0.000,42.2514546394875765,-71.6503106244030477,O,
23.958,90.005,50.000,402.000,631.000,229.000,16.000,42.2514546301141891,-71.6501735677906169,O,
24.396,90.005,50.000,412.000,647.000,235.000,0.000,42.2514546207408017,-71.6500365111782003,O,
24.835,90.005,50.000,415.000,647.000,232.000,0.000,42.2514546113674143,-71.6498994545657837,O,
25.273,90.005,50.000,415.000,647.000,232.000,0.000,42.2514546019940340,-71.6497623979533529,O,
25.712,90.005,50.000,415.000,647.000,232.000,0.000,42.2514545926206466,-71.6496253413409363,O,
26.150,90.005,50.000,416.000,647.000,231.000,0.000,42.2514545832472592,-71.6494882847285197,O,
26.589,90.005,50.000,419.000,647.000,228.000,16.000,42.2514545738738789,-71.6493512281160889,O,
27.027,90.005,50.000,423.000,663.000,240.000,0.000,42.2514545645004915,-71.6492141715036723,O,
27.466,90.005,50.000,427.000,663.000,236.000,0.000,42.2514545551271041,-71.6490771148912557,O,
27.905,90.005,50.000,431.000,663.000,232.000,0.000,42.2514545457537167,-71.6489400582788249,O,
28.343,90.005,50.000,434.000,663.000,229.000,0.000,42.2514545363803364,-71.6488030016664084,O,
28.782,90.005,50.000,435.000,663.000,228.000,0.000,42.2514545270069490,-71.6486659450539918,O,
29.207,90.005,50.000,435.000,663.000,228.000,0.000,42.2514545179205712,-71.6485330850541828,O,
29.747,209.915,50.000,436.000,663.000,227.000,0.000,42.2513463077144493,-71.6486171984680169,O,
30.286,209.915,50.000,436.000,663.000,227.000,0.000,42.2512380975083275,-71.6487013118818510,O,
30.826,209.915,50.000,438.000,663.000,225.000,0.000,42.2511298873022056,-71.6487854252956993,O,
31.366,209.915,50.000,438.000,663.000,225.000,0.000,42.2510216770960838,-71.6488695387095333,O,
31.905,209.915,50.000,436.000,663.000,227.000,0.000,42.2509134668899620,-71.6489536521233674,O,
32.445,209.915,50.000,433.000,663.000,230.000,0.000,42.2508052566838401,-71.6490377655372015,O,
32.985,209.915,50.000,427.000,663.000,236.000,0.000,42.2506970464777183,-71.6491218789510498,O,
33.524,209.915,50.000,421.000,663.000,242.000,0.000,42.2505888362715964,-71.6492059923648839,O,
34.064,209.915,50.000,418.000,663.000,245.000,0.000,42.2504806260654746,-71.6492901057787179,O,
34.604,209.915,50.000,416.000,663.000,247.000,0.000,42.2503724158593528,-71.6493742191925520,O,
35.143,209.915,50.000,413.000,663.000,250.000,0.000,42.2502642056532309,-71.6494583326064003,O,
35.683,209.915,50.000,413.000,663.000,250.000,0.000,42.2501559954471091,-71.6495424460202344,O,
36.223,209.915,50.000,411.000,663.000,252.000,0.000,42.2500477852409873,-71.6496265594340684,O,
36.762,209.915,50.000,411.000,663.000,252.000,0.000,42.2499395750348654,-71.6497106728479025,O,
37.302,209.915,50.000,413.000,663.000,250.000,0.000,42.2498313648287436,-71.6497947862617508,O,
37.842,209.915,50.000,415.000,663.000,248.000,0.000,42.2497231546226217,-71.6498788996755849,O,
38.382,209.916,50.000,416.000,663.000,247.000,0.000,42.2496149444164999,-71.6499630130894190,O,
38.921,209.916,50.000,415.000,663.000,248.000,0.000,42.2495067342103781,-71.6500471265032530,O,
39.461,209.916,50.000,411.000,663.000,252.000,0.000,42.2493985240042562,-71.6501312399171013,O,
40.001,209.916,50.000,407.000,663.000,256.000,0.000,42.2492903137981344,-71.6502153533309354,O,
40.540,209.916,50.000,403.000,663.000,260.000,0.000,42.2491821035920125,-71.6502994667447695,O,
41.080,209.916,50.000,400.000,663.000,263.000,0.000,42.2490738933858907,-71.6503835801586035,O,
41.620,209.916,50.000,399.000,663.000,264.000,0.000,42.2489656831797689,-71.6504676935724518,O,
42.159,209.916,50.000,400.000,663.000,263.000,0.000,42.2488574729736470,-71.6505518069862859,O,
42.699,209.916,50.000,400.000,663.000,263.000,0.000,42.2487492627675252,-71.6506359204001200,O,
42.826,209.916,50.000,400.000,663.000,263.000,0.000,42.2487238134218188,-71.6506557025576853,O,
43.366,330.093,50.000,400.000,663.000,263.000,0.000,42.2488320388911873,-71.6507397963319903,O,
43.905,330.093,50.000,398.000,663.000,265.000,0.000,42.2489402643605558,-71.6508238901062811,O,
44.445,330.094,50.000,395.000,663.000,268.000,0.000,42.2490484898299314,-71.6509079838805860,O,
44.985,330.094,50.000,394.000,663.000,269.000,0.000,42.2491567152992999,-71.6509920776548768,O,
45.525,330.094,50.000,396.000,663.000,267.000,0.000,42.2492649407686685,-71.6510761714291817,O,
46.064,330.094,50.000,398.000,663.000,265.000,0.000,42.2493731662380370,-71.6511602652034867,O,
46.604,330.094,50.000,401.000,663.000,262.000,0.000,42.2494813917074126,-71.6512443589777774,O,
47.144,330.094,50.000,403.000,663.000,260.000,0.000,42.2495896171767811,-71.6513284527520824,O,
47.683,330.094,50.000,403.000,663.000,260.000,0.000,42.2496978426461496,-71.6514125465263874,O,
48.223,330.094,50.000,401.000,663.000,262.000,0.000,42.2498060681155181,-71.6514966403006781,O,
48.763,330.094,50.000,399.000,663.000,264.000,0.000,42.2499142935848866,-71.6515807340749831,O,
49.303,330.094,50.000,397.000,663.000,266.000,0.000,42.2500225190542622,-71.6516648278492738,O,
49.842,330.094,50.000,394.000,663.000,269.000,0.000,42.2501307445236307,-71.6517489216235788,O,
50.382,330.094,50.000,392.000,663.000,271.000,0.000,42.2502389699929992,-71.6518330153978837,O,
50.922,330.094,50.000,388.000,663.000,275.000,-16.000,42.2503471954623677,-71.6519171091721745,O,
51.461,330.094,50.000,385.000,647.000,262.000,0.000,42.2504554209317433,-71.6520012029464795,O,
52.001,330.094,50.000,382.000,647.000,265.000,0.000,42.2505636464011118,-71.6520852967207702,O,
52.541,330.094,50.000,374.000,647.000,273.000,-16.000,42.2506718718704803,-71.6521693904950752,O,
53.081,330.094,50.000,365.000,631.000,266.000,0.000,42.2507800973398489,-71.6522534842693801,O,
53.620,330.094,50.000,360.000,631.000,271.000,0.000,42.2508883228092245,-71.6523375780436709,O,
54.160,330.094,50.000,357.000,631.000,274.000,-16.000,42.2509965482785930,-71.6524216718179758,O,
54.700,330.094,50.000,354.000,615.000,261.000,0.000,42.2511047737479615,-71.6525057655922808,O,
55.239,330.094,50.000,352.000,615.000,263.000,0.000,42.2512129992173300,-71.6525898593665715,O,
55.779,330.094,50.000,350.000,615.000,265.000,0.000,42.2513212246866985,-71.6526739531408765,O,
56.319,330.094,50.000,348.000,615.000,267.000,0.000,42.2514294501560741,-71.6527580469151673,O,
56.859,330.094,50.000,350.000,615.000,265.000,0.000,42.2515376756254426,-71.6528421406894722,O,
57.398,330.095,50.000,351.000,615.000,264.000,0.000,42.2516459010948111,-71.6529262344637772,O,
57.938,330.095,50.000,352.000,615.000,263.000,0.000,42.2517541265641796,-71.6530103282380679,O,
58.478,330.095,50.000,354.000,615.000,261.000,0.000,42.2518623520335552,-71.6530944220123729,O,
59.017,330.095,50.000,355.000,615.000,260.000,0.000,42.2519705775029237,-71.6531785157866636,O,
59.557,330.095,50.000,352.000,615.000,263.000,0.000,42.2520788029722922,-71.6532626095609686,O,
60.097,330.095,50.000,349.000,615.000,266.000,0.000,42.2521870284416607,-71.6533467033352736,O,
60.637,330.095,50.000,351.000,615.000,264.000,0.000,42.2522952539110292,-71.6534307971095643,O,
61.176,330.095,50.000,353.000,615.000,262.000,0.000,42.2524034793804049,-71.6535148908838693,O,
61.716,330.095,50.000,354.000,615.000,261.000,0.000,42.2525117048497734,-71.6535989846581742,O,
62.256,330.095,50.000,360.000,615.000,255.000,0.000,42.2526199303191419,-71.6536830784324650,O,
62.795,330.095,50.000,367.000,615.000,248.000,0.000,42.2527281557885104,-71.6537671722067699,O,
63.335,330.095,50.000,376.000,615.000,239.000,0.000,42.2528363812578860,-71.6538512659810607,O,
63.875,330.095,50.000,383.000,615.000,232.000,0.000,42.2529446067272545,-71.6539353597553657,O,
64.415,330.095,50.000,387.000,615.000,228.000,0.000,42.2530528321966230,-71.6540194535296706,O,
64.954,330.095,50.000,390.000,615.000,225.000,16.000,42.2531610576659915,-71.6541035473039614,O,
65.494,330.095,50.000,394.000,631.000,237.000,0.000,42.2532692831353600,-71.6541876410782663,O,
66.034,330.095,50.000,398.000,631.000,233.000,0.000,42.2533775086047356,-71.6542717348525571,O,
66.573,330.095,50.000,400.000,631.000,231.000,0.000,42.2534857340741041,-71.6543558286268620,O,
67.113,330.095,50.000,400.000,631.000,231.000,0.000,42.2535939595434726,-71.6544399224011670,O,
67.653,330.095,50.000,396.000,631.000,235.000,0.000,42.2537021850128411,-71.6545240161754577,O,
68.193,330.095,50.000,391.000,631.000,240.000,0.000,42.2538104104822168,-71.6546081099497627,O,
68.732,330.095,50.000,387.000,631.000,244.000,0.000,42.2539186359515853,-71.6546922037240677,O,
69.272,330.095,50.000,387.000,631.000,244.000,0.000,42.2540268614209538,-71.6547762974983584,O,
69.812,330.096,50.000,387.000,631.000,244.000,0.000,42.2541350868903223,-71.6548603912726634,O,
70.064,330.096,50.000,387.000,631.000,244.000,0.000,42.2541857624196311,-71.6548997673691446,O,
70.503,90.004,50.000,387.000,631.000,244.000,0.000,42.2541857555818865,-71.6547627107565717,O,
70.941,90.004,50.000,387.000,631.000,244.000,0.000,42.2541857487441419,-71.6546256541439988,O,
71.380,90.004,50.000,387.000,631.000,244.000,0.000,42.2541857419063973,-71.6544885975314259,O,
71.819,90.004,50.000,386.000,631.000,245.000,0.000,42.2541857350686527,-71.6543515409188529,O,
72.257,90.004,50.000,384.000,631.000,247.000,0.000,42.2541857282309081,-71.6542144843062943,O,
72.696,90.004,50.000,380.000,631.000,251.000,0.000,42.2541857213931635,-71.6540774276937213,O,
73.134,90.004,50.000,375.000,631.000,256.000,0.000,42.2541857145554189,-71.6539403710811484,O,
73.573,90.004,50.000,367.000,631.000,264.000,0.000,42.2541857077176743,-71.6538033144685755,O,
