time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.003,0.000,163.000,163.000,0.000,16.000,42.2059763334547995,-71.1096963456468245,O,
15.625,90.003,50.000,163.000,413.000,250.000,0.000,42.2059763334547995,-71.1096963456468245,O,
16.064,90.003,50.000,167.000,413.000,246.000,0.000,42.2059763280870754,-71.1095592890341806,O,
16.503,90.003,50.000,172.000,413.000,241.000,0.000,42.2059763227193514,-71.1094222324215508,O,
16.942,90.003,50.000,178.000,413.000,235.000,0.000,42.2059763173516345,-71.1092851758089068,O,
17.380,90.003,50.000,184.000,413.000,229.000,16.000,42.2059763119839104,-71.1091481191962771,O,
17.819,90.003,50.000,190.000,429.000,239.000,0.000,42.2059763066161864,-71.1090110625836331,O,
18.258,90.003,50.000,195.000,429.000,234.000,0.000,42.2059763012484623,-71.1088740059710034,O,
18.697,90.003,50.000,197.000,429.000,232.000,0.000,42.2059762958807454,-71.1087369493583594,O,
19.136,90.003,50.000,198.000,429.000,231.000,0.000,42.2059762905130214,-71.1085998927457297,O,
19.575,90.003,50.000,200.000,429.000,229.000,0.000,42.2059762851452973,-71.1084628361330857,O,
20.014,90.003,50.000,201.000,429.000,228.000,0.000,42.2059762797775733,-71.1083257795204560,O,
20.453,90.003,50.000,201.000,429.000,228.000,0.000,42.2059762744098492,-71.1081887229078120,O,
20.608,90.003,50.000,200.000,429.000,229.000,16.000,42.2059762725090479,-71.1081401887639544,O,
21.148,209.912,50.000,209.000,445.000,236.000,0.000,42.2058680288509294,-71.1082242591247962,O,
21.688,209.912,50.000,217.000,445.000,228.000,16.000,42.2057597851928108,-71.1083083294856522,O,
22.228,209.912,50.000,222.000,461.000,239.000,0.000,42.2056515415346851,-71.1083923998464940,O,
22.767,209.912,50.000,225.000,461.000,236.000,0.000,42.2055432978765666,-71.1084764702073500,O,
23.307,209.913,50.000,224.000,461.000,237.000,0.000,42.2054350542184480,-71.1085605405681918,O,
23.847,209.913,50.000,224.000,461.000,237.000,0.000,42.2053268105603294,-71.1086446109290478,O,
24.387,209.913,50.000,223.000,461.000,238.000,0.000,42.2052185669022037,-71.1087286812898896,O,
24.927,209.913,50.000,221.000,461.000,240.000,0.000,42.2051103232440852,-71.1088127516507313,O,
25.467,209.913,50.000,220.000,461.000,241.000,0.000,42.2050020795859666,-71.1088968220115873,O,
25.605,209.913,50.000,219.000,461.000,242.000,0.000,42.2049743767207701,-71.1089183381901222,O,
26.145,330.093,50.000,216.000,461.000,245.000,0.000,42.2050826295322352,-71.1090023967643816,O,
26.684,330.093,50.000,212.000,461.000,249.000,0.000,42.2051908823436932,-71.1090864553386410,O,
27.224,330.093,50.000,206.000,461.000,255.000,0.000,42.2052991351551583,-71.1091705139129004,O,
27.764,330.093,50.000,199.000,461.000,262.000,0.000,42.2054073879666234,-71.1092545724871599,O,
28.304,330.093,50.000,190.000,461.000,271.000,-16.000,42.2055156407780814,-71.1093386310614335,O,
28.844,330.093,50.000,182.000,445.000,263.000,0.000,42.2056238935895465,-71.1094226896356929,O,
29.384,330.093,50.000,175.000,445.000,270.000,-16.000,42.2057321464010045,-71.1095067482099523,O,
29.924,330.093,50.000,169.000,429.000,260.000,0.000,42.2058403992124695,-71.1095908067842117,O,
30.463,330.093,50.000,164.000,429.000,265.000,0.000,42.2059486520239346,-71.1096748653584712,O,
31.003,330.093,50.000,163.000,429.000,266.000,0.000,42.2060569048353926,-71.1097589239327306,O,
31.543,330.093,50.000,166.000,429.000,263.000,0.000,42.2061651576468577,-71.1098429825069900,O,
32.083,330.093,50.000,170.000,429.000,259.000,0.000,42.2062734104583228,-71.1099270410812494,O,
32.623,330.093,50.000,174.000,429.000,255.000,0.000,42.2063816632697808,-71.1100110996555088,O,
33.163,330.093,50.000,177.000,429.000,252.000,0.000,42.2064899160812459,-71.1100951582297682,O,
33.703,330.093,50.000,180.000,429.000,249.000,0.000,42.2065981688927110,-71.1101792168040419,O,
34.242,330.094,50.000,184.000,429.000,245.000,0.000,42.2067064217041690,-71.1102632753783013,O,
34.782,330.094,50.000,187.000,429.000,242.000,0.000,42.2068146745156341,-71.1103473339525607,O,
35.322,330.094,50.000,190.000,429.000,239.000,0.000,42.2069229273270921,-71.1104313925268201,O,
35.598,330.094,50.000,191.000,429.000,238.000,0.000,42.2069782847360671,-71.1104743776909913,O,
36.037,90.003,50.000,192.000,429.000,237.000,0.000,42.2069782802978821,-71.1103373210783190,O,
36.476,90.003,50.000,193.000,429.000,236.000,0.000,42.2069782758596901,-71.1102002644656466,O,
36.915,90.003,50.000,194.000,429.000,235.000,0.000,42.2069782714215052,-71.1100632078529742,O,
37.354,90.003,50.000,196.000,429.000,233.000,0.000,42.2069782669833202,-71.1099261512403160,O,
37.793,90.003,50.000,198.000,429.000,231.000,0.000,42.2069782625451282,-71.1097890946276436,O,
38.231,90.003,50.000,198.000,429.000,231.000,0.000,42.2069782581069433,-71.1096520380149713,O,
38.670,90.003,50.000,196.000,429.000,233.000,0.000,42.2069782536687583,-71.1095149814022989,O,
39.109,90.003,50.000,193.000,429.000,236.000,0.000,42.2069782492305734,-71.1093779247896265,O,
39.548,90.003,50.000,190.000,429.000,239.000,0.000,42.2069782447923814,-71.1092408681769541,O,
39.987,90.003,50.000,185.000,429.000,244.000,0.000,42.2069782403541964,-71.1091038115642959,O,
40.426,90.003,50.000,180.000,429.000,249.000,0.000,42.2069782359160115,-71.1089667549516236,O,
40.581,90.003,50.000,179.000,429.000,250.000,0.000,42.2069782343435733,-71.1089181962167629,O,
41.121,209.911,50.000,180.000,429.000,249.000,0.000,42.2068699897239625,-71.1090022653396403,O,
41.661,209.911,50.000,180.000,429.000,249.000,0.000,42.2067617451043446,-71.1090863344625177,O,
42.201,209.911,50.000,177.000,429.000,252.000,0.000,42.2066535004847339,-71.1091704035853951,O,
42.741,209.911,50.000,175.000,429.000,254.000,0.000,42.2065452558651231,-71.1092544727082725,O,
43.280,209.912,50.000,170.000,429.000,259.000,0.000,42.2064370112455052,-71.1093385418311357,O,
43.820,209.912,50.000,166.000,429.000,263.000,0.000,42.2063287666258944,-71.1094226109540131,O,
44.360,209.912,50.000,165.000,429.000,264.000,0.000,42.2062205220062836,-71.1095066800768905,O,
44.900,209.912,50.000,164.000,429.000,265.000,0.000,42.2061122773866657,-71.1095907491997679,O,
45.440,209.912,50.000,163.000,429.000,266.000,0.000,42.2060040327670549,-71.1096748183226453,O,
45.980,209.912,50.000,164.000,429.000,265.000,0.000,42.2058957881474441,-71.1097588874455226,O,
46.519,209.912,50.000,168.000,429.000,261.000,0.000,42.2057875435278262,-71.1098429565684000,O,
47.059,209.912,50.000,173.000,429.000,256.000,0.000,42.2056792989082155,-71.1099270256912774,O,
47.599,209.912,50.000,177.000,429.000,252.000,0.000,42.2055710542886047,-71.1100110948141548,O,
48.139,209.912,50.000,178.000,429.000,251.000,0.000,42.2054628096689868,-71.1100951639370322,O,
48.679,209.912,50.000,180.000,429.000,249.000,0.000,42.2053545650493760,-71.1101792330598954,O,
49.219,209.912,50.000,181.000,429.000,248.000,0.000,42.2052463204297652,-71.1102633021827728,O,
49.759,209.912,50.000,183.000,429.000,246.000,0.000,42.2051380758101544,-71.1103473713056502,O,
50.298,209.912,50.000,185.000,429.000,244.000,0.000,42.2050298311905365,-71.1104314404285276,O,
50.575,209.912,50.000,187.000,429.000,242.000,0.000,42.2049744271097609,-71.1104744704885121,O,
51.115,330.092,50.000,185.000,429.000,244.000,0.000,42.2050826789595774,-71.1105585303011907,O,
51.654,330.092,50.000,182.000,429.000,247.000,0.000,42.2051909308093940,-71.1106425901138692,O,
52.194,330.092,50.000,180.000,429.000,249.000,0.000,42.2052991826592105,-71.1107266499265478,O,
52.734,330.092,50.000,178.000,429.000,251.000,0.000,42.2054074345090271,-71.1108107097392264,O,
53.274,330.092,50.000,176.000,429.000,253.000,0.000,42.2055156863588437,-71.1108947695519049,O,
53.814,330.093,50.000,175.000,429.000,254.000,0.000,42.2056239382086602,-71.1109788293645835,O,
54.354,330.093,50.000,175.000,429.000,254.000,0.000,42.2057321900584768,-71.1110628891772620,O,
54.894,330.093,50.000,175.000,429.000,254.000,0.000,42.2058404419082933,-71.1111469489899406,O,
55.433,330.093,50.000,178.000,429.000,251.000,0.000,42.2059486937581028,-71.1112310088026334,O,
55.571,330.093,50.000,179.000,429.000,250.000,0.000,42.2059763732905395,-71.1112525025352085,O,
56.010,90.002,50.000,176.000,429.000,253.000,0.000,42.2059763697820571,-71.1111154459225077,O,
56.449,90.002,50.000,176.000,429.000,253.000,0.000,42.2059763662735747,-71.1109783893098211,O,
56.888,90.002,50.000,176.000,429.000,253.000,0.000,42.2059763627650852,-71.1108413326971203,O,
57.327,90.002,50.000,176.000,429.000,253.000,0.000,42.2059763592566028,-71.1107042760844195,O,
57.766,90.002,50.000,177.000,429.000,252.000,0.000,42.2059763557481205,-71.1105672194717187,O,
58.205,90.002,50.000,177.000,429.000,252.000,0.000,42.2059763522396381,-71.1104301628590321,O,
58.644,90.002,50.000,177.000,429.000,252.000,0.000,42.2059763487311486,-71.1102931062463313,O,
59.082,90.002,50.000,174.000,429.000,255.000,0.000,42.2059763452226662,-71.1101560496336305,O,
59.521,90.002,50.000,171.000,429.000,258.000,0.000,42.2059763417141838,-71.1100189930209297,O,
59.960,90.002,50.000,167.000,429.000,262.000,0.000,42.2059763382057014,-71.1098819364082431,O,
60.399,90.002,50.000,163.000,429.000,266.000,0.000,42.2059763346972119,-71.1097448797955423,O,
61.031,42.222,50.000,164.000,429.000,265.000,0.000,42.2060845773200555,-71.1096122755526636,O,
61.571,29.912,50.000,165.000,429.000,264.000,0.000,42.2061928211853044,-71.1095282054585169,O,
62.111,29.912,50.000,165.000,429.000,264.000,0.000,42.2063010650505603,-71.1094441353643560,O,
62.650,29.912,50.000,168.000,429.000,261.000,0.000,42.2064093089158092,-71.1093600652701952,O,
63.190,29.912,50.000,174.000,429.000,255.000,0.000,42.2065175527810652,-71.1092759951760485,O,
63.730,29.912,50.000,177.000,429.000,252.000,0.000,42.2066257966463141,-71.1091919250818876,O,
