time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.004,0.000,127.000,127.000,0.000,16.000,42.0995137359599667,-70.8832194704938843,O,
15.625,90.004,50.000,127.000,377.000,250.000,0.000,42.0995137359599667,-70.8832194704938843,O,
16.065,90.004,50.000,123.000,377.000,254.000,0.000,42.0995137285328695,-70.8830824138813398,O,
16.504,90.004,50.000,121.000,377.000,256.000,0.000,42.0995137211057653,-70.8829453572688095,O,
16.944,90.004,50.000,120.000,377.000,257.000,0.000,42.0995137136786681,-70.8828083006562650,O,
17.383,90.004,50.000,120.000,377.000,257.000,0.000,42.0995137062515710,-70.8826712440437205,O,
17.823,90.004,50.000,120.000,377.000,257.000,0.000,42.0995136988244738,-70.8825341874311761,O,
18.263,90.004,50.000,119.000,377.000,258.000,0.000,42.0995136913973695,-70.8823971308186458,O,
18.702,90.004,50.000,117.000,377.000,260.000,0.000,42.0995136839702724,-70.8822600742061013,O,
19.142,90.004,50.000,113.000,377.000,264.000,0.000,42.0995136765431752,-70.8821230175935568,O,
19.582,90.004,50.000,108.000,377.000,269.000,0.000,42.0995136691160710,-70.8819859609810123,O,
20.021,90.004,50.000,106.000,377.000,271.000,0.000,42.0995136616889738,-70.8818489043684821,O,
20.461,90.004,50.000,105.000,377.000,272.000,0.000,42.0995136542618766,-70.8817118477559376,O,
20.900,90.004,50.000,106.000,377.000,271.000,0.000,42.0995136468347795,-70.8815747911433931,O,
21.340,90.004,50.000,108.000,377.000,269.000,0.000,42.0995136394076752,-70.8814377345308486,O,
21.780,90.004,50.000,112.000,377.000,265.000,0.000,42.0995136319805781,-70.8813006779183183,O,
22.219,90.004,50.000,117.000,377.000,260.000,0.000,42.0995136245534809,-70.8811636213057739,O,
22.659,90.004,50.000,122.000,377.000,255.000,0.000,42.0995136171263766,-70.8810265646932294,O,
23.098,90.004,50.000,127.000,377.000,250.000,0.000,42.0995136096992795,-70.8808895080806849,O,
23.538,90.004,50.000,129.000,377.000,248.000,0.000,42.0995136022721823,-70.8807524514681546,O,
23.648,90.004,50.000,129.000,377.000,248.000,0.000,42.0995136004179358,-70.8807182339934911,O,
24.188,209.913,50.000,128.000,377.000,249.000,0.000,42.0994052897477786,-70.8808022180028416,O,
24.728,209.913,50.000,125.000,377.000,252.000,0.000,42.0992969790776286,-70.8808862020121921,O,
25.268,209.913,50.000,122.000,377.000,255.000,0.000,42.0991886684074714,-70.8809701860215426,O,
25.808,209.913,50.000,123.000,377.000,254.000,0.000,42.0990803577373143,-70.8810541700308931,O,
26.349,209.913,50.000,124.000,377.000,253.000,0.000,42.0989720470671571,-70.8811381540402436,O,
26.889,209.913,50.000,126.000,377.000,251.000,0.000,42.0988637363970071,-70.8812221380496084,O,
27.429,209.913,50.000,126.000,377.000,251.000,0.000,42.0987554257268499,-70.8813061220589589,O,
27.969,209.914,50.000,127.000,377.000,250.000,0.000,42.0986471150566928,-70.8813901060683094,O,
28.509,209.914,50.000,128.000,377.000,249.000,0.000,42.0985388043865356,-70.8814740900776599,O,
29.050,209.914,50.000,128.000,377.000,249.000,0.000,42.0984304937163856,-70.8815580740870104,O,
29.590,209.914,50.000,129.000,377.000,248.000,0.000,42.0983221830462284,-70.8816420580963609,O,
30.130,209.914,50.000,129.000,377.000,248.000,0.000,42.0982138723760713,-70.8817260421057114,O,
30.670,209.914,50.000,130.000,377.000,247.000,0.000,42.0981055617059141,-70.8818100261150619,O,
31.210,209.914,50.000,131.000,377.000,246.000,0.000,42.0979972510357641,-70.8818940101244124,O,
31.693,209.914,50.000,131.000,377.000,246.000,0.000,42.0979005270339925,-70.8819690098401196,O,
32.233,330.094,50.000,131.000,377.000,246.000,0.000,42.0980088501611434,-70.8820529777817399,O,
32.773,330.094,50.000,129.000,377.000,248.000,0.000,42.0981171732882942,-70.8821369457233601,O,
33.313,330.094,50.000,125.000,377.000,252.000,0.000,42.0982254964154450,-70.8822209136649946,O,
33.854,330.094,50.000,120.000,377.000,257.000,0.000,42.0983338195426029,-70.8823048816066148,O,
34.394,330.094,50.000,117.000,377.000,260.000,0.000,42.0984421426697537,-70.8823888495482350,O,
34.934,330.094,50.000,113.000,377.000,264.000,0.000,42.0985504657969045,-70.8824728174898553,O,
35.474,330.094,50.000,113.000,377.000,264.000,0.000,42.0986587889240553,-70.8825567854314755,O,
36.014,330.094,50.000,116.000,377.000,261.000,0.000,42.0987671120512061,-70.8826407533730958,O,
36.555,330.094,50.000,118.000,377.000,259.000,0.000,42.0988754351783570,-70.8827247213147302,O,
