time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.005,0.000,255.000,255.000,0.000,16.000,42.5360164119242512,-71.4545630309720252,O,
15.625,90.005,50.000,255.000,505.000,250.000,0.000,42.5360164119242512,-71.4545630309720252,O,
16.062,90.005,50.000,256.000,505.000,249.000,0.000,42.5360164037047142,-71.4544259743595234,O,
16.498,90.005,50.000,255.000,505.000,250.000,0.000,42.5360163954851771,-71.4542889177470357,O,
16.935,90.005,50.000,254.000,505.000,251.000,0.000,42.5360163872656329,-71.4541518611345339,O,
17.371,90.005,50.000,252.000,505.000,253.000,0.000,42.5360163790460959,-71.4540148045220462,O,
17.808,90.005,50.000,251.000,505.000,254.000,0.000,42.5360163708265588,-71.4538777479095444,O,
18.244,90.005,50.000,250.000,505.000,255.000,0.000,42.5360163626070218,-71.4537406912970567,O,
18.681,90.005,50.000,248.000,505.000,257.000,0.000,42.5360163543874847,-71.4536036346845549,O,
19.118,90.005,50.000,247.000,505.000,258.000,0.000,42.5360163461679406,-71.4534665780720673,O,
19.554,90.005,50.000,246.000,505.000,259.000,0.000,42.5360163379484035,-71.4533295214595654,O,
19.991,90.005,50.000,245.000,505.000,260.000,0.000,42.5360163297288665,-71.4531924648470635,O,
20.427,90.005,50.000,244.000,505.000,261.000,0.000,42.5360163215093294,-71.4530554082345759,O,
20.864,90.005,50.000,244.000,505.000,261.000,0.000,42.5360163132897924,-71.4529183516220741,O,
21.300,90.005,50.000,244.000,505.000,261.000,0.000,42.5360163050702482,-71.4527812950095864,O,
21.737,90.005,50.000,245.000,505.000,260.000,0.000,42.5360162968507112,-71.4526442383970846,O,
22.174,90.005,50.000,247.000,505.000,258.000,0.000,42.5360162886311741,-71.4525071817845969,O,
22.610,90.005,50.000,247.000,505.000,258.000,0.000,42.5360162804116371,-71.4523701251720951,O,
23.047,90.005,50.000,247.000,505.000,258.000,0.000,42.5360162721921000,-71.4522330685596074,O,
23.483,90.005,50.000,246.000,505.000,259.000,0.000,42.5360162639725630,-71.4520960119471056,O,
23.825,90.005,50.000,244.000,505.000,261.000,0.000,42.5360162575333476,-71.4519886413691410,O,
24.364,209.915,50.000,247.000,505.000,258.000,0.000,42.5359082326986950,-71.4520729927188256,O,
24.903,209.915,50.000,249.000,505.000,256.000,0.000,42.5358002078640425,-71.4521573440685245,O,
25.442,209.915,50.000,251.000,505.000,254.000,0.000,42.5356921830293899,-71.4522416954182091,O,
25.980,209.915,50.000,251.000,505.000,254.000,0.000,42.5355841581947374,-71.4523260467679080,O,
26.519,209.915,50.000,251.000,505.000,254.000,0.000,42.5354761333600848,-71.4524103981175926,O,
27.058,209.915,50.000,252.000,505.000,253.000,0.000,42.5353681085254323,-71.4524947494672773,O,
27.597,209.915,50.000,251.000,505.000,254.000,0.000,42.5352600836907797,-71.4525791008169762,O,
28.135,209.915,50.000,247.000,505.000,258.000,0.000,42.5351520588561272,-71.4526634521666608,O,
28.674,209.915,50.000,244.000,505.000,261.000,0.000,42.5350440340214746,-71.4527478035163597,O,
29.213,209.915,50.000,242.000,505.000,263.000,0.000,42.5349360091868220,-71.4528321548660443,O,
29.752,209.915,50.000,240.000,505.000,265.000,0.000,42.5348279843521695,-71.4529165062157432,O,
30.291,209.915,50.000,240.000,505.000,265.000,0.000,42.5347199595175169,-71.4530008575654279,O,
30.829,209.915,50.000,241.000,505.000,264.000,0.000,42.5346119346828644,-71.4530852089151125,O,
31.368,209.916,50.000,246.000,505.000,259.000,0.000,42.5345039098482118,-71.4531695602648114,O,
31.907,209.916,50.000,250.000,505.000,255.000,0.000,42.5343958850135593,-71.4532539116144960,O,
32.048,209.916,50.000,252.000,505.000,253.000,0.000,42.5343675757537056,-71.4532760169413450,O,
32.587,330.093,50.000,252.000,505.000,253.000,0.000,42.5344756146488052,-71.4533603502813861,O,
33.126,330.093,50.000,251.000,505.000,254.000,0.000,42.5345836535439119,-71.4534446836214130,O,
33.664,330.093,50.000,251.000,505.000,254.000,0.000,42.5346916924390115,-71.4535290169614541,O,
34.203,330.093,50.000,253.000,505.000,252.000,0.000,42.5347997313341111,-71.4536133503014810,O,
34.742,330.093,50.000,255.000,505.000,250.000,0.000,42.5349077702292107,-71.4536976836415221,O,
35.281,330.093,50.000,257.000,505.000,248.000,0.000,42.5350158091243173,-71.4537820169815632,O,
35.820,330.093,50.000,257.000,505.000,248.000,0.000,42.5351238480194169,-71.4538663503215901,O,
36.358,330.093,50.000,256.000,505.000,249.000,0.000,42.5352318869145165,-71.4539506836616312,O,
36.897,330.093,50.000,253.000,505.000,252.000,0.000,42.5353399258096232,-71.4540350170016580,O,
37.436,330.093,50.000,251.000,505.000,254.000,0.000,42.5354479647047228,-71.4541193503416991,O,
