time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.001,0.000,84.000,84.000,0.000,16.000,41.8537569352886578,-70.8055608511959775,O,
15.625,90.001,50.000,84.000,334.000,250.000,0.000,41.8537569352886578,-70.8055608511959775,O,
16.066,90.001,50.000,83.000,334.000,251.000,0.000,41.8537569329360011,-70.8054237945832625,O,
16.508,90.001,50.000,82.000,334.000,252.000,0.000,41.8537569305833372,-70.8052867379705333,O,
16.706,90.001,50.000,84.000,334.000,250.000,0.000,41.8537569295281315,-70.8052252657661256,O,
17.247,209.910,50.000,82.000,334.000,252.000,0.000,41.8536484562193039,-70.8053090396067120,O,
17.788,209.910,50.000,81.000,334.000,253.000,0.000,41.8535399829104691,-70.8053928134473125,O,
17.789,209.910,50.000,81.000,334.000,253.000,0.000,41.8535396569929645,-70.8053930651531118,O,
18.330,330.093,50.000,84.000,334.000,250.000,0.000,41.8536481344382594,-70.8054768336373854,O,
18.871,330.093,50.000,84.000,334.000,250.000,0.000,41.8537566118835613,-70.8055606021216590,O,
19.412,330.093,50.000,83.000,334.000,251.000,0.000,41.8538650893288562,-70.8056443706059468,O,
19.953,330.093,50.000,84.000,334.000,250.000,0.000,41.8539735667741581,-70.8057281390902205,O,
19.956,330.093,50.000,84.000,334.000,250.000,0.000,41.8539742133309289,-70.8057286383744753,O,
20.398,90.001,50.000,82.000,334.000,252.000,0.000,41.8539742111784818,-70.8055915817617461,O,
20.839,90.001,50.000,82.000,334.000,252.000,0.000,41.8539742090260418,-70.8054545251490310,O,
21.037,90.001,50.000,82.000,334.000,252.000,0.000,41.8539742080606132,-70.8053930518088919,O,
21.578,209.909,50.000,82.000,334.000,252.000,0.000,41.8538657345468508,-70.8054768253841331,O,
22.119,209.909,50.000,84.000,334.000,250.000,0.000,41.8537572610330884,-70.8055605989593744,O,
22.660,209.909,50.000,86.000,334.000,248.000,0.000,41.8536487875193259,-70.8056443725346156,O,
23.201,209.909,50.000,85.000,334.000,249.000,0.000,41.8535403140055635,-70.8057281461098427,O,
23.204,209.910,50.000,84.000,334.000,250.000,0.000,41.8535396622631950,-70.8057286494473601,O,
23.745,330.093,50.000,88.000,334.000,246.000,0.000,41.8536481395035409,-70.8058124181970356,O,
24.286,330.093,50.000,89.000,334.000,245.000,0.000,41.8537566167438868,-70.8058961869467254,O,
24.288,330.093,50.000,89.000,334.000,245.000,0.000,41.8537569400686706,-70.8058964366259431,O,
24.729,90.001,50.000,86.000,334.000,248.000,0.000,41.8537569381164616,-70.8057593800132139,O,
25.170,90.001,50.000,84.000,334.000,250.000,0.000,41.8537569361642525,-70.8056223234004847,O,
25.832,44.924,50.000,82.000,334.000,252.000,0.000,41.8538654086416315,-70.8054770774125473,O,
26.373,29.909,50.000,82.000,334.000,252.000,0.000,41.8539738819946052,-70.8053933036291028,O,
26.914,149.944,50.000,82.000,334.000,252.000,0.000,41.8538657304103623,-70.8053092835900202,O,
27.455,150.093,50.000,84.000,334.000,250.000,0.000,41.8537572527601114,-70.8052255153711627,O,
27.895,269.819,50.000,82.000,334.000,252.000,0.000,41.8537569316805644,-70.8053623223788549,O,
28.336,270.001,50.000,83.000,334.000,251.000,0.000,41.8537569338329973,-70.8054993789915699,O,
28.778,270.001,50.000,85.000,334.000,249.000,0.000,41.8537569359854302,-70.8056364356042991,O,
29.219,270.001,50.000,86.000,334.000,248.000,0.000,41.8537569381378631,-70.8057734922170283,O,
29.705,344.946,50.000,85.000,334.000,249.000,0.000,41.8538654137873678,-70.8058126633160612,O,
30.246,29.909,50.000,84.000,334.000,250.000,0.000,41.8539738875060650,-70.8057288900061792,O,
30.786,149.944,50.000,83.000,334.000,251.000,0.000,41.8538657358856341,-70.8056448698902017,O,
31.327,150.093,50.000,84.000,334.000,250.000,0.000,41.8537572584403321,-70.8055611014059281,O,
31.868,150.093,50.000,84.000,334.000,250.000,0.000,41.8536487809950373,-70.8054773329216403,O,
32.409,150.093,50.000,81.000,334.000,253.000,0.000,41.8535403035497353,-70.8053935644373666,O,
32.848,269.637,50.000,82.000,334.000,252.000,0.000,41.8535396591453903,-70.8055301217658410,O,
33.290,270.001,50.000,84.000,334.000,250.000,0.000,41.8535396612978161,-70.8056671783785561,O,
33.764,8.707,50.000,86.000,334.000,248.000,0.000,41.8536481359377461,-70.8056448760803221,O,
34.305,29.909,50.000,84.000,334.000,250.000,-16.000,41.8537566096122973,-70.8055611027132699,O,
49.930,29.909,0.000,84.000,84.000,0.000,0.000,41.8537566096122973,-70.8055611027132699,O,
