time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.009,0.000,1092.000,1092.000,0.000,16.000,42.2570039986427801,-73.2116565342371359,O,
15.625,90.009,50.000,1092.000,1342.000,250.000,0.000,42.2570039986427801,-73.2116565342371359,O,
16.064,90.009,50.000,1094.000,1342.000,248.000,0.000,42.2570039819809296,-73.2115194776254015,O,
16.502,90.009,50.000,1096.000,1342.000,246.000,0.000,42.2570039653190790,-73.2113824210136812,O,
16.941,90.009,50.000,1102.000,1342.000,240.000,0.000,42.2570039486572284,-73.2112453644019467,O,
17.379,90.009,50.000,1109.000,1342.000,233.000,0.000,42.2570039319953779,-73.2111083077902123,O,
17.818,90.009,50.000,1116.000,1342.000,226.000,16.000,42.2570039153335273,-73.2109712511784920,O,
18.256,90.009,50.000,1124.000,1358.000,234.000,0.000,42.2570038986716767,-73.2108341945667576,O,
18.695,90.009,50.000,1131.000,1358.000,227.000,16.000,42.2570038820098191,-73.2106971379550373,O,
19.133,90.009,50.000,1139.000,1374.000,235.000,0.000,42.2570038653479685,-73.2105600813433028,O,
19.572,90.009,50.000,1144.000,1374.000,230.000,0.000,42.2570038486861179,-73.2104230247315684,O,
20.010,90.009,50.000,1148.000,1374.000,226.000,16.000,42.2570038320242674,-73.2102859681198481,O,
20.449,90.009,50.000,1154.000,1390.000,236.000,0.000,42.2570038153624168,-73.2101489115081137,O,
20.887,90.009,50.000,1160.000,1390.000,230.000,0.000,42.2570037987005662,-73.2100118548963792,O,
21.326,90.009,50.000,1165.000,1390.000,225.000,16.000,42.2570037820387157,-73.2098747982846589,O,
21.764,90.009,50.000,1170.000,1406.000,236.000,0.000,42.2570037653768651,-73.2097377416729245,O,
22.203,90.009,50.000,1172.000,1406.000,234.000,0.000,42.2570037487150145,-73.2096006850612042,O,
22.641,90.009,50.000,1174.000,1406.000,232.000,0.000,42.2570037320531640,-73.2094636284494698,O,
23.080,90.009,50.000,1174.000,1406.000,232.000,0.000,42.2570037153913134,-73.2093265718377353,O,
23.518,90.009,50.000,1175.000,1406.000,231.000,0.000,42.2570036987294628,-73.2091895152260150,O,
23.957,90.009,50.000,1175.000,1406.000,231.000,0.000,42.2570036820676052,-73.2090524586142806,O,
24.395,90.009,50.000,1175.000,1406.000,231.000,0.000,42.2570036654057546,-73.2089154020025461,O,
24.834,90.009,50.000,1177.000,1406.000,229.000,0.000,42.2570036487439040,-73.2087783453908258,O,
25.272,90.009,50.000,1180.000,1406.000,226.000,0.000,42.2570036320820535,-73.2086412887790914,O,
25.711,90.009,50.000,1181.000,1406.000,225.000,0.000,42.2570036154202029,-73.2085042321673569,O,
26.149,90.009,50.000,1181.000,1406.000,225.000,16.000,42.2570035987583523,-73.2083671755556367,O,
26.588,90.009,50.000,1183.000,1422.000,239.000,0.000,42.2570035820965018,-73.2082301189439022,O,
27.026,90.009,50.000,1184.000,1422.000,238.000,0.000,42.2570035654346512,-73.2080930623321819,O,
27.465,90.009,50.000,1185.000,1422.000,237.000,0.000,42.2570035487728006,-73.2079560057204475,O,
27.904,90.009,50.000,1186.000,1422.000,236.000,0.000,42.2570035321109501,-73.2078189491087130,O,
28.342,90.009,50.000,1187.000,1422.000,235.000,0.000,42.2570035154490995,-73.2076818924969928,O,
28.781,90.009,50.000,1188.000,1422.000,234.000,0.000,42.2570034987872489,-73.2075448358852583,O,
29.219,90.009,50.000,1189.000,1422.000,233.000,0.000,42.2570034821253984,-73.2074077792735238,O,
29.658,90.009,50.000,1190.000,1422.000,232.000,0.000,42.2570034654635407,-73.2072707226618036,O,
30.096,90.009,50.000,1194.000,1422.000,228.000,16.000,42.2570034488016901,-73.2071336660500691,O,
30.535,90.009,50.000,1201.000,1438.000,237.000,0.000,42.2570034321398396,-73.2069966094383489,O,
30.973,90.009,50.000,1206.000,1438.000,232.000,0.000,42.2570034154779890,-73.2068595528266144,O,
31.412,90.009,50.000,1209.000,1438.000,229.000,16.000,42.2570033988161384,-73.2067224962148799,O,
31.850,90.009,50.000,1215.000,1454.000,239.000,0.000,42.2570033821542879,-73.2065854396031597,O,
32.289,90.009,50.000,1222.000,1454.000,232.000,0.000,42.2570033654924373,-73.2064483829914252,O,
32.727,90.009,50.000,1228.000,1454.000,226.000,16.000,42.2570033488305867,-73.2063113263796907,O,
33.166,90.009,50.000,1235.000,1470.000,235.000,0.000,42.2570033321687362,-73.2061742697679705,O,
33.604,90.009,50.000,1240.000,1470.000,230.000,0.000,42.2570033155068856,-73.2060372131562360,O,
34.043,90.009,50.000,1244.000,1470.000,226.000,16.000,42.2570032988450350,-73.2059001565445016,O,
34.481,90.009,50.000,1248.000,1486.000,238.000,0.000,42.2570032821831845,-73.2057630999327813,O,
34.920,90.009,50.000,1252.000,1486.000,234.000,0.000,42.2570032655213268,-73.2056260433210468,O,
35.358,90.009,50.000,1256.000,1486.000,230.000,0.000,42.2570032488594762,-73.2054889867093266,O,
35.797,90.009,50.000,1258.000,1486.000,228.000,0.000,42.2570032321976257,-73.2053519300975921,O,
36.235,90.009,50.000,1258.000,1486.000,228.000,0.000,42.2570032155357751,-73.2052148734858577,O,
36.674,90.009,50.000,1256.000,1486.000,230.000,0.000,42.2570031988739245,-73.2050778168741374,O,
37.112,90.009,50.000,1255.000,1486.000,231.000,0.000,42.2570031822120740,-73.2049407602624029,O,
37.551,90.009,50.000,1255.000,1486.000,231.000,0.000,42.2570031655502234,-73.2048037036506685,O,
37.989,90.009,50.000,1256.000,1486.000,230.000,0.000,42.2570031488883728,-73.2046666470389482,O,
38.428,90.009,50.000,1256.000,1486.000,230.000,0.000,42.2570031322265223,-73.2045295904272137,O,
38.866,90.009,50.000,1258.000,1486.000,228.000,16.000,42.2570031155646717,-73.2043925338154935,O,
39.305,90.009,50.000,1262.000,1502.000,240.000,0.000,42.2570030989028211,-73.2042554772037590,O,
39.744,90.009,50.000,1267.000,1502.000,235.000,0.000,42.2570030822409706,-73.2041184205920246,O,
40.182,90.009,50.000,1273.000,1502.000,229.000,0.000,42.2570030655791200,-73.2039813639803043,O,
40.405,90.009,50.000,1276.000,1502.000,226.000,0.000,42.2570030570946216,-73.2039115724454916,O,
40.945,209.919,50.000,1270.000,1502.000,232.000,0.000,42.2568948574706624,-73.2039956994713066,O,
41.485,209.919,50.000,1264.000,1502.000,238.000,0.000,42.2567866578467033,-73.2040798264971073,O,
42.024,209.919,50.000,1257.000,1502.000,245.000,0.000,42.2566784582227442,-73.2041639535229223,O,
42.564,209.919,50.000,1251.000,1502.000,251.000,0.000,42.2565702585987850,-73.2042480805487230,O,
43.104,209.919,50.000,1245.000,1502.000,257.000,0.000,42.2564620589748259,-73.2043322075745380,O,
43.643,209.919,50.000,1239.000,1502.000,263.000,0.000,42.2563538593508667,-73.2044163346003387,O,
44.183,209.919,50.000,1232.000,1502.000,270.000,-16.000,42.2562456597269076,-73.2045004616261537,O,
44.723,209.919,50.000,1226.000,1486.000,260.000,0.000,42.2561374601029485,-73.2045845886519544,O,
45.262,209.919,50.000,1220.000,1486.000,266.000,0.000,42.2560292604789893,-73.2046687156777693,O,
45.802,209.919,50.000,1212.000,1486.000,274.000,-16.000,42.2559210608550302,-73.2047528427035843,O,
46.342,209.920,50.000,1204.000,1470.000,266.000,-16.000,42.2558128612310711,-73.2048369697293850,O,
46.881,209.920,50.000,1193.000,1454.000,261.000,0.000,42.2557046616071119,-73.2049210967552000,O,
47.421,209.920,50.000,1182.000,1454.000,272.000,-16.000,42.2555964619831528,-73.2050052237810007,O,
47.961,209.920,50.000,1174.000,1438.000,264.000,0.000,42.2554882623591936,-73.2050893508068157,O,
48.500,209.920,50.000,1167.000,1438.000,271.000,-16.000,42.2553800627352345,-73.2051734778326164,O,
49.040,209.920,50.000,1161.000,1422.000,261.000,0.000,42.2552718631112754,-73.2052576048584314,O,
49.580,209.920,50.000,1156.000,1422.000,266.000,0.000,42.2551636634873162,-73.2053417318842463,O,
50.119,209.920,50.000,1149.000,1422.000,273.000,-16.000,42.2550554638633571,-73.2054258589100471,O,
50.659,209.920,50.000,1139.000,1406.000,267.000,-16.000,42.2549472642393980,-73.2055099859358620,O,
51.199,209.920,50.000,1127.000,1390.000,263.000,0.000,42.2548390646154388,-73.2055941129616627,O,
51.738,209.920,50.000,1115.000,1390.000,275.000,-16.000,42.2547308649914797,-73.2056782399874777,O,
52.278,209.920,50.000,1106.000,1374.000,268.000,0.000,42.2546226653675205,-73.2057623670132784,O,
52.818,209.920,50.000,1099.000,1374.000,275.000,-16.000,42.2545144657435614,-73.2058464940390934,O,
53.357,209.920,50.000,1095.000,1358.000,263.000,0.000,42.2544062661196023,-73.2059306210648941,O,
53.897,209.920,50.000,1092.000,1358.000,266.000,0.000,42.2542980664956431,-73.2060147480907091,O,
54.437,209.920,50.000,1087.000,1358.000,271.000,-16.000,42.2541898668716840,-73.2060988751165240,O,
54.976,209.920,50.000,1075.000,1342.000,267.000,-16.000,42.2540816672477249,-73.2061830021423248,O,
55.516,209.920,50.000,1062.000,1326.000,264.000,-16.000,42.2539734676237657,-73.2062671291681397,O,
56.055,209.920,50.000,1050.000,1310.000,260.000,0.000,42.2538652679998066,-73.2063512561939405,O,
56.595,209.920,50.000,1039.000,1310.000,271.000,-16.000,42.2537570683758474,-73.2064353832197554,O,
57.135,209.920,50.000,1028.000,1294.000,266.000,-16.000,42.2536488687518883,-73.2065195102455561,O,
57.674,209.920,50.000,1018.000,1278.000,260.000,0.000,42.2535406691279292,-73.2066036372713711,O,
58.214,209.920,50.000,1007.000,1278.000,271.000,-16.000,42.2534324695039700,-73.2066877642971860,O,
58.754,209.920,50.000,997.000,1262.000,265.000,0.000,42.2533242698800109,-73.2067718913229868,O,
59.293,209.921,50.000,989.000,1262.000,273.000,-16.000,42.2532160702560518,-73.2068560183488017,O,
59.833,209.921,50.000,980.000,1246.000,266.000,0.000,42.2531078706320926,-73.2069401453746025,O,
60.373,209.921,50.000,975.000,1246.000,271.000,-16.000,42.2529996710081335,-73.2070242724004174,O,
60.912,209.921,50.000,968.000,1230.000,262.000,0.000,42.2528914713841743,-73.2071083994262182,O,
61.452,209.921,50.000,960.000,1230.000,270.000,-16.000,42.2527832717602152,-73.2071925264520331,O,
61.992,209.921,50.000,954.000,1214.000,260.000,0.000,42.2526750721362561,-73.2072766534778339,O,
62.531,209.921,50.000,949.000,1214.000,265.000,0.000,42.2525668725122969,-73.2073607805036488,O,
63.071,209.921,50.000,943.000,1214.000,271.000,0.000,42.2524586728883378,-73.2074449075294638,O,
63.611,209.921,50.000,942.000,1214.000,272.000,0.000,42.2523504732643786,-73.2075290345552645,O,
64.150,209.921,50.000,942.000,1214.000,272.000,0.000,42.2522422736404195,-73.2076131615810795,O,
64.690,209.921,50.000,942.000,1214.000,272.000,0.000,42.2521340740164604,-73.2076972886068802,O,
65.230,209.921,50.000,942.000,1214.000,272.000,0.000,42.2520258743925012,-73.2077814156326951,O,
65.254,209.921,50.000,941.000,1214.000,273.000,0.000,42.2520210706052950,-73.2077851506579691,O,
65.793,330.095,50.000,941.000,1214.000,273.000,0.000,42.2521292972663716,-73.2078692428985676,O,
66.333,330.095,50.000,942.000,1214.000,272.000,0.000,42.2522375239274410,-73.2079533351391660,O,
66.873,330.096,50.000,943.000,1214.000,271.000,0.000,42.2523457505885176,-73.2080374273797645,O,
67.413,330.096,50.000,946.000,1214.000,268.000,0.000,42.2524539772495942,-73.2081215196203630,O,
67.952,330.096,50.000,951.000,1214.000,263.000,0.000,42.2525622039106707,-73.2082056118609614,O,
68.492,330.096,50.000,956.000,1214.000,258.000,0.000,42.2526704305717402,-73.2082897041015599,O,
69.032,330.096,50.000,962.000,1214.000,252.000,0.000,42.2527786572328168,-73.2083737963421584,O,
69.571,330.096,50.000,963.000,1214.000,251.000,0.000,42.2528868838938934,-73.2084578885827568,O,
70.111,330.096,50.000,964.000,1214.000,250.000,0.000,42.2529951105549699,-73.2085419808233553,O,
70.651,330.096,50.000,964.000,1214.000,250.000,0.000,42.2531033372160394,-73.2086260730639538,O,
71.191,330.096,50.000,964.000,1214.000,250.000,0.000,42.2532115638771160,-73.2087101653045522,O,
71.730,330.096,50.000,966.000,1214.000,248.000,0.000,42.2533197905381925,-73.2087942575451507,O,
72.270,330.096,50.000,970.000,1214.000,244.000,0.000,42.2534280171992620,-73.2088783497857492,O,
72.810,330.096,50.000,973.000,1214.000,241.000,0.000,42.2535362438603386,-73.2089624420263476,O,
73.349,330.096,50.000,978.000,1214.000,236.000,0.000,42.2536444705214151,-73.2090465342669461,O,
73.889,330.096,50.000,985.000,1214.000,229.000,0.000,42.2537526971824917,-73.2091306265075588,O,
74.429,330.096,50.000,988.000,1214.000,226.000,16.000,42.2538609238435612,-73.2092147187481572,O,
74.969,330.096,50.000,990.000,1230.000,240.000,0.000,42.2539691505046378,-73.2092988109887557,O,
75.508,330.096,50.000,991.000,1230.000,239.000,0.000,42.2540773771657143,-73.2093829032293542,O,
76.048,330.096,50.000,990.000,1230.000,240.000,0.000,42.2541856038267909,-73.2094669954699526,O,
76.588,330.096,50.000,988.000,1230.000,242.000,0.000,42.2542938304878604,-73.2095510877105511,O,
77.127,330.096,50.000,985.000,1230.000,245.000,0.000,42.2544020571489369,-73.2096351799511496,O,
77.667,330.096,50.000,982.000,1230.000,248.000,0.000,42.2545102838100135,-73.2097192721917480,O,
78.207,330.096,50.000,983.000,1230.000,247.000,0.000,42.2546185104710901,-73.2098033644323465,O,
78.747,330.096,50.000,984.000,1230.000,246.000,0.000,42.2547267371321595,-73.2098874566729449,O,
79.286,330.097,50.000,989.000,1230.000,241.000,0.000,42.2548349637932361,-73.2099715489135434,O,
79.826,330.097,50.000,996.000,1230.000,234.000,0.000,42.2549431904543127,-73.2100556411541419,O,
80.366,330.097,50.000,1003.000,1230.000,227.000,16.000,42.2550514171153822,-73.2101397333947403,O,
80.905,330.097,50.000,1009.000,1246.000,237.000,0.000,42.2551596437764587,-73.2102238256353388,O,
81.445,330.097,50.000,1013.000,1246.000,233.000,0.000,42.2552678704375353,-73.2103079178759373,O,
81.985,330.097,50.000,1018.000,1246.000,228.000,16.000,42.2553760970986119,-73.2103920101165357,O,
82.524,330.097,50.000,1023.000,1262.000,239.000,0.000,42.2554843237596813,-73.2104761023571342,O,
