time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.003,0.000,602.000,602.000,0.000,16.000,42.6047914238539676,-71.7448865744318454,O,
15.625,90.003,50.000,602.000,852.000,250.000,0.000,42.6047914238539676,-71.7448865744318454,O,
16.061,90.003,50.000,601.000,852.000,251.000,0.000,42.6047914184681034,-71.7447495178192156,O,
16.497,90.003,50.000,599.000,852.000,253.000,0.000,42.6047914130822463,-71.7446124612065717,O,
16.933,90.003,50.000,597.000,852.000,255.000,0.000,42.6047914076963821,-71.7444754045939419,O,
17.369,90.003,50.000,597.000,852.000,255.000,0.000,42.6047914023105250,-71.7443383479812979,O,
17.805,90.003,50.000,597.000,852.000,255.000,0.000,42.6047913969246608,-71.7442012913686682,O,
18.242,90.003,50.000,597.000,852.000,255.000,0.000,42.6047913915388037,-71.7440642347560242,O,
18.678,90.003,50.000,597.000,852.000,255.000,0.000,42.6047913861529395,-71.7439271781433945,O,
19.114,90.003,50.000,598.000,852.000,254.000,0.000,42.6047913807670824,-71.7437901215307505,O,
19.550,90.003,50.000,599.000,852.000,253.000,0.000,42.6047913753812182,-71.7436530649181208,O,
19.986,90.003,50.000,601.000,852.000,251.000,0.000,42.6047913699953611,-71.7435160083054768,O,
20.422,90.003,50.000,602.000,852.000,250.000,0.000,42.6047913646094969,-71.7433789516928471,O,
20.858,90.003,50.000,603.000,852.000,249.000,0.000,42.6047913592236398,-71.7432418950802173,O,
21.294,90.003,50.000,602.000,852.000,250.000,0.000,42.6047913538377756,-71.7431048384675734,O,
21.730,90.003,50.000,601.000,852.000,251.000,0.000,42.6047913484519185,-71.7429677818549436,O,
22.024,90.003,50.000,600.000,852.000,252.000,0.000,42.6047913448234112,-71.7428754455501263,O,
22.563,209.914,50.000,603.000,852.000,249.000,0.000,42.6046833627802357,-71.7429598516722251,O,
23.101,209.914,50.000,605.000,852.000,247.000,0.000,42.6045753807370602,-71.7430442577943239,O,
23.640,209.914,50.000,607.000,852.000,245.000,0.000,42.6044673986938847,-71.7431286639164227,O,
