time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.004,0.000,35.000,35.000,0.000,16.000,41.7730712618177762,-70.6827160100053788,O,
15.625,90.004,50.000,35.000,285.000,250.000,0.000,41.7730712618177762,-70.6827160100053788,O,
16.067,90.004,50.000,35.000,285.000,250.000,0.000,41.7730712553957630,-70.6825789533927917,O,
16.509,90.004,50.000,34.000,285.000,251.000,0.000,41.7730712489737499,-70.6824418967801904,O,
16.951,90.004,50.000,31.000,285.000,254.000,0.000,41.7730712425517439,-70.6823048401676033,O,
17.392,90.004,50.000,29.000,285.000,256.000,0.000,41.7730712361297307,-70.6821677835550162,O,
17.834,90.004,50.000,27.000,285.000,258.000,0.000,41.7730712297077176,-70.6820307269424148,O,
18.276,90.004,50.000,25.000,285.000,260.000,0.000,41.7730712232857044,-70.6818936703298277,O,
18.718,90.004,50.000,24.000,285.000,261.000,0.000,41.7730712168636913,-70.6817566137172406,O,
19.160,90.004,50.000,23.000,285.000,262.000,0.000,41.7730712104416781,-70.6816195571046393,O,
19.602,90.004,50.000,23.000,285.000,262.000,0.000,41.7730712040196721,-70.6814825004920522,O,
20.044,90.004,50.000,23.000,285.000,262.000,0.000,41.7730711975976590,-70.6813454438794651,O,
20.486,90.004,50.000,23.000,285.000,262.000,0.000,41.7730711911756458,-70.6812083872668779,O,
20.927,90.004,50.000,23.000,285.000,262.000,0.000,41.7730711847536327,-70.6810713306542766,O,
21.369,90.004,50.000,21.000,285.000,264.000,0.000,41.7730711783316195,-70.6809342740416895,O,
21.811,90.004,50.000,20.000,285.000,265.000,0.000,41.7730711719096064,-70.6807972174291024,O,
22.253,90.004,50.000,20.000,285.000,265.000,0.000,41.7730711654876004,-70.6806601608165010,O,
22.695,90.004,50.000,21.000,285.000,264.000,0.000,41.7730711590655872,-70.6805231042039139,O,
23.137,90.004,50.000,24.000,285.000,261.000,0.000,41.7730711526435741,-70.6803860475913268,O,
23.579,90.004,50.000,26.000,285.000,259.000,0.000,41.7730711462215609,-70.6802489909787255,O,
24.020,90.004,50.000,28.000,285.000,257.000,0.000,41.7730711397995478,-70.6801119343661384,O,
24.044,90.004,50.000,28.000,285.000,257.000,0.000,41.7730711394570875,-70.6801046256530014,O,
24.585,209.912,50.000,28.000,285.000,257.000,0.000,41.7729626185989105,-70.6801883378888931,O,
25.126,209.912,50.000,26.000,285.000,259.000,0.000,41.7728540977407405,-70.6802720501247848,O,
25.668,209.912,50.000,25.000,285.000,260.000,0.000,41.7727455768825635,-70.6803557623606622,O,
26.209,209.912,50.000,23.000,285.000,262.000,0.000,41.7726370560243936,-70.6804394745965539,O,
26.750,209.912,50.000,23.000,285.000,262.000,0.000,41.7725285351662166,-70.6805231868324455,O,
