time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.003,0.000,1466.000,1466.000,0.000,16.000,42.4075386226554940,-73.3684625988089607,O,
15.625,90.003,50.000,1466.000,1716.000,250.000,0.000,42.4075386226554940,-73.3684625988089607,O,
16.062,90.003,50.000,1463.000,1716.000,253.000,0.000,42.4075386169858035,-73.3683255421963310,O,
16.500,90.003,50.000,1461.000,1716.000,255.000,0.000,42.4075386113161130,-73.3681884855837154,O,
16.937,90.003,50.000,1459.000,1716.000,257.000,0.000,42.4075386056464225,-73.3680514289710857,O,
17.375,90.003,50.000,1454.000,1716.000,262.000,0.000,42.4075385999767320,-73.3679143723584559,O,
17.812,90.003,50.000,1450.000,1716.000,266.000,0.000,42.4075385943070415,-73.3677773157458404,O,
18.250,90.003,50.000,1446.000,1716.000,270.000,0.000,42.4075385886373581,-73.3676402591332106,O,
18.687,90.003,50.000,1443.000,1716.000,273.000,-16.000,42.4075385829676677,-73.3675032025205809,O,
19.125,90.003,50.000,1439.000,1700.000,261.000,0.000,42.4075385772979772,-73.3673661459079653,O,
19.562,90.003,50.000,1436.000,1700.000,264.000,0.000,42.4075385716282867,-73.3672290892953356,O,
20.000,90.003,50.000,1433.000,1700.000,267.000,0.000,42.4075385659585962,-73.3670920326827201,O,
20.437,90.003,50.000,1430.000,1700.000,270.000,0.000,42.4075385602889057,-73.3669549760700903,O,
20.875,90.003,50.000,1426.000,1700.000,274.000,-16.000,42.4075385546192152,-73.3668179194574606,O,
21.312,90.003,50.000,1423.000,1684.000,261.000,0.000,42.4075385489495247,-73.3666808628448450,O,
21.750,90.003,50.000,1418.000,1684.000,266.000,0.000,42.4075385432798342,-73.3665438062322153,O,
22.187,90.003,50.000,1414.000,1684.000,270.000,0.000,42.4075385376101437,-73.3664067496195855,O,
22.565,90.003,50.000,1412.000,1684.000,272.000,-16.000,42.4075385327123726,-73.3662883529821670,O,
23.104,209.913,50.000,1408.000,1668.000,260.000,0.000,42.4074304209373878,-73.3663725928729917,O,
23.643,209.913,50.000,1406.000,1668.000,262.000,0.000,42.4073223091624030,-73.3664568327638165,O,
24.183,209.913,50.000,1403.000,1668.000,265.000,0.000,42.4072141973874253,-73.3665410726546412,O,
