time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.004,0.000,21.000,21.000,0.000,16.000,42.7925933349848222,-70.8499419283726013,O,
15.625,90.004,50.000,21.000,271.000,250.000,0.000,42.7925933349848222,-70.8499419283726013,O,
16.060,90.004,50.000,20.000,271.000,251.000,0.000,42.7925933277258181,-70.8498048717600568,O,
16.495,90.004,50.000,19.000,271.000,252.000,0.000,42.7925933204668212,-70.8496678151474981,O,
16.929,90.004,50.000,19.000,271.000,252.000,0.000,42.7925933132078171,-70.8495307585349536,O,
17.364,90.004,50.000,20.000,271.000,251.000,0.000,42.7925933059488131,-70.8493937019224092,O,
17.799,90.004,50.000,20.000,271.000,251.000,0.000,42.7925932986898090,-70.8492566453098505,O,
18.234,90.004,50.000,20.000,271.000,251.000,0.000,42.7925932914308120,-70.8491195886973060,O,
18.668,90.004,50.000,20.000,271.000,251.000,0.000,42.7925932841718080,-70.8489825320847473,O,
19.103,90.004,50.000,19.000,271.000,252.000,0.000,42.7925932769128039,-70.8488454754722028,O,
19.538,90.004,50.000,18.000,271.000,253.000,0.000,42.7925932696538069,-70.8487084188596583,O,
19.973,90.004,50.000,16.000,271.000,255.000,0.000,42.7925932623948029,-70.8485713622470996,O,
20.408,90.004,50.000,16.000,271.000,255.000,0.000,42.7925932551357988,-70.8484343056345551,O,
20.842,90.004,50.000,15.000,271.000,256.000,0.000,42.7925932478768019,-70.8482972490220106,O,
21.277,90.004,50.000,13.000,271.000,258.000,0.000,42.7925932406177978,-70.8481601924094520,O,
21.712,90.004,50.000,12.000,271.000,259.000,0.000,42.7925932333587937,-70.8480231357969075,O,
22.147,90.004,50.000,10.000,271.000,261.000,0.000,42.7925932260997897,-70.8478860791843488,O,
22.581,90.004,50.000,9.000,271.000,262.000,0.000,42.7925932188407927,-70.8477490225718043,O,
23.016,90.004,50.000,9.000,271.000,262.000,0.000,42.7925932115817886,-70.8476119659592598,O,
23.451,90.004,50.000,9.000,271.000,262.000,0.000,42.7925932043227846,-70.8474749093467011,O,
23.886,90.004,50.000,9.000,271.000,262.000,0.000,42.7925931970637876,-70.8473378527341566,O,
24.321,90.004,50.000,10.000,271.000,261.000,0.000,42.7925931898047835,-70.8472007961216121,O,
24.755,90.004,50.000,12.000,271.000,259.000,0.000,42.7925931825457795,-70.8470637395090534,O,
25.190,90.004,50.000,15.000,271.000,256.000,0.000,42.7925931752867754,-70.8469266828965090,O,
25.300,90.004,50.000,15.000,271.000,256.000,0.000,42.7925931734451268,-70.8468919108235582,O,
25.838,209.915,50.000,13.000,271.000,258.000,0.000,42.7924853181762046,-70.8469764788793555,O,
26.376,209.915,50.000,12.000,271.000,259.000,0.000,42.7923774629072753,-70.8470610469351527,O,
26.914,209.915,50.000,12.000,271.000,259.000,0.000,42.7922696076383531,-70.8471456149909500,O,
27.452,209.915,50.000,13.000,271.000,258.000,0.000,42.7921617523694238,-70.8472301830467472,O,
27.990,209.915,50.000,14.000,271.000,257.000,0.000,42.7920538971005016,-70.8473147511025445,O,
28.528,209.915,50.000,15.000,271.000,256.000,0.000,42.7919460418315722,-70.8473993191583418,O,
29.066,209.915,50.000,16.000,271.000,255.000,0.000,42.7918381865626500,-70.8474838872141390,O,
29.604,209.915,50.000,16.000,271.000,255.000,0.000,42.7917303312937207,-70.8475684552699363,O,
30.142,209.916,50.000,16.000,271.000,255.000,0.000,42.7916224760247985,-70.8476530233257336,O,
30.680,209.916,50.000,16.000,271.000,255.000,0.000,42.7915146207558692,-70.8477375913815308,O,
31.217,209.916,50.000,16.000,271.000,255.000,0.000,42.7914067654869470,-70.8478221594373281,O,
31.755,209.916,50.000,14.000,271.000,257.000,0.000,42.7912989102180177,-70.8479067274931253,O,
32.293,209.916,50.000,12.000,271.000,259.000,0.000,42.7911910549490955,-70.8479912955489226,O,
32.831,209.916,50.000,10.000,271.000,261.000,0.000,42.7910831996801662,-70.8480758636047199,O,
33.369,209.916,50.000,13.000,271.000,258.000,0.000,42.7909753444112440,-70.8481604316605171,O,
33.907,209.916,50.000,15.000,271.000,256.000,0.000,42.7908674891423146,-70.8482449997163144,O,
34.445,209.916,50.000,19.000,271.000,252.000,0.000,42.7907596338733924,-70.8483295677721117,O,
34.983,209.916,50.000,22.000,271.000,249.000,0.000,42.7906517786044631,-70.8484141358279089,O,
35.002,209.916,50.000,22.000,271.000,249.000,0.000,42.7906479860521429,-70.8484171095238509,O,
35.540,330.091,50.000,19.000,271.000,252.000,0.000,42.7907558534502783,-70.8485016621081769,O,
36.078,330.091,50.000,16.000,271.000,255.000,0.000,42.7908637208484066,-70.8485862146925029,O,
36.616,330.091,50.000,14.000,271.000,257.000,0.000,42.7909715882465420,-70.8486707672768290,O,
37.154,330.092,50.000,12.000,271.000,259.000,0.000,42.7910794556446774,-70.8487553198611550,O,
37.692,330.092,50.000,10.000,271.000,261.000,0.000,42.7911873230428057,-70.8488398724454811,O,
