time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.008,0.000,280.000,280.000,0.000,16.000,41.9812646921028971,-71.3642698821776378,O,
15.625,90.008,50.000,280.000,530.000,250.000,0.000,41.9812646921028971,-71.3642698821776378,O,
16.065,90.008,50.000,278.000,530.000,252.000,0.000,41.9812646770666760,-71.3641328255657186,O,
16.506,90.008,50.000,277.000,530.000,253.000,0.000,41.9812646620304619,-71.3639957689537994,O,
16.946,90.008,50.000,275.000,530.000,255.000,0.000,41.9812646469942408,-71.3638587123418802,O,
17.387,90.008,50.000,275.000,530.000,255.000,0.000,41.9812646319580196,-71.3637216557299752,O,
17.827,90.008,50.000,274.000,530.000,256.000,0.000,41.9812646169217984,-71.3635845991180560,O,
18.268,90.008,50.000,274.000,530.000,256.000,0.000,41.9812646018855844,-71.3634475425061368,O,
18.708,90.008,50.000,274.000,530.000,256.000,0.000,41.9812645868493632,-71.3633104858942175,O,
19.148,90.008,50.000,274.000,530.000,256.000,0.000,41.9812645718131421,-71.3631734292822983,O,
19.589,90.008,50.000,274.000,530.000,256.000,0.000,41.9812645567769209,-71.3630363726703791,O,
20.029,90.008,50.000,274.000,530.000,256.000,0.000,41.9812645417407069,-71.3628993160584599,O,
20.470,90.008,50.000,274.000,530.000,256.000,0.000,41.9812645267044857,-71.3627622594465549,O,
20.910,90.008,50.000,274.000,530.000,256.000,0.000,41.9812645116682646,-71.3626252028346357,O,
21.351,90.008,50.000,274.000,530.000,256.000,0.000,41.9812644966320434,-71.3624881462227165,O,
21.791,90.008,50.000,272.000,530.000,258.000,0.000,41.9812644815958294,-71.3623510896107973,O,
22.231,90.008,50.000,271.000,530.000,259.000,0.000,41.9812644665596082,-71.3622140329988781,O,
22.672,90.008,50.000,270.000,530.000,260.000,0.000,41.9812644515233870,-71.3620769763869589,O,
23.112,90.008,50.000,269.000,530.000,261.000,0.000,41.9812644364871659,-71.3619399197750397,O,
23.553,90.008,50.000,270.000,530.000,260.000,0.000,41.9812644214509518,-71.3618028631631347,O,
23.993,90.008,50.000,271.000,530.000,259.000,0.000,41.9812644064147307,-71.3616658065512155,O,
24.434,90.008,50.000,270.000,530.000,260.000,0.000,41.9812643913785095,-71.3615287499392963,O,
24.874,90.008,50.000,269.000,530.000,261.000,0.000,41.9812643763422884,-71.3613916933273771,O,
25.314,90.008,50.000,268.000,530.000,262.000,0.000,41.9812643613060743,-71.3612546367154579,O,
25.755,90.008,50.000,268.000,530.000,262.000,0.000,41.9812643462698531,-71.3611175801035387,O,
26.195,90.008,50.000,269.000,530.000,261.000,0.000,41.9812643312336320,-71.3609805234916195,O,
26.636,90.008,50.000,270.000,530.000,260.000,0.000,41.9812643161974108,-71.3608434668797003,O,
27.076,90.008,50.000,271.000,530.000,259.000,0.000,41.9812643011611968,-71.3607064102677953,O,
27.517,90.008,50.000,272.000,530.000,258.000,0.000,41.9812642861249756,-71.3605693536558761,O,
27.957,90.008,50.000,274.000,530.000,256.000,0.000,41.9812642710887545,-71.3604322970439569,O,
28.397,90.008,50.000,275.000,530.000,255.000,0.000,41.9812642560525333,-71.3602952404320376,O,
28.838,90.008,50.000,278.000,530.000,252.000,0.000,41.9812642410163193,-71.3601581838201184,O,
29.278,90.008,50.000,280.000,530.000,250.000,0.000,41.9812642259800981,-71.3600211272081992,O,
29.719,90.008,50.000,283.000,530.000,247.000,0.000,41.9812642109438769,-71.3598840705962800,O,
30.159,90.008,50.000,285.000,530.000,245.000,0.000,41.9812641959076558,-71.3597470139843750,O,
30.600,90.008,50.000,288.000,530.000,242.000,0.000,41.9812641808714417,-71.3596099573724558,O,
31.040,90.008,50.000,290.000,530.000,240.000,0.000,41.9812641658352206,-71.3594729007605366,O,
31.481,90.008,50.000,292.000,530.000,238.000,0.000,41.9812641507989994,-71.3593358441486174,O,
31.921,90.008,50.000,293.000,530.000,237.000,0.000,41.9812641357627783,-71.3591987875366982,O,
32.361,90.008,50.000,294.000,530.000,236.000,0.000,41.9812641207265642,-71.3590617309247790,O,
32.802,90.008,50.000,295.000,530.000,235.000,0.000,41.9812641056903431,-71.3589246743128598,O,
33.242,90.008,50.000,295.000,530.000,235.000,0.000,41.9812640906541219,-71.3587876177009548,O,
33.683,90.008,50.000,295.000,530.000,235.000,0.000,41.9812640756179007,-71.3586505610890356,O,
34.123,90.008,50.000,295.000,530.000,235.000,0.000,41.9812640605816867,-71.3585135044771164,O,
34.564,90.008,50.000,295.000,530.000,235.000,0.000,41.9812640455454655,-71.3583764478651972,O,
35.004,90.008,50.000,295.000,530.000,235.000,0.000,41.9812640305092444,-71.3582393912532780,O,
35.444,90.008,50.000,294.000,530.000,236.000,0.000,41.9812640154730303,-71.3581023346413588,O,
35.885,90.008,50.000,293.000,530.000,237.000,0.000,41.9812640004368092,-71.3579652780294396,O,
35.953,90.008,50.000,293.000,530.000,237.000,0.000,41.9812639981055185,-71.3579440281011017,O,
36.494,209.917,50.000,292.000,530.000,238.000,0.000,41.9811556184691455,-71.3580279230921093,O,
37.034,209.917,50.000,293.000,530.000,237.000,0.000,41.9810472388327725,-71.3581118180831169,O,
37.575,209.917,50.000,293.000,530.000,237.000,0.000,41.9809388591963994,-71.3581957130741245,O,
38.115,209.917,50.000,292.000,530.000,238.000,0.000,41.9808304795600336,-71.3582796080651320,O,
38.656,209.917,50.000,291.000,530.000,239.000,0.000,41.9807220999236606,-71.3583635030561396,O,
39.196,209.917,50.000,288.000,530.000,242.000,0.000,41.9806137202872875,-71.3584473980471472,O,
39.737,209.918,50.000,286.000,530.000,244.000,0.000,41.9805053406509145,-71.3585312930381548,O,
40.277,209.918,50.000,285.000,530.000,245.000,0.000,41.9803969610145415,-71.3586151880291624,O,
40.818,209.918,50.000,284.000,530.000,246.000,0.000,41.9802885813781685,-71.3586990830201700,O,
41.359,209.918,50.000,283.000,530.000,247.000,0.000,41.9801802017418026,-71.3587829780111775,O,
41.899,209.918,50.000,282.000,530.000,248.000,0.000,41.9800718221054296,-71.3588668730021851,O,
42.440,209.918,50.000,281.000,530.000,249.000,0.000,41.9799634424690566,-71.3589507679931927,O,
42.980,209.918,50.000,279.000,530.000,251.000,0.000,41.9798550628326836,-71.3590346629842003,O,
43.521,209.918,50.000,276.000,530.000,254.000,0.000,41.9797466831963106,-71.3591185579752079,O,
44.061,209.918,50.000,273.000,530.000,257.000,0.000,41.9796383035599376,-71.3592024529662154,O,
44.602,209.918,50.000,268.000,530.000,262.000,0.000,41.9795299239235646,-71.3592863479572230,O,
45.142,209.918,50.000,264.000,530.000,266.000,0.000,41.9794215442871987,-71.3593702429482306,O,
45.683,209.918,50.000,261.000,530.000,269.000,0.000,41.9793131646508257,-71.3594541379392382,O,
46.224,209.918,50.000,259.000,530.000,271.000,0.000,41.9792047850144527,-71.3595380329302458,O,
46.764,209.918,50.000,257.000,530.000,273.000,0.000,41.9790964053780797,-71.3596219279212534,O,
47.305,209.918,50.000,256.000,530.000,274.000,0.000,41.9789880257417067,-71.3597058229122609,O,
47.845,209.918,50.000,255.000,530.000,275.000,-16.000,41.9788796461053337,-71.3597897179032685,O,
48.386,209.918,50.000,254.000,514.000,260.000,0.000,41.9787712664689678,-71.3598736128942761,O,
48.926,209.918,50.000,253.000,514.000,261.000,0.000,41.9786628868325948,-71.3599575078852837,O,
49.467,209.918,50.000,253.000,514.000,261.000,0.000,41.9785545071962218,-71.3600414028762913,O,
50.007,209.918,50.000,252.000,514.000,262.000,0.000,41.9784461275598488,-71.3601252978672989,O,
50.548,209.918,50.000,250.000,514.000,264.000,0.000,41.9783377479234758,-71.3602091928583064,O,
51.088,209.918,50.000,249.000,514.000,265.000,0.000,41.9782293682871028,-71.3602930878493282,O,
51.629,209.918,50.000,249.000,514.000,265.000,0.000,41.9781209886507298,-71.3603769828403358,O,
52.170,209.918,50.000,249.000,514.000,265.000,0.000,41.9780126090143639,-71.3604608778313434,O,
52.710,209.919,50.000,248.000,514.000,266.000,0.000,41.9779042293779909,-71.3605447728223510,O,
53.251,209.919,50.000,246.000,514.000,268.000,0.000,41.9777958497416179,-71.3606286678133586,O,
53.791,209.919,50.000,246.000,514.000,268.000,0.000,41.9776874701052449,-71.3607125628043661,O,
54.332,209.919,50.000,246.000,514.000,268.000,0.000,41.9775790904688719,-71.3607964577953737,O,
54.872,209.919,50.000,246.000,514.000,268.000,0.000,41.9774707108324989,-71.3608803527863813,O,
55.413,209.919,50.000,245.000,514.000,269.000,0.000,41.9773623311961330,-71.3609642477773889,O,
55.953,209.919,50.000,245.000,514.000,269.000,0.000,41.9772539515597600,-71.3610481427683965,O,
56.338,209.919,50.000,245.000,514.000,269.000,0.000,41.9771769345363737,-71.3611077604484336,O,
56.878,330.096,50.000,246.000,514.000,268.000,0.000,41.9772853386953457,-71.3611916237503863,O,
57.419,330.096,50.000,246.000,514.000,268.000,0.000,41.9773937428543178,-71.3612754870523247,O,
57.959,330.096,50.000,246.000,514.000,268.000,0.000,41.9775021470132899,-71.3613593503542774,O,
58.500,330.096,50.000,248.000,514.000,266.000,0.000,41.9776105511722619,-71.3614432136562300,O,
59.041,330.096,50.000,250.000,514.000,264.000,0.000,41.9777189553312340,-71.3615270769581826,O,
59.581,330.096,50.000,252.000,514.000,262.000,0.000,41.9778273594902060,-71.3616109402601211,O,
60.122,330.096,50.000,253.000,514.000,261.000,0.000,41.9779357636491852,-71.3616948035620737,O,
60.662,330.096,50.000,254.000,514.000,260.000,0.000,41.9780441678081573,-71.3617786668640264,O,
61.203,330.096,50.000,254.000,514.000,260.000,0.000,41.9781525719671293,-71.3618625301659790,O,
61.744,330.097,50.000,254.000,514.000,260.000,0.000,41.9782609761261014,-71.3619463934679175,O,
62.284,330.097,50.000,254.000,514.000,260.000,0.000,41.9783693802850735,-71.3620302567698701,O,
62.825,330.097,50.000,255.000,514.000,259.000,0.000,41.9784777844440455,-71.3621141200718228,O,
63.365,330.097,50.000,256.000,514.000,258.000,0.000,41.9785861886030176,-71.3621979833737754,O,
63.906,330.097,50.000,256.000,514.000,258.000,0.000,41.9786945927619897,-71.3622818466757138,O,
64.446,330.097,50.000,256.000,514.000,258.000,0.000,41.9788029969209617,-71.3623657099776665,O,
64.987,330.097,50.000,256.000,514.000,258.000,0.000,41.9789114010799338,-71.3624495732796191,O,
65.528,330.097,50.000,256.000,514.000,258.000,0.000,41.9790198052389059,-71.3625334365815576,O,
66.068,330.097,50.000,257.000,514.000,257.000,0.000,41.9791282093978779,-71.3626172998835102,O,
66.609,330.097,50.000,258.000,514.000,256.000,0.000,41.9792366135568500,-71.3627011631854629,O,
67.149,330.097,50.000,259.000,514.000,255.000,0.000,41.9793450177158221,-71.3627850264874155,O,
67.690,330.097,50.000,260.000,514.000,254.000,0.000,41.9794534218748012,-71.3628688897893539,O,
68.231,330.097,50.000,260.000,514.000,254.000,0.000,41.9795618260337733,-71.3629527530913066,O,
68.771,330.097,50.000,260.000,514.000,254.000,0.000,41.9796702301927454,-71.3630366163932592,O,
69.312,330.097,50.000,261.000,514.000,253.000,0.000,41.9797786343517174,-71.3631204796952119,O,
69.852,330.097,50.000,263.000,514.000,251.000,0.000,41.9798870385106895,-71.3632043429971503,O,
70.393,330.097,50.000,265.000,514.000,249.000,0.000,41.9799954426696615,-71.3632882062991030,O,
70.934,330.097,50.000,266.000,514.000,248.000,0.000,41.9801038468286336,-71.3633720696010556,O,
71.474,330.097,50.000,267.000,514.000,247.000,0.000,41.9802122509876057,-71.3634559329029940,O,
72.015,330.097,50.000,269.000,514.000,245.000,0.000,41.9803206551465777,-71.3635397962049467,O,
72.555,330.097,50.000,271.000,514.000,243.000,0.000,41.9804290593055498,-71.3636236595068993,O,
73.096,330.097,50.000,273.000,514.000,241.000,0.000,41.9805374634645219,-71.3637075228088520,O,
73.636,330.097,50.000,276.000,514.000,238.000,0.000,41.9806458676234939,-71.3637913861107904,O,
