time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.004,0.000,228.000,228.000,0.000,16.000,42.5016810786727177,-72.6137603878685240,O,
15.625,90.004,50.000,228.000,478.000,250.000,0.000,42.5016810786727177,-72.6137603878685240,O,
16.062,90.004,50.000,232.000,478.000,246.000,0.000,42.5016810722826364,-72.6136233312559369,O,
16.499,90.004,50.000,234.000,478.000,244.000,0.000,42.5016810658925479,-72.6134862746433356,O,
16.935,90.004,50.000,236.000,478.000,242.000,0.000,42.5016810595024666,-72.6133492180307485,O,
17.372,90.004,50.000,238.000,478.000,240.000,0.000,42.5016810531123852,-72.6132121614181472,O,
17.755,90.004,50.000,239.000,478.000,239.000,0.000,42.5016810475068709,-72.6130919325603088,O,
18.294,209.914,50.000,236.000,478.000,242.000,0.000,42.5015729981942769,-72.6131762525528615,O,
18.833,209.914,50.000,233.000,478.000,245.000,0.000,42.5014649488816900,-72.6132605725454283,O,
19.372,209.914,50.000,232.000,478.000,246.000,0.000,42.5013568995690960,-72.6133448925379810,O,
19.892,209.914,50.000,230.000,478.000,248.000,0.000,42.5012527148177597,-72.6134261966874135,O,
20.431,330.093,50.000,229.000,478.000,249.000,0.000,42.5013607757029490,-72.6135105018485092,O,
20.969,330.093,50.000,229.000,478.000,249.000,0.000,42.5014688365881383,-72.6135948070096191,O,
21.508,330.093,50.000,229.000,478.000,249.000,0.000,42.5015768974733277,-72.6136791121707148,O,
22.047,330.093,50.000,227.000,478.000,251.000,0.000,42.5016849583585170,-72.6137634173318247,O,
22.586,330.093,50.000,224.000,478.000,254.000,0.000,42.5017930192437063,-72.6138477224929204,O,
23.125,330.093,50.000,222.000,478.000,256.000,0.000,42.5019010801288957,-72.6139320276540303,O,
23.664,330.093,50.000,221.000,478.000,257.000,0.000,42.5020091410140850,-72.6140163328151260,O,
24.164,330.093,50.000,222.000,478.000,256.000,0.000,42.5021094415211067,-72.6140945836122427,O,
24.601,90.003,50.000,224.000,478.000,254.000,0.000,42.5021094355306630,-72.6139575269996271,O,
25.038,90.003,50.000,227.000,478.000,251.000,0.000,42.5021094295402193,-72.6138204703870258,O,
25.475,90.003,50.000,230.000,478.000,248.000,0.000,42.5021094235497827,-72.6136834137744103,O,
25.911,90.003,50.000,233.000,478.000,245.000,0.000,42.5021094175593390,-72.6135463571617947,O,
26.295,90.003,50.000,235.000,478.000,243.000,0.000,42.5021094123042005,-72.6134261237405667,O,
26.833,209.913,50.000,232.000,478.000,246.000,0.000,42.5020013625745179,-72.6135104431986491,O,
27.372,209.913,50.000,231.000,478.000,247.000,0.000,42.5018933128448353,-72.6135947626567457,O,
27.911,209.913,50.000,229.000,478.000,249.000,0.000,42.5017852631151527,-72.6136790821148281,O,
28.450,209.913,50.000,227.000,478.000,251.000,0.000,42.5016772133854772,-72.6137634015729105,O,
28.989,209.913,50.000,223.000,478.000,255.000,0.000,42.5015691636557946,-72.6138477210309929,O,
29.528,209.914,50.000,220.000,478.000,258.000,0.000,42.5014611139261120,-72.6139320404890896,O,
30.067,209.914,50.000,219.000,478.000,259.000,0.000,42.5013530641964294,-72.6140163599471720,O,
30.567,209.914,50.000,218.000,478.000,260.000,0.000,42.5012527440337848,-72.6140946474336317,O,
31.106,330.093,50.000,217.000,478.000,261.000,0.000,42.5013608045017932,-72.6141789531294677,O,
31.645,330.093,50.000,217.000,478.000,261.000,0.000,42.5014688649698016,-72.6142632588253036,O,
32.184,330.093,50.000,219.000,478.000,259.000,0.000,42.5015769254378100,-72.6143475645211396,O,
32.703,330.093,50.000,220.000,478.000,258.000,0.000,42.5016811059398023,-72.6144288431781177,O,
33.140,90.003,50.000,220.000,478.000,258.000,0.000,42.5016811003491028,-72.6142917865654880,O,
33.577,90.003,50.000,220.000,478.000,258.000,0.000,42.5016810947583963,-72.6141547299528582,O,
34.014,90.003,50.000,221.000,478.000,257.000,0.000,42.5016810891676968,-72.6140176733402285,O,
34.451,90.003,50.000,223.000,478.000,255.000,0.000,42.5016810835769974,-72.6138806167275987,O,
35.253,54.380,50.000,230.000,478.000,248.000,0.000,42.5017891280751812,-72.6136760679911362,O,
35.791,29.914,50.000,231.000,478.000,247.000,0.000,42.5018971774776446,-72.6135917481137341,O,
36.330,29.914,50.000,233.000,478.000,245.000,0.000,42.5020052268801081,-72.6135074282363462,O,
36.858,91.818,50.000,236.000,478.000,242.000,0.000,42.5020013510018231,-72.6133418191142113,O,
37.397,150.094,50.000,236.000,478.000,242.000,0.000,42.5018932896994457,-72.6132575144878558,O,
37.936,150.094,50.000,237.000,478.000,241.000,0.000,42.5017852283970683,-72.6131732098615004,O,
38.420,201.542,50.000,237.000,478.000,241.000,0.000,42.5016810534972649,-72.6132289891729243,O,
38.857,270.003,50.000,236.000,478.000,242.000,0.000,42.5016810594876588,-72.6133660457855257,O,
39.294,270.003,50.000,234.000,478.000,244.000,0.000,42.5016810654780457,-72.6135031023981412,O,
39.731,270.003,50.000,232.000,478.000,246.000,0.000,42.5016810714684397,-72.6136401590107567,O,
40.168,270.003,50.000,227.000,478.000,251.000,0.000,42.5016810774588336,-72.6137772156233581,O,
40.604,270.003,50.000,223.000,478.000,255.000,0.000,42.5016810834492276,-72.6139142722359736,O,
41.041,270.003,50.000,221.000,478.000,257.000,0.000,42.5016810894396215,-72.6140513288485892,O,
41.478,270.003,50.000,220.000,478.000,258.000,0.000,42.5016810954300155,-72.6141883854612047,O,
41.915,270.003,50.000,220.000,478.000,258.000,0.000,42.5016811014204023,-72.6143254420738060,O,
42.386,352.582,50.000,219.000,478.000,259.000,0.000,42.5017891560865806,-72.6143445242545198,O,
42.925,29.913,50.000,218.000,478.000,260.000,0.000,42.5018972062333589,-72.6142602053309218,O,
43.464,29.913,50.000,218.000,478.000,260.000,0.000,42.5020052563801443,-72.6141758864073097,O,
43.992,91.818,50.000,221.000,478.000,257.000,0.000,42.5020013806359174,-72.6140102784511470,O,
44.531,150.093,50.000,222.000,478.000,256.000,0.000,42.5018933197507280,-72.6139259732900371,O,
45.070,150.093,50.000,225.000,478.000,253.000,0.000,42.5017852588655387,-72.6138416681289414,O,
45.608,150.093,50.000,228.000,478.000,250.000,0.000,42.5016771979803494,-72.6137573629678315,O,
46.147,150.093,50.000,229.000,478.000,249.000,0.000,42.5015691370951600,-72.6136730578067358,O,
46.686,150.093,50.000,229.000,478.000,249.000,0.000,42.5014610762099707,-72.6135887526456258,O,
