time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,135.000,135.000,0.000,16.000,42.3558262827914618,-72.5774317923040400,O,
15.625,90.002,50.000,135.000,385.000,250.000,0.000,42.3558262827914618,-72.5774317923040400,O,
16.063,90.002,50.000,137.000,385.000,248.000,0.000,42.3558262794937903,-72.5772947356913392,O,
16.501,90.002,50.000,138.000,385.000,247.000,0.000,42.3558262761961188,-72.5771576790786384,O,
16.824,90.002,50.000,140.000,385.000,245.000,0.000,42.3558262737595186,-72.5770564098893516,O,
17.364,209.912,50.000,138.000,385.000,247.000,0.000,42.3557181257883784,-72.5771406033061623,O,
17.903,209.912,50.000,135.000,385.000,250.000,0.000,42.3556099778172381,-72.5772247967229731,O,
18.027,209.912,50.000,135.000,385.000,250.000,0.000,42.3555851674533841,-72.5772441116420026,O,
18.566,330.092,50.000,135.000,385.000,250.000,0.000,42.3556933213558935,-72.5773282974393084,O,
19.105,330.092,50.000,135.000,385.000,250.000,0.000,42.3558014752584029,-72.5774124832366141,O,
19.645,330.092,50.000,135.000,385.000,250.000,0.000,42.3559096291609123,-72.5774966690339198,O,
20.184,330.092,50.000,136.000,385.000,249.000,0.000,42.3560177830634217,-72.5775808548312256,O,
20.432,330.092,50.000,136.000,385.000,249.000,0.000,42.3560673978121471,-72.5776194744009615,O,
20.869,90.002,50.000,138.000,385.000,247.000,0.000,42.3560673947388224,-72.5774824177882607,O,
21.307,90.002,50.000,141.000,385.000,244.000,0.000,42.3560673916654906,-72.5773453611755457,O,
21.631,90.002,50.000,143.000,385.000,242.000,0.000,42.3560673893946245,-72.5772440905512468,O,
22.170,209.911,50.000,139.000,385.000,246.000,0.000,42.3559592411903765,-72.5773282836686207,O,
22.709,209.911,50.000,136.000,385.000,249.000,0.000,42.3558510929861285,-72.5774124767860087,O,
23.249,209.911,50.000,133.000,385.000,252.000,0.000,42.3557429447818805,-72.5774966699033826,O,
23.788,209.911,50.000,131.000,385.000,254.000,0.000,42.3556347965776254,-72.5775808630207706,O,
24.036,209.911,50.000,130.000,385.000,255.000,0.000,42.3555851758707647,-72.5776194926219347,O,
24.575,330.092,50.000,130.000,385.000,255.000,0.000,42.3556933295401450,-72.5777036787187484,O,
25.114,330.092,50.000,131.000,385.000,254.000,0.000,42.3558014832095253,-72.5777878648155621,O,
25.238,330.092,50.000,131.000,385.000,254.000,0.000,42.3558262905944360,-72.5778071747189557,O,
25.676,90.002,50.000,132.000,385.000,253.000,0.000,42.3558262877454794,-72.5776701181062407,O,
26.114,90.002,50.000,134.000,385.000,251.000,0.000,42.3558262848965157,-72.5775330614935257,O,
26.868,51.724,50.000,138.000,385.000,247.000,0.000,42.3559344308128445,-72.5773475989517749,O,
27.408,29.911,50.000,142.000,385.000,243.000,0.000,42.3560425788342343,-72.5772634055994956,O,
27.897,137.458,50.000,141.000,385.000,244.000,0.000,42.3559592352589718,-72.5771599050534633,O,
28.436,150.092,50.000,140.000,385.000,245.000,0.000,42.3558510811233191,-72.5770757195556655,O,
28.827,254.089,50.000,138.000,385.000,247.000,0.000,42.3558262768328362,-72.5771934665020524,O,
29.265,270.002,50.000,136.000,385.000,249.000,0.000,42.3558262799061467,-72.5773305231147674,O,
29.703,270.002,50.000,135.000,385.000,250.000,0.000,42.3558262829794643,-72.5774675797274682,O,
30.141,270.002,50.000,133.000,385.000,252.000,0.000,42.3558262860527748,-72.5776046363401832,O,
30.579,270.002,50.000,132.000,385.000,253.000,0.000,42.3558262891260924,-72.5777416929528840,O,
31.050,7.286,50.000,133.000,385.000,252.000,0.000,42.3559344390317989,-72.5777229819010188,O,
31.589,29.911,50.000,135.000,385.000,250.000,0.000,42.3560425874691617,-72.5776387890830819,O,
32.078,137.458,50.000,136.000,385.000,249.000,0.000,42.3559592439096377,-72.5775352886036558,O,
32.618,150.092,50.000,135.000,385.000,250.000,0.000,42.3558510900071283,-72.5774511028063500,O,
33.157,150.092,50.000,135.000,385.000,250.000,0.000,42.3557429361046189,-72.5773669170090443,O,
33.696,150.092,50.000,135.000,385.000,250.000,0.000,42.3556347822021095,-72.5772827312117386,O,
34.077,235.705,50.000,133.000,385.000,252.000,0.000,42.3555851705266804,-72.5773811682547034,O,
34.515,270.002,50.000,131.000,385.000,254.000,0.000,42.3555851735999838,-72.5775182248674184,O,
34.986,353.345,50.000,132.000,385.000,253.000,0.000,42.3556933242578779,-72.5775352997394521,O,
35.525,29.911,50.000,135.000,385.000,250.000,-16.000,42.3558014726449912,-72.5774511068569694,O,
51.150,29.911,0.000,135.000,135.000,0.000,0.000,42.3558014726449912,-72.5774511068569694,O,
