time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.004,0.000,610.000,610.000,0.000,16.000,42.1581741860704469,-71.7171799797274616,O,
15.625,90.004,50.000,610.000,860.000,250.000,0.000,42.1581741860704469,-71.7171799797274616,O,
16.064,90.004,50.000,607.000,860.000,253.000,0.000,42.1581741791030140,-71.7170429231149029,O,
16.503,90.004,50.000,604.000,860.000,256.000,0.000,42.1581741721355812,-71.7169058665023300,O,
16.943,90.004,50.000,603.000,860.000,257.000,0.000,42.1581741651681483,-71.7167688098897713,O,
17.382,90.004,50.000,601.000,860.000,259.000,0.000,42.1581741582007155,-71.7166317532771984,O,
17.821,90.004,50.000,600.000,860.000,260.000,0.000,42.1581741512332897,-71.7164946966646397,O,
18.260,90.004,50.000,600.000,860.000,260.000,0.000,42.1581741442658569,-71.7163576400520668,O,
18.699,90.004,50.000,599.000,860.000,261.000,0.000,42.1581741372984240,-71.7162205834395081,O,
19.139,90.004,50.000,599.000,860.000,261.000,0.000,42.1581741303309911,-71.7160835268269352,O,
19.578,90.004,50.000,599.000,860.000,261.000,0.000,42.1581741233635583,-71.7159464702143765,O,
20.017,90.004,50.000,600.000,860.000,260.000,0.000,42.1581741163961254,-71.7158094136018178,O,
20.456,90.004,50.000,601.000,860.000,259.000,0.000,42.1581741094286926,-71.7156723569892449,O,
20.895,90.004,50.000,602.000,860.000,258.000,0.000,42.1581741024612597,-71.7155353003766862,O,
21.335,90.004,50.000,603.000,860.000,257.000,0.000,42.1581740954938340,-71.7153982437641133,O,
21.774,90.004,50.000,603.000,860.000,257.000,0.000,42.1581740885264011,-71.7152611871515546,O,
22.213,90.004,50.000,601.000,860.000,259.000,0.000,42.1581740815589683,-71.7151241305389817,O,
22.652,90.004,50.000,598.000,860.000,262.000,0.000,42.1581740745915354,-71.7149870739264230,O,
23.091,90.004,50.000,594.000,860.000,266.000,0.000,42.1581740676241026,-71.7148500173138643,O,
23.531,90.004,50.000,590.000,860.000,270.000,0.000,42.1581740606566697,-71.7147129607012914,O,
23.970,90.004,50.000,588.000,860.000,272.000,0.000,42.1581740536892369,-71.7145759040887327,O,
24.409,90.004,50.000,585.000,860.000,275.000,-16.000,42.1581740467218040,-71.7144388474761598,O,
24.848,90.004,50.000,583.000,844.000,261.000,0.000,42.1581740397543712,-71.7143017908636011,O,
24.934,90.004,50.000,582.000,844.000,262.000,0.000,42.1581740383963677,-71.7142750774634123,O,
25.474,209.913,50.000,582.000,844.000,262.000,0.000,42.1580657652902673,-71.7143591098951987,O,
26.014,209.913,50.000,583.000,844.000,261.000,0.000,42.1579574921841740,-71.7144431423269850,O,
26.554,209.913,50.000,582.000,844.000,262.000,0.000,42.1578492190780736,-71.7145271747587714,O,
27.094,209.913,50.000,579.000,844.000,265.000,0.000,42.1577409459719732,-71.7146112071905577,O,
27.634,209.913,50.000,576.000,844.000,268.000,0.000,42.1576326728658799,-71.7146952396223583,O,
28.174,209.913,50.000,571.000,844.000,273.000,-16.000,42.1575243997597795,-71.7147792720541446,O,
28.714,209.913,50.000,567.000,828.000,261.000,0.000,42.1574161266536791,-71.7148633044859309,O,
29.254,209.913,50.000,565.000,828.000,263.000,0.000,42.1573078535475858,-71.7149473369177173,O,
29.794,209.913,50.000,564.000,828.000,264.000,0.000,42.1571995804414854,-71.7150313693495036,O,
30.334,209.914,50.000,567.000,828.000,261.000,0.000,42.1570913073353850,-71.7151154017812900,O,
30.874,209.914,50.000,570.000,828.000,258.000,0.000,42.1569830342292917,-71.7151994342130763,O,
31.414,209.914,50.000,574.000,828.000,254.000,0.000,42.1568747611231913,-71.7152834666448626,O,
31.954,209.914,50.000,578.000,828.000,250.000,0.000,42.1567664880170909,-71.7153674990766490,O,
32.494,209.914,50.000,582.000,828.000,246.000,0.000,42.1566582149109976,-71.7154515315084495,O,
33.034,209.914,50.000,581.000,828.000,247.000,0.000,42.1565499418048972,-71.7155355639402359,O,
33.574,209.914,50.000,575.000,828.000,253.000,0.000,42.1564416686987968,-71.7156195963720222,O,
34.114,209.914,50.000,565.000,828.000,263.000,0.000,42.1563333955926964,-71.7157036288038086,O,
34.268,209.914,50.000,562.000,828.000,266.000,0.000,42.1563023800382979,-71.7157277004551474,O,
34.809,330.093,50.000,557.000,828.000,271.000,-16.000,42.1564106645802283,-71.7158117181501638,O,
35.349,330.093,50.000,552.000,812.000,260.000,0.000,42.1565189491221517,-71.7158957358451801,O,
35.889,330.093,50.000,548.000,812.000,264.000,0.000,42.1566272336640822,-71.7159797535401964,O,
36.429,330.093,50.000,548.000,812.000,264.000,0.000,42.1567355182060055,-71.7160637712352127,O,
36.969,330.093,50.000,552.000,812.000,260.000,0.000,42.1568438027479360,-71.7161477889302290,O,
37.509,330.093,50.000,558.000,812.000,254.000,0.000,42.1569520872898593,-71.7162318066252453,O,
38.049,330.093,50.000,560.000,812.000,252.000,0.000,42.1570603718317898,-71.7163158243202616,O,
38.589,330.093,50.000,563.000,812.000,249.000,0.000,42.1571686563737131,-71.7163998420152780,O,
39.129,330.093,50.000,568.000,812.000,244.000,0.000,42.1572769409156436,-71.7164838597102943,O,
39.669,330.094,50.000,571.000,812.000,241.000,0.000,42.1573852254575669,-71.7165678774053106,O,
