time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.004,0.000,399.000,399.000,0.000,16.000,42.6396456407529953,-71.5481195098726346,O,
15.625,90.004,50.000,399.000,649.000,250.000,0.000,42.6396456407529953,-71.5481195098726346,O,
16.061,90.004,50.000,402.000,649.000,247.000,0.000,42.6396456329724671,-71.5479824532601185,O,
16.497,90.004,50.000,407.000,649.000,242.000,0.000,42.6396456251919389,-71.5478453966475882,O,
16.933,90.004,50.000,412.000,649.000,237.000,0.000,42.6396456174114178,-71.5477083400350722,O,
17.368,90.004,50.000,415.000,649.000,234.000,0.000,42.6396456096308896,-71.5475712834225561,O,
17.804,90.004,50.000,418.000,649.000,231.000,0.000,42.6396456018503613,-71.5474342268100258,O,
18.240,90.004,50.000,420.000,649.000,229.000,0.000,42.6396455940698331,-71.5472971701975098,O,
18.676,90.004,50.000,421.000,649.000,228.000,0.000,42.6396455862893120,-71.5471601135849795,O,
19.112,90.004,50.000,423.000,649.000,226.000,0.000,42.6396455785087838,-71.5470230569724635,O,
19.548,90.004,50.000,423.000,649.000,226.000,0.000,42.6396455707282556,-71.5468860003599474,O,
19.983,90.004,50.000,424.000,649.000,225.000,0.000,42.6396455629477273,-71.5467489437474171,O,
20.419,90.004,50.000,423.000,649.000,226.000,0.000,42.6396455551672062,-71.5466118871349011,O,
20.855,90.004,50.000,419.000,649.000,230.000,0.000,42.6396455473866780,-71.5464748305223850,O,
21.291,90.004,50.000,414.000,649.000,235.000,0.000,42.6396455396061498,-71.5463377739098547,O,
21.727,90.004,50.000,407.000,649.000,242.000,0.000,42.6396455318256216,-71.5462007172973387,O,
22.163,90.004,50.000,399.000,649.000,250.000,0.000,42.6396455240451004,-71.5460636606848226,O,
22.599,90.004,50.000,391.000,649.000,258.000,0.000,42.6396455162645722,-71.5459266040722923,O,
23.034,90.004,50.000,386.000,649.000,263.000,0.000,42.6396455084840440,-71.5457895474597763,O,
23.470,90.004,50.000,386.000,649.000,263.000,0.000,42.6396455007035158,-71.5456524908472602,O,
23.906,90.004,50.000,387.000,649.000,262.000,0.000,42.6396454929229876,-71.5455154342347299,O,
24.341,90.004,50.000,390.000,649.000,259.000,0.000,42.6396454851682023,-71.5453788310095433,O,
24.879,209.915,50.000,387.000,649.000,262.000,0.000,42.6395375285153406,-71.5454632696038004,O,
25.417,209.915,50.000,384.000,649.000,265.000,0.000,42.6394295718624790,-71.5455477081980433,O,
25.956,209.915,50.000,383.000,649.000,266.000,0.000,42.6393216152096173,-71.5456321467923004,O,
26.494,209.915,50.000,383.000,649.000,266.000,0.000,42.6392136585567556,-71.5457165853865433,O,
27.033,209.915,50.000,385.000,649.000,264.000,0.000,42.6391057019038939,-71.5458010239808004,O,
27.571,209.915,50.000,391.000,649.000,258.000,0.000,42.6389977452510323,-71.5458854625750575,O,
28.109,209.915,50.000,400.000,649.000,249.000,0.000,42.6388897885981706,-71.5459699011693004,O,
28.648,209.915,50.000,404.000,649.000,245.000,0.000,42.6387818319453089,-71.5460543397635576,O,
29.186,209.915,50.000,406.000,649.000,243.000,0.000,42.6386738752924472,-71.5461387783578147,O,
29.725,209.915,50.000,407.000,649.000,242.000,0.000,42.6385659186395856,-71.5462232169520576,O,
30.263,209.915,50.000,407.000,649.000,242.000,0.000,42.6384579619867239,-71.5463076555463147,O,
30.802,209.915,50.000,407.000,649.000,242.000,0.000,42.6383500053338622,-71.5463920941405576,O,
31.340,209.916,50.000,401.000,649.000,248.000,0.000,42.6382420486810005,-71.5464765327348147,O,
31.878,209.916,50.000,394.000,649.000,255.000,0.000,42.6381340920281389,-71.5465609713290718,O,
32.417,209.916,50.000,387.000,649.000,262.000,0.000,42.6380261353752772,-71.5466454099233147,O,
32.955,209.916,50.000,376.000,649.000,273.000,0.000,42.6379181787224155,-71.5467298485175718,O,
33.080,209.916,50.000,374.000,649.000,275.000,0.000,42.6378932419101773,-71.5467493529141478,O,
33.618,330.092,50.000,383.000,649.000,266.000,0.000,42.6380012117643474,-71.5468337746275012,O,
34.157,330.092,50.000,392.000,649.000,257.000,0.000,42.6381091816185176,-71.5469181963408687,O,
34.695,330.092,50.000,398.000,649.000,251.000,0.000,42.6382171514726949,-71.5470026180542220,O,
35.233,330.092,50.000,401.000,649.000,248.000,0.000,42.6383251213268650,-71.5470870397675895,O,
35.772,330.092,50.000,400.000,649.000,249.000,0.000,42.6384330911810352,-71.5471714614809429,O,
36.310,330.093,50.000,399.000,649.000,250.000,0.000,42.6385410610352054,-71.5472558831942962,O,
36.849,330.093,50.000,398.000,649.000,251.000,0.000,42.6386490308893755,-71.5473403049076637,O,
37.387,330.093,50.000,398.000,649.000,251.000,0.000,42.6387570007435457,-71.5474247266210170,O,
37.926,330.093,50.000,399.000,649.000,250.000,0.000,42.6388649705977230,-71.5475091483343846,O,
38.464,330.093,50.000,400.000,649.000,249.000,0.000,42.6389729404518931,-71.5475935700477379,O,
39.003,330.093,50.000,401.000,649.000,248.000,0.000,42.6390809103060633,-71.5476779917611054,O,
39.541,330.093,50.000,402.000,649.000,247.000,0.000,42.6391888801602335,-71.5477624134744588,O,
40.080,330.093,50.000,402.000,649.000,247.000,0.000,42.6392968500144036,-71.5478468351878121,O,
40.618,330.093,50.000,402.000,649.000,247.000,0.000,42.6394048198685809,-71.5479312569011796,O,
41.156,330.093,50.000,400.000,649.000,249.000,0.000,42.6395127897227511,-71.5480156786145329,O,
41.695,330.093,50.000,399.000,649.000,250.000,0.000,42.6396207595769212,-71.5481001003279005,O,
42.233,330.093,50.000,399.000,649.000,250.000,0.000,42.6397287294310914,-71.5481845220412538,O,
42.772,330.093,50.000,398.000,649.000,251.000,0.000,42.6398366992852615,-71.5482689437546071,O,
43.310,330.093,50.000,396.000,649.000,253.000,0.000,42.6399446691394388,-71.5483533654679746,O,
43.849,330.093,50.000,393.000,649.000,256.000,0.000,42.6400526389936090,-71.5484377871813280,O,
44.387,330.093,50.000,388.000,649.000,261.000,0.000,42.6401606088477791,-71.5485222088946955,O,
44.926,330.093,50.000,384.000,649.000,265.000,0.000,42.6402685787019493,-71.5486066306080488,O,
45.464,330.093,50.000,383.000,649.000,266.000,0.000,42.6403765485561195,-71.5486910523214164,O,
46.002,330.093,50.000,382.000,649.000,267.000,0.000,42.6404845184102896,-71.5487754740347697,O,
46.541,330.093,50.000,382.000,649.000,267.000,0.000,42.6405924882644669,-71.5488598957481230,O,
47.079,330.093,50.000,383.000,649.000,266.000,0.000,42.6407004581186371,-71.5489443174614905,O,
47.618,330.093,50.000,385.000,649.000,264.000,0.000,42.6408084279728072,-71.5490287391748438,O,
48.156,330.093,50.000,384.000,649.000,265.000,0.000,42.6409163978269774,-71.5491131608882114,O,
