time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.003,0.000,542.000,542.000,0.000,16.000,42.4233214858148244,-71.7253212582299255,O,
15.625,90.003,50.000,542.000,792.000,250.000,0.000,42.4233214858148244,-71.7253212582299255,O,
16.062,90.003,50.000,538.000,792.000,254.000,0.000,42.4233214810188386,-71.7251842016172674,O,
16.500,90.003,50.000,534.000,792.000,258.000,0.000,42.4233214762228528,-71.7250471450046092,O,
16.937,90.003,50.000,529.000,792.000,263.000,0.000,42.4233214714268740,-71.7249100883919510,O,
17.374,90.003,50.000,524.000,792.000,268.000,0.000,42.4233214666308882,-71.7247730317792929,O,
17.812,90.003,50.000,519.000,792.000,273.000,-16.000,42.4233214618349024,-71.7246359751666347,O,
18.249,90.003,50.000,514.000,776.000,262.000,0.000,42.4233214570389165,-71.7244989185539765,O,
18.687,90.003,50.000,510.000,776.000,266.000,0.000,42.4233214522429307,-71.7243618619413184,O,
19.124,90.003,50.000,507.000,776.000,269.000,0.000,42.4233214474469520,-71.7242248053286602,O,
19.561,90.003,50.000,506.000,776.000,270.000,0.000,42.4233214426509662,-71.7240877487160020,O,
19.638,90.003,50.000,506.000,776.000,270.000,0.000,42.4233214418068556,-71.7240636263098423,O,
20.177,209.913,50.000,509.000,776.000,267.000,0.000,42.4232133395153355,-71.7241478783701325,O,
20.716,209.913,50.000,514.000,776.000,262.000,0.000,42.4231052372238082,-71.7242321304304369,O,
21.256,209.913,50.000,520.000,776.000,256.000,0.000,42.4229971349322881,-71.7243163824907271,O,
21.795,209.913,50.000,526.000,776.000,250.000,0.000,42.4228890326407608,-71.7244006345510172,O,
22.334,209.913,50.000,533.000,776.000,243.000,0.000,42.4227809303492407,-71.7244848866113074,O,
22.873,209.913,50.000,534.000,776.000,242.000,0.000,42.4226728280577206,-71.7245691386716118,O,
23.412,209.913,50.000,533.000,776.000,243.000,0.000,42.4225647257661933,-71.7246533907319019,O,
23.662,209.913,50.000,532.000,776.000,244.000,0.000,42.4225145534488917,-71.7246924937059731,O,
24.202,330.092,50.000,536.000,776.000,240.000,0.000,42.4226226640365667,-71.7247767351205425,O,
24.741,330.092,50.000,541.000,776.000,235.000,0.000,42.4227307746242488,-71.7248609765351119,O,
25.280,330.092,50.000,543.000,776.000,233.000,0.000,42.4228388852119238,-71.7249452179496672,O,
25.819,330.092,50.000,543.000,776.000,233.000,0.000,42.4229469957996059,-71.7250294593642366,O,
26.358,330.092,50.000,543.000,776.000,233.000,0.000,42.4230551063872809,-71.7251137007788060,O,
26.897,330.092,50.000,542.000,776.000,234.000,0.000,42.4231632169749631,-71.7251979421933754,O,
27.436,330.092,50.000,542.000,776.000,234.000,0.000,42.4232713275626381,-71.7252821836079448,O,
27.976,330.092,50.000,543.000,776.000,233.000,0.000,42.4233794381503202,-71.7253664250225000,O,
28.515,330.092,50.000,544.000,776.000,232.000,0.000,42.4234875487379952,-71.7254506664370695,O,
29.054,330.092,50.000,544.000,776.000,232.000,0.000,42.4235956593256773,-71.7255349078516389,O,
29.593,330.093,50.000,544.000,776.000,232.000,0.000,42.4237037699133523,-71.7256191492662083,O,
30.132,330.093,50.000,545.000,776.000,231.000,0.000,42.4238118805010345,-71.7257033906807777,O,
30.671,330.093,50.000,545.000,776.000,231.000,0.000,42.4239199910887095,-71.7257876320953329,O,
31.211,330.093,50.000,544.000,776.000,232.000,0.000,42.4240281016763916,-71.7258718735099023,O,
31.711,330.093,50.000,542.000,776.000,234.000,0.000,42.4241284146177406,-71.7259500388798301,O,
32.148,90.002,50.000,539.000,776.000,237.000,0.000,42.4241284105734948,-71.7258129822671435,O,
32.585,90.002,50.000,535.000,776.000,241.000,0.000,42.4241284065292561,-71.7256759256544711,O,
33.023,90.002,50.000,532.000,776.000,244.000,0.000,42.4241284024850103,-71.7255388690417846,O,
33.460,90.002,50.000,532.000,776.000,244.000,0.000,42.4241283984407644,-71.7254018124290980,O,
33.898,90.002,50.000,531.000,776.000,245.000,0.000,42.4241283943965257,-71.7252647558164114,O,
