time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,1804.000,1804.000,0.000,16.000,42.5616702794222803,-72.8511270797428807,O,
15.625,90.002,50.000,1804.000,2054.000,250.000,0.000,42.5616702794222803,-72.8511270797428807,O,
16.061,90.002,50.000,1804.000,2054.000,250.000,0.000,42.5616702766431558,-72.8509900231301657,O,
16.498,90.002,50.000,1804.000,2054.000,250.000,0.000,42.5616702738640384,-72.8508529665174507,O,
16.934,90.002,50.000,1804.000,2054.000,250.000,0.000,42.5616702710849140,-72.8507159099047357,O,
17.371,90.002,50.000,1804.000,2054.000,250.000,0.000,42.5616702683057895,-72.8505788532920207,O,
17.406,90.002,50.000,1804.000,2054.000,250.000,0.000,42.5616702680825796,-72.8505678453514918,O,
17.944,209.912,50.000,1804.000,2054.000,250.000,0.000,42.5615622549828174,-72.8506522117273505,O,
18.483,209.912,50.000,1804.000,2054.000,250.000,0.000,42.5614542418830482,-72.8507365781032092,O,
19.022,209.912,50.000,1804.000,2054.000,250.000,0.000,42.5613462287832860,-72.8508209444790680,O,
19.191,209.912,50.000,1803.000,2054.000,251.000,0.000,42.5613122610622980,-72.8508474758305624,O,
19.730,330.091,50.000,1803.000,2054.000,251.000,0.000,42.5614202790724434,-72.8509318359193543,O,
20.268,330.091,50.000,1803.000,2054.000,251.000,0.000,42.5615282970825817,-72.8510161960081462,O,
20.807,330.091,50.000,1804.000,2054.000,250.000,0.000,42.5616363150927270,-72.8511005560969380,O,
21.346,330.091,50.000,1804.000,2054.000,250.000,0.000,42.5617443331028724,-72.8511849161857299,O,
21.885,330.091,50.000,1805.000,2054.000,249.000,0.000,42.5618523511130107,-72.8512692762745218,O,
22.423,330.091,50.000,1807.000,2054.000,247.000,0.000,42.5619603691231561,-72.8513536363633136,O,
22.762,330.091,50.000,1808.000,2054.000,246.000,0.000,42.5620282970774255,-72.8514066868522718,O,
23.198,90.001,50.000,1806.000,2054.000,248.000,0.000,42.5620282946327251,-72.8512696302395568,O,
23.635,90.001,50.000,1805.000,2054.000,249.000,0.000,42.5620282921880246,-72.8511325736268276,O,
24.071,90.001,50.000,1804.000,2054.000,250.000,0.000,42.5620282897433313,-72.8509955170141126,O,
24.508,90.001,50.000,1804.000,2054.000,250.000,0.000,42.5620282872986309,-72.8508584604013976,O,
24.543,90.001,50.000,1804.000,2054.000,250.000,0.000,42.5620282871022226,-72.8508474492635543,O,
25.081,209.912,50.000,1804.000,2054.000,250.000,0.000,42.5619202736528095,-72.8509318151917569,O,
25.620,209.912,50.000,1804.000,2054.000,250.000,0.000,42.5618122602033964,-72.8510161811199737,O,
26.159,209.912,50.000,1804.000,2054.000,250.000,0.000,42.5617042467539832,-72.8511005470481763,O,
26.697,209.912,50.000,1803.000,2054.000,251.000,0.000,42.5615962333045701,-72.8511849129763789,O,
27.236,209.912,50.000,1802.000,2054.000,252.000,0.000,42.5614882198551570,-72.8512692789045957,O,
27.775,209.912,50.000,1801.000,2054.000,253.000,0.000,42.5613802064057509,-72.8513536448327983,O,
28.114,209.912,50.000,1802.000,2054.000,252.000,0.000,42.5613122710372522,-72.8514067070250775,O,
28.652,330.091,50.000,1801.000,2054.000,253.000,0.000,42.5614202886977111,-72.8514910675616107,O,
29.191,330.091,50.000,1801.000,2054.000,253.000,0.000,42.5615283063581771,-72.8515754280981440,O,
29.730,330.091,50.000,1801.000,2054.000,253.000,0.000,42.5616363240186359,-72.8516597886346915,O,
29.899,330.091,50.000,1801.000,2054.000,253.000,0.000,42.5616702880327153,-72.8516863141346676,O,
30.335,90.001,50.000,1801.000,2054.000,253.000,0.000,42.5616702859224816,-72.8515492575219383,O,
30.772,90.001,50.000,1801.000,2054.000,253.000,0.000,42.5616702838122407,-72.8514122009092091,O,
31.208,90.001,50.000,1803.000,2054.000,251.000,0.000,42.5616702817020069,-72.8512751442964941,O,
31.645,90.001,50.000,1804.000,2054.000,250.000,0.000,42.5616702795917661,-72.8511380876837649,O,
32.202,33.039,50.000,1804.000,2054.000,250.000,0.000,42.5617782925974169,-72.8510427134635279,O,
32.740,29.912,50.000,1804.000,2054.000,250.000,0.000,42.5618863057725605,-72.8509583471841609,O,
