time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.001,0.000,1033.000,1033.000,0.000,16.000,42.5595132776858094,-72.8111761554621211,O,
15.625,90.001,50.000,1033.000,1283.000,250.000,0.000,42.5595132776858094,-72.8111761554621211,O,
16.061,90.001,50.000,1029.000,1283.000,254.000,0.000,42.5595132751503513,-72.8110390988494061,O,
16.498,90.001,50.000,1025.000,1283.000,258.000,0.000,42.5595132726148861,-72.8109020422366910,O,
16.934,90.001,50.000,1023.000,1283.000,260.000,0.000,42.5595132700794281,-72.8107649856239618,O,
16.973,90.001,50.000,1023.000,1283.000,260.000,0.000,42.5595132698519691,-72.8107526900460300,O,
17.512,209.912,50.000,1024.000,1283.000,259.000,0.000,42.5594052550905317,-72.8108370542944243,O,
18.051,209.912,50.000,1027.000,1283.000,256.000,0.000,42.5592972403290943,-72.8109214185428186,O,
18.325,209.912,50.000,1028.000,1283.000,255.000,0.000,42.5592421686503073,-72.8109644319303158,O,
18.864,330.091,50.000,1029.000,1283.000,254.000,0.000,42.5593501879338305,-72.8110487903885968,O,
19.403,330.091,50.000,1031.000,1283.000,252.000,0.000,42.5594582072173537,-72.8111331488468778,O,
19.942,330.091,50.000,1034.000,1283.000,249.000,0.000,42.5595662265008770,-72.8112175073051588,O,
20.480,330.091,50.000,1037.000,1283.000,246.000,0.000,42.5596742457844002,-72.8113018657634399,O,
21.019,330.091,50.000,1041.000,1283.000,242.000,0.000,42.5597822650679234,-72.8113862242217067,O,
21.030,330.091,50.000,1041.000,1283.000,242.000,0.000,42.5597843863171548,-72.8113878808269845,O,
21.466,90.001,50.000,1039.000,1283.000,244.000,0.000,42.5597843840349270,-72.8112508242142553,O,
21.902,90.001,50.000,1036.000,1283.000,247.000,0.000,42.5597843817526993,-72.8111137676015403,O,
22.339,90.001,50.000,1031.000,1283.000,252.000,0.000,42.5597843794704644,-72.8109767109888111,O,
22.378,90.001,50.000,1031.000,1283.000,252.000,0.000,42.5597843792656931,-72.8109644135776932,O,
22.917,209.911,50.000,1031.000,1283.000,252.000,0.000,42.5596763642395146,-72.8110487774871302,O,
23.455,209.912,50.000,1032.000,1283.000,251.000,0.000,42.5595683492133361,-72.8111331413965672,O,
23.994,209.912,50.000,1033.000,1283.000,250.000,0.000,42.5594603341871576,-72.8112175053060184,O,
24.533,209.912,50.000,1034.000,1283.000,249.000,0.000,42.5593523191609791,-72.8113018692154554,O,
25.071,209.912,50.000,1034.000,1283.000,249.000,0.000,42.5592443041348005,-72.8113862331248924,O,
25.082,209.912,50.000,1034.000,1283.000,249.000,0.000,42.5592421757016268,-72.8113878955134481,O,
25.621,330.091,50.000,1037.000,1283.000,246.000,0.000,42.5593501947203876,-72.8114722543107433,O,
26.159,330.091,50.000,1041.000,1283.000,242.000,0.000,42.5594582137391484,-72.8115566131080527,O,
26.434,330.091,50.000,1043.000,1283.000,240.000,0.000,42.5595132839547432,-72.8115996208784253,O,
26.870,90.001,50.000,1039.000,1283.000,244.000,0.000,42.5595132819257742,-72.8114625642656961,O,
27.307,90.001,50.000,1036.000,1283.000,247.000,0.000,42.5595132798968052,-72.8113255076529668,O,
27.743,90.001,50.000,1033.000,1283.000,250.000,0.000,42.5595132778678291,-72.8111884510402376,O,
28.303,33.391,50.000,1032.000,1283.000,251.000,0.000,42.5596212925043176,-72.8110917912867990,O,
28.841,29.912,50.000,1030.000,1283.000,253.000,0.000,42.5597293073228258,-72.8110074271114627,O,
29.307,119.439,50.000,1025.000,1283.000,258.000,0.000,42.5596763597174004,-72.8108800554584406,O,
29.846,150.091,50.000,1023.000,1283.000,260.000,0.000,42.5595683401691147,-72.8107956973391879,O,
30.228,231.518,50.000,1025.000,1283.000,258.000,0.000,42.5595132721341827,-72.8108897466587592,O,
30.665,270.001,50.000,1029.000,1283.000,254.000,0.000,42.5595132744163962,-72.8110268032714743,O,
31.101,270.001,50.000,1032.000,1283.000,251.000,0.000,42.5595132766986168,-72.8111638598842035,O,
31.537,270.001,50.000,1035.000,1283.000,248.000,0.000,42.5595132789808304,-72.8113009164969185,O,
31.974,270.001,50.000,1039.000,1283.000,244.000,0.000,42.5595132812630439,-72.8114379731096477,O,
32.410,270.001,50.000,1042.000,1283.000,241.000,0.000,42.5595132835452574,-72.8115750297223627,O,
32.914,22.176,50.000,1042.000,1283.000,241.000,0.000,42.5596212992456699,-72.8115152573079456,O,
33.453,29.911,50.000,1041.000,1283.000,242.000,0.000,42.5597293145365896,-72.8114308937374801,O,
33.919,119.439,50.000,1037.000,1283.000,246.000,0.000,42.5596763670336315,-72.8113035223687035,O,
34.458,150.091,50.000,1034.000,1283.000,249.000,0.000,42.5595683477501083,-72.8112191639104225,O,
34.996,150.091,50.000,1031.000,1283.000,252.000,0.000,42.5594603284665851,-72.8111348054521414,O,
35.535,150.091,50.000,1029.000,1283.000,254.000,0.000,42.5593523091830619,-72.8110504469938604,O,
36.074,150.091,50.000,1028.000,1283.000,255.000,0.000,42.5592442898995387,-72.8109660885355936,O,
36.505,268.783,50.000,1030.000,1283.000,253.000,0.000,42.5592421709325137,-72.8111014885430450,O,
36.941,270.001,50.000,1032.000,1283.000,251.000,0.000,42.5592421732147130,-72.8112385451557600,O,
37.378,270.001,50.000,1034.000,1283.000,249.000,0.000,42.5592421754969195,-72.8113756017684892,O,
37.898,26.172,50.000,1034.000,1283.000,249.000,0.000,42.5593501909354757,-72.8113035318698962,O,
38.437,29.911,50.000,1033.000,1283.000,250.000,-16.000,42.5594582061693245,-72.8112191682263443,O,
54.062,29.911,0.000,1033.000,1033.000,0.000,0.000,42.5594582061693245,-72.8112191682263443,O,
