time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.003,0.000,936.000,936.000,0.000,16.000,42.2608620600480975,-72.0665974720572819,O,
15.625,90.003,50.000,936.000,1186.000,250.000,0.000,42.2608620600480975,-72.0665974720572819,O,
16.063,90.003,50.000,938.000,1186.000,248.000,0.000,42.2608620551303460,-72.0664604154446238,O,
16.502,90.003,50.000,939.000,1186.000,247.000,0.000,42.2608620502125945,-72.0663233588319798,O,
16.940,90.003,50.000,939.000,1186.000,247.000,0.000,42.2608620452948429,-72.0661863022193216,O,
17.379,90.003,50.000,936.000,1186.000,250.000,0.000,42.2608620403770914,-72.0660492456066635,O,
17.817,90.003,50.000,929.000,1186.000,257.000,0.000,42.2608620354593469,-72.0659121889940195,O,
18.256,90.003,50.000,924.000,1186.000,262.000,0.000,42.2608620305415954,-72.0657751323813613,O,
18.694,90.003,50.000,919.000,1186.000,267.000,0.000,42.2608620256238439,-72.0656380757687032,O,
19.133,90.003,50.000,916.000,1186.000,270.000,0.000,42.2608620207060923,-72.0655010191560450,O,
19.571,90.003,50.000,914.000,1186.000,272.000,0.000,42.2608620157883408,-72.0653639625434010,O,
20.010,90.003,50.000,912.000,1186.000,274.000,-16.000,42.2608620108705892,-72.0652269059307429,O,
20.346,90.003,50.000,910.000,1170.000,260.000,0.000,42.2608620071027516,-72.0651218971134568,O,
20.886,209.912,50.000,907.000,1170.000,263.000,0.000,42.2607537987197261,-72.0652060128726220,O,
21.425,209.912,50.000,903.000,1170.000,267.000,0.000,42.2606455903367078,-72.0652901286317871,O,
21.965,209.912,50.000,901.000,1170.000,269.000,0.000,42.2605373819536823,-72.0653742443909522,O,
22.505,209.912,50.000,902.000,1170.000,268.000,0.000,42.2604291735706639,-72.0654583601501173,O,
23.044,209.912,50.000,902.000,1170.000,268.000,0.000,42.2603209651876384,-72.0655424759092824,O,
23.584,209.912,50.000,902.000,1170.000,268.000,0.000,42.2602127568046200,-72.0656265916684475,O,
24.124,209.912,50.000,902.000,1170.000,268.000,0.000,42.2601045484215945,-72.0657107074276126,O,
24.663,209.913,50.000,901.000,1170.000,269.000,0.000,42.2599963400385690,-72.0657948231867778,O,
25.080,209.913,50.000,899.000,1170.000,271.000,0.000,42.2599128214942539,-72.0658597463060744,O,
25.619,330.093,50.000,903.000,1170.000,267.000,0.000,42.2600210382527379,-72.0659438512897594,O,
26.159,330.093,50.000,906.000,1170.000,264.000,0.000,42.2601292550112149,-72.0660279562734445,O,
26.699,330.093,50.000,911.000,1170.000,259.000,0.000,42.2602374717696989,-72.0661120612571153,O,
27.238,330.093,50.000,916.000,1170.000,254.000,0.000,42.2603456885281830,-72.0661961662408004,O,
27.778,330.093,50.000,922.000,1170.000,248.000,0.000,42.2604539052866599,-72.0662802712244854,O,
28.318,330.093,50.000,929.000,1170.000,241.000,0.000,42.2605621220451440,-72.0663643762081705,O,
28.857,330.093,50.000,932.000,1170.000,238.000,0.000,42.2606703388036209,-72.0664484811918413,O,
29.397,330.093,50.000,935.000,1170.000,235.000,0.000,42.2607785555621049,-72.0665325861755264,O,
29.937,330.093,50.000,935.000,1170.000,235.000,0.000,42.2608867723205890,-72.0666166911592114,O,
30.477,330.093,50.000,932.000,1170.000,238.000,0.000,42.2609949890790659,-72.0667007961428965,O,
31.016,330.093,50.000,928.000,1170.000,242.000,0.000,42.2611032058375500,-72.0667849011265673,O,
31.556,330.093,50.000,927.000,1170.000,243.000,0.000,42.2612114225960340,-72.0668690061102524,O,
32.096,330.093,50.000,927.000,1170.000,243.000,0.000,42.2613196393545110,-72.0669531110939374,O,
32.635,330.093,50.000,927.000,1170.000,243.000,0.000,42.2614278561129950,-72.0670372160776225,O,
33.175,330.093,50.000,929.000,1170.000,241.000,0.000,42.2615360728714720,-72.0671213210612933,O,
33.715,330.093,50.000,931.000,1170.000,239.000,0.000,42.2616442896299560,-72.0672054260449784,O,
34.254,330.093,50.000,932.000,1170.000,238.000,0.000,42.2617525063884401,-72.0672895310286634,O,
34.547,330.093,50.000,933.000,1170.000,237.000,0.000,42.2618112936985710,-72.0673352199388546,O,
34.986,90.002,50.000,934.000,1170.000,236.000,0.000,42.2618112896623899,-72.0671981633261680,O,
35.424,90.002,50.000,934.000,1170.000,236.000,0.000,42.2618112856262016,-72.0670611067134956,O,
35.863,90.002,50.000,935.000,1170.000,235.000,0.000,42.2618112815900204,-72.0669240501008090,O,
36.301,90.002,50.000,937.000,1170.000,233.000,0.000,42.2618112775538322,-72.0667869934881224,O,
36.740,90.002,50.000,938.000,1170.000,232.000,0.000,42.2618112735176510,-72.0666499368754359,O,
37.178,90.002,50.000,938.000,1170.000,232.000,0.000,42.2618112694814627,-72.0665128802627635,O,
