time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,1601.000,1601.000,0.000,16.000,42.5808222699226562,-72.8575404132206899,O,
15.625,90.002,50.000,1601.000,1851.000,250.000,0.000,42.5808222699226562,-72.8575404132206899,O,
16.061,90.002,50.000,1601.000,1851.000,250.000,0.000,42.5808222666134952,-72.8574033566079891,O,
16.498,90.002,50.000,1601.000,1851.000,250.000,0.000,42.5808222633043272,-72.8572662999952883,O,
16.934,90.002,50.000,1600.000,1851.000,251.000,0.000,42.5808222599951662,-72.8571292433825874,O,
17.370,90.002,50.000,1599.000,1851.000,252.000,0.000,42.5808222566860053,-72.8569921867698866,O,
17.806,90.002,50.000,1597.000,1851.000,254.000,0.000,42.5808222533768372,-72.8568551301571858,O,
17.899,90.002,50.000,1597.000,1851.000,254.000,0.000,42.5808222526729026,-72.8568259750405218,O,
18.438,209.912,50.000,1600.000,1851.000,251.000,0.000,42.5807142527396962,-72.8569103582706248,O,
18.976,209.912,50.000,1603.000,1851.000,248.000,0.000,42.5806062528064899,-72.8569947415007420,O,
19.515,209.912,50.000,1604.000,1851.000,247.000,0.000,42.5804982528732765,-72.8570791247308449,O,
20.054,209.912,50.000,1604.000,1851.000,247.000,0.000,42.5803902529400702,-72.8571635079609479,O,
20.179,209.912,50.000,1604.000,1851.000,247.000,0.000,42.5803650312461386,-72.8571832143435358,O,
20.718,330.091,50.000,1604.000,1851.000,247.000,0.000,42.5804730370058380,-72.8572675901159386,O,
21.257,330.091,50.000,1604.000,1851.000,247.000,0.000,42.5805810427655302,-72.8573519658883413,O,
21.795,330.091,50.000,1603.000,1851.000,248.000,0.000,42.5806890485252296,-72.8574363416607440,O,
22.334,330.091,50.000,1601.000,1851.000,250.000,0.000,42.5807970542849290,-72.8575207174331467,O,
22.873,330.091,50.000,1602.000,1851.000,249.000,0.000,42.5809050600446213,-72.8576050932055495,O,
23.411,330.091,50.000,1603.000,1851.000,248.000,0.000,42.5810130658043207,-72.8576894689779522,O,
23.950,330.091,50.000,1604.000,1851.000,247.000,0.000,42.5811210715640200,-72.8577738447503549,O,
24.488,330.091,50.000,1605.000,1851.000,246.000,0.000,42.5812290773237123,-72.8578582205227576,O,
24.740,330.091,50.000,1605.000,1851.000,246.000,0.000,42.5812795074489117,-72.8578976173176898,O,
25.176,90.002,50.000,1604.000,1851.000,247.000,0.000,42.5812795045670072,-72.8577605607049748,O,
25.612,90.002,50.000,1604.000,1851.000,247.000,0.000,42.5812795016851027,-72.8576235040922597,O,
26.049,90.002,50.000,1604.000,1851.000,247.000,0.000,42.5812794988031982,-72.8574864474795589,O,
26.485,90.002,50.000,1603.000,1851.000,248.000,0.000,42.5812794959212866,-72.8573493908668439,O,
