time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,578.000,578.000,0.000,16.000,42.4732401896940246,-71.5906745015415567,O,
15.625,90.002,50.000,578.000,828.000,250.000,0.000,42.4732401896940246,-71.5906745015415567,O,
16.062,90.002,50.000,577.000,828.000,251.000,0.000,42.4732401869698251,-71.5905374449288416,O,
16.499,90.002,50.000,577.000,828.000,251.000,0.000,42.4732401842456326,-71.5904003883161266,O,
16.936,90.002,50.000,577.000,828.000,251.000,0.000,42.4732401815214331,-71.5902633317034116,O,
17.316,90.002,50.000,577.000,828.000,251.000,0.000,42.4732401791514320,-71.5901440949566279,O,
17.855,209.912,50.000,577.000,828.000,251.000,0.000,42.4731321076905743,-71.5902283865602698,O,
18.394,209.912,50.000,575.000,828.000,253.000,0.000,42.4730240362297096,-71.5903126781638974,O,
18.933,209.912,50.000,567.000,828.000,261.000,0.000,42.4729159647688519,-71.5903969697675393,O,
19.012,209.912,50.000,566.000,828.000,262.000,0.000,42.4729001424366004,-71.5904093105811796,O,
19.551,330.091,50.000,570.000,828.000,258.000,0.000,42.4730082187067879,-71.5904935960183479,O,
20.090,330.091,50.000,573.000,828.000,255.000,0.000,42.4731162949769754,-71.5905778814555163,O,
20.629,330.091,50.000,577.000,828.000,251.000,0.000,42.4732243712471629,-71.5906621668926846,O,
21.168,330.091,50.000,581.000,828.000,247.000,0.000,42.4733324475173433,-71.5907464523298529,O,
21.707,330.091,50.000,581.000,828.000,247.000,0.000,42.4734405237875308,-71.5908307377670354,O,
22.246,330.091,50.000,581.000,828.000,247.000,0.000,42.4735486000577183,-71.5909150232042037,O,
22.404,330.091,50.000,581.000,828.000,247.000,0.000,42.4735802363175310,-71.5909396953730663,O,
22.841,90.001,50.000,580.000,828.000,248.000,0.000,42.4735802339104396,-71.5908026387603513,O,
23.278,90.001,50.000,579.000,828.000,249.000,0.000,42.4735802315033482,-71.5906655821476221,O,
23.715,90.001,50.000,578.000,828.000,250.000,0.000,42.4735802290962496,-71.5905285255349071,O,
24.095,90.001,50.000,578.000,828.000,250.000,0.000,42.4735802270020741,-71.5904092859167775,O,
24.634,209.911,50.000,579.000,828.000,249.000,0.000,42.4734721552105583,-71.5904935770964670,O,
25.173,209.911,50.000,580.000,828.000,248.000,0.000,42.4733640834190354,-71.5905778682761706,O,
25.712,209.911,50.000,578.000,828.000,250.000,0.000,42.4732560116275195,-71.5906621594558601,O,
26.251,209.911,50.000,576.000,828.000,252.000,0.000,42.4731479398360037,-71.5907464506355637,O,
26.790,209.911,50.000,573.000,828.000,255.000,0.000,42.4730398680444807,-71.5908307418152532,O,
27.329,209.911,50.000,570.000,828.000,258.000,0.000,42.4729317962529649,-71.5909150329949426,O,
27.487,209.911,50.000,569.000,828.000,259.000,0.000,42.4729001517518370,-71.5909397142951605,O,
28.026,330.091,50.000,575.000,828.000,253.000,0.000,42.4730082276913379,-71.5910240001563523,O,
28.565,330.091,50.000,578.000,828.000,250.000,0.000,42.4731163036308388,-71.5911082860175583,O,
29.104,330.091,50.000,579.000,828.000,249.000,0.000,42.4732243795703397,-71.5911925718787501,O,
29.183,330.091,50.000,580.000,828.000,248.000,0.000,42.4732401977821183,-71.5912049081268407,O,
29.620,90.001,50.000,579.000,828.000,249.000,0.000,42.4732401956921635,-71.5910678515141115,O,
30.057,90.001,50.000,579.000,828.000,249.000,0.000,42.4732401936022086,-71.5909307949013822,O,
30.494,90.001,50.000,578.000,828.000,250.000,0.000,42.4732401915122466,-71.5907937382886672,O,
31.293,54.250,50.000,581.000,828.000,247.000,0.000,42.4733482612261639,-71.5905902100293048,O,
31.832,29.911,50.000,579.000,828.000,249.000,0.000,42.4734563327583032,-71.5905059185170529,O,
32.371,29.911,50.000,578.000,828.000,250.000,0.000,42.4735644042904426,-71.5904216270048011,O,
32.875,142.312,50.000,578.000,828.000,250.000,0.000,42.4734721504011929,-71.5903250009036469,O,
33.414,150.092,50.000,577.000,828.000,251.000,0.000,42.4733640738003189,-71.5902407158905163,O,
33.953,150.092,50.000,577.000,828.000,251.000,0.000,42.4732559971994377,-71.5901564308773857,O,
34.357,260.245,50.000,577.000,828.000,251.000,0.000,42.4732401815585092,-71.5902811515693429,O,
34.794,270.001,50.000,577.000,828.000,251.000,0.000,42.4732401839655864,-71.5904182081820721,O,
