time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,447.000,447.000,0.000,16.000,42.4289258951036459,-71.6158989332060543,O,
15.625,90.002,50.000,447.000,697.000,250.000,0.000,42.4289258951036459,-71.6158989332060543,O,
16.062,90.002,50.000,446.000,697.000,251.000,0.000,42.4289258913973697,-71.6157618765933677,O,
16.500,90.002,50.000,447.000,697.000,250.000,0.000,42.4289258876911006,-71.6156248199806669,O,
16.937,90.002,50.000,447.000,697.000,250.000,0.000,42.4289258839848245,-71.6154877633679803,O,
17.374,90.002,50.000,447.000,697.000,250.000,0.000,42.4289258802785483,-71.6153507067552937,O,
17.812,90.002,50.000,448.000,697.000,249.000,0.000,42.4289258765722792,-71.6152136501425929,O,
18.249,90.002,50.000,449.000,697.000,248.000,0.000,42.4289258728660030,-71.6150765935299063,O,
18.686,90.002,50.000,451.000,697.000,246.000,0.000,42.4289258691597269,-71.6149395369172055,O,
19.068,90.002,50.000,452.000,697.000,245.000,0.000,42.4289258659278872,-71.6148200246147155,O,
19.607,209.912,50.000,449.000,697.000,248.000,0.000,42.4288177662912176,-71.6149042800812907,O,
20.146,209.912,50.000,447.000,697.000,250.000,0.000,42.4287096666545409,-71.6149885355478659,O,
20.685,209.912,50.000,446.000,697.000,251.000,0.000,42.4286015670178713,-71.6150727910144411,O,
21.224,209.912,50.000,447.000,697.000,250.000,0.000,42.4284934673812018,-71.6151570464810163,O,
21.763,209.912,50.000,449.000,697.000,248.000,0.000,42.4283853677445251,-71.6152413019475915,O,
22.302,209.912,50.000,450.000,697.000,247.000,0.000,42.4282772681078555,-71.6153255574141667,O,
22.520,209.912,50.000,450.000,697.000,247.000,0.000,42.4282337031251515,-71.6153595130134306,O,
23.059,330.092,50.000,449.000,697.000,248.000,0.000,42.4283418091217257,-71.6154437603196214,O,
23.598,330.092,50.000,447.000,697.000,250.000,0.000,42.4284499151183070,-71.6155280076258123,O,
24.137,330.092,50.000,445.000,697.000,252.000,0.000,42.4285580211148812,-71.6156122549320031,O,
24.676,330.092,50.000,445.000,697.000,252.000,0.000,42.4286661271114625,-71.6156965022381939,O,
25.215,330.092,50.000,446.000,697.000,251.000,0.000,42.4287742331080366,-71.6157807495443848,O,
25.754,330.092,50.000,447.000,697.000,250.000,0.000,42.4288823391046179,-71.6158649968505756,O,
26.294,330.092,50.000,448.000,697.000,249.000,0.000,42.4289904451011921,-71.6159492441567664,O,
26.833,330.092,50.000,449.000,697.000,248.000,0.000,42.4290985510977734,-71.6160334914629573,O,
27.372,330.092,50.000,449.000,697.000,248.000,0.000,42.4292066570943476,-71.6161177387691481,O,
27.911,330.092,50.000,448.000,697.000,249.000,0.000,42.4293147630909218,-71.6162019860753389,O,
28.450,330.092,50.000,448.000,697.000,249.000,0.000,42.4294228690875030,-71.6162862333815298,O,
28.989,330.092,50.000,452.000,697.000,245.000,0.000,42.4295309750840772,-71.6163704806877206,O,
29.424,330.092,50.000,457.000,697.000,240.000,0.000,42.4296180844594133,-71.6164383652681096,O,
29.861,90.002,50.000,454.000,697.000,243.000,0.000,42.4296180813980754,-71.6163013086554088,O,
30.298,90.002,50.000,451.000,697.000,246.000,0.000,42.4296180783367376,-71.6161642520426938,O,
30.736,90.002,50.000,450.000,697.000,247.000,0.000,42.4296180752753997,-71.6160271954299930,O,
31.173,90.002,50.000,450.000,697.000,247.000,0.000,42.4296180722140548,-71.6158901388172779,O,
31.610,90.002,50.000,451.000,697.000,246.000,0.000,42.4296180691527169,-71.6157530822045771,O,
32.047,90.002,50.000,451.000,697.000,246.000,0.000,42.4296180660913791,-71.6156160255918621,O,
32.485,90.002,50.000,452.000,697.000,245.000,0.000,42.4296180630300412,-71.6154789689791613,O,
32.866,90.002,50.000,452.000,697.000,245.000,0.000,42.4296180603603119,-71.6153594448060460,O,
33.405,209.911,50.000,451.000,697.000,246.000,0.000,42.4295099600520516,-71.6154436994109744,O,
33.944,209.911,50.000,450.000,697.000,247.000,0.000,42.4294018597437983,-71.6155279540158887,O,
34.484,209.911,50.000,449.000,697.000,248.000,0.000,42.4292937594355379,-71.6156122086208171,O,
35.023,209.911,50.000,448.000,697.000,249.000,0.000,42.4291856591272776,-71.6156964632257456,O,
35.562,209.912,50.000,447.000,697.000,250.000,0.000,42.4290775588190172,-71.6157807178306598,O,
36.101,209.912,50.000,447.000,697.000,250.000,0.000,42.4289694585107640,-71.6158649724355882,O,
36.640,209.912,50.000,447.000,697.000,250.000,0.000,42.4288613582025036,-71.6159492270405025,O,
37.179,209.912,50.000,447.000,697.000,250.000,0.000,42.4287532578942432,-71.6160334816454309,O,
37.718,209.912,50.000,447.000,697.000,250.000,0.000,42.4286451575859900,-71.6161177362503594,O,
38.257,209.912,50.000,447.000,697.000,250.000,0.000,42.4285370572777296,-71.6162019908552736,O,
38.796,209.912,50.000,448.000,697.000,249.000,0.000,42.4284289569694693,-71.6162862454602021,O,
39.336,209.912,50.000,449.000,697.000,248.000,0.000,42.4283208566612089,-71.6163705000651305,O,
39.770,209.912,50.000,451.000,697.000,246.000,0.000,42.4282337272231018,-71.6164384097362756,O,
40.309,330.091,50.000,453.000,697.000,244.000,0.000,42.4283418325480213,-71.6165226579043264,O,
40.848,330.091,50.000,455.000,697.000,242.000,0.000,42.4284499378729407,-71.6166069060723913,O,
41.388,330.091,50.000,456.000,697.000,241.000,0.000,42.4285580431978602,-71.6166911542404421,O,
41.927,330.091,50.000,458.000,697.000,239.000,0.000,42.4286661485227725,-71.6167754024084928,O,
42.466,330.091,50.000,460.000,697.000,237.000,0.000,42.4287742538476920,-71.6168596505765436,O,
43.005,330.091,50.000,463.000,697.000,234.000,0.000,42.4288823591726114,-71.6169438987446085,O,
43.222,330.091,50.000,463.000,697.000,234.000,0.000,42.4289259141249460,-71.6169778417991836,O,
43.659,90.001,50.000,461.000,697.000,236.000,0.000,42.4289259117086175,-71.6168407851864686,O,
44.097,90.001,50.000,460.000,697.000,237.000,0.000,42.4289259092922961,-71.6167037285737393,O,
44.534,90.001,50.000,457.000,697.000,240.000,0.000,42.4289259068759677,-71.6165666719610243,O,
44.971,90.001,50.000,453.000,697.000,244.000,0.000,42.4289259044596392,-71.6164296153482951,O,
45.409,90.001,50.000,451.000,697.000,246.000,0.000,42.4289259020433178,-71.6162925587355801,O,
45.846,90.001,50.000,450.000,697.000,247.000,0.000,42.4289258996269893,-71.6161555021228651,O,
46.283,90.001,50.000,448.000,697.000,249.000,0.000,42.4289258972106609,-71.6160184455101358,O,
47.084,54.295,50.000,446.000,697.000,251.000,0.000,42.4290339948850530,-71.6158146779251723,O,
47.623,29.912,50.000,447.000,697.000,250.000,0.000,42.4291420946664672,-71.6157304226443046,O,
48.162,29.912,50.000,448.000,697.000,249.000,0.000,42.4292501944478744,-71.6156461673634226,O,
48.701,29.912,50.000,449.000,697.000,248.000,0.000,42.4293582942292815,-71.6155619120825406,O,
49.241,29.912,50.000,451.000,697.000,246.000,0.000,42.4294663940106886,-71.6154776568016729,O,
49.780,29.912,50.000,452.000,697.000,245.000,0.000,42.4295744937921029,-71.6153934015207909,O,
50.249,126.492,50.000,453.000,697.000,244.000,0.000,42.4295099536920475,-71.6152751983617719,O,
50.788,150.092,50.000,453.000,697.000,244.000,0.000,42.4294018470237830,-71.6151909519174978,O,
51.327,150.092,50.000,453.000,697.000,244.000,0.000,42.4292937403555186,-71.6151067054732238,O,
51.866,150.092,50.000,453.000,697.000,244.000,0.000,42.4291856336872542,-71.6150224590289497,O,
52.405,150.092,50.000,452.000,697.000,245.000,0.000,42.4290775270189897,-71.6149382125846614,O,
52.944,150.092,50.000,452.000,697.000,245.000,0.000,42.4289694203507253,-71.6148539661403873,O,
53.324,240.221,50.000,450.000,697.000,247.000,0.000,42.4289258689891895,-71.6149570812274163,O,
53.761,270.002,50.000,449.000,697.000,248.000,0.000,42.4289258720504847,-71.6150941378401313,O,
54.198,270.002,50.000,448.000,697.000,249.000,0.000,42.4289258751117870,-71.6152311944528321,O,
54.636,270.002,50.000,447.000,697.000,250.000,0.000,42.4289258781730894,-71.6153682510655472,O,
55.073,270.002,50.000,447.000,697.000,250.000,0.000,42.4289258812343846,-71.6155053076782480,O,
55.510,270.002,50.000,446.000,697.000,251.000,0.000,42.4289258842956869,-71.6156423642909630,O,
55.947,270.002,50.000,446.000,697.000,251.000,0.000,42.4289258873569892,-71.6157794209036638,O,
56.385,270.002,50.000,447.000,697.000,250.000,0.000,42.4289258904182844,-71.6159164775163788,O,
56.822,270.002,50.000,449.000,697.000,248.000,0.000,42.4289258934795868,-71.6160535341290796,O,
57.259,270.002,50.000,450.000,697.000,247.000,0.000,42.4289258965408891,-71.6161905907417946,O,
57.697,270.002,50.000,452.000,697.000,245.000,0.000,42.4289258996021843,-71.6163276473544954,O,
58.134,270.002,50.000,454.000,697.000,243.000,0.000,42.4289259026634866,-71.6164647039672104,O,
58.571,270.002,50.000,458.000,697.000,239.000,0.000,42.4289259057247889,-71.6166017605799112,O,
59.009,270.002,50.000,460.000,697.000,237.000,0.000,42.4289259087860842,-71.6167388171926262,O,
59.446,270.002,50.000,462.000,697.000,235.000,0.000,42.4289259118473865,-71.6168758738053270,O,
59.917,353.104,50.000,462.000,697.000,235.000,0.000,42.4290340151048184,-71.6168935880559587,O,
60.456,29.911,50.000,461.000,697.000,236.000,0.000,42.4291421160846909,-71.6168093343127339,O,
60.995,29.911,50.000,459.000,697.000,238.000,0.000,42.4292502170645633,-71.6167250805695090,O,
61.534,29.911,50.000,456.000,697.000,241.000,0.000,42.4293583180444358,-71.6166408268262842,O,
62.073,29.911,50.000,454.000,697.000,243.000,0.000,42.4294664190243012,-71.6165565730830735,O,
62.612,29.911,50.000,456.000,697.000,241.000,0.000,42.4295745200041736,-71.6164723193398487,O,
63.082,126.493,50.000,451.000,697.000,246.000,0.000,42.4295099784628391,-71.6163541179619187,O,
63.621,150.092,50.000,448.000,697.000,249.000,0.000,42.4294018724662578,-71.6162698706557279,O,
64.160,150.092,50.000,448.000,697.000,249.000,0.000,42.4292937664696836,-71.6161856233495371,O,
64.699,150.092,50.000,449.000,697.000,248.000,0.000,42.4291856604731024,-71.6161013760433462,O,
65.238,150.092,50.000,448.000,697.000,249.000,0.000,42.4290775544765282,-71.6160171287371554,O,
65.777,150.092,50.000,447.000,697.000,250.000,0.000,42.4289694484799469,-71.6159328814309646,O,
66.316,150.092,50.000,446.000,697.000,251.000,0.000,42.4288613424833727,-71.6158486341247738,O,
66.855,150.092,50.000,446.000,697.000,251.000,0.000,42.4287532364867914,-71.6157643868185829,O,
67.395,150.092,50.000,445.000,697.000,252.000,0.000,42.4286451304902172,-71.6156801395123921,O,
67.934,150.092,50.000,445.000,697.000,252.000,0.000,42.4285370244936431,-71.6155958922062013,O,
68.473,150.092,50.000,447.000,697.000,250.000,0.000,42.4284289184970618,-71.6155116449000104,O,
69.012,150.092,50.000,450.000,697.000,247.000,0.000,42.4283208125004876,-71.6154273975938196,O,
69.448,210.377,50.000,450.000,697.000,247.000,0.000,42.4282337061864112,-71.6154965696261314,O,
69.886,270.002,50.000,449.000,697.000,248.000,0.000,42.4282337092476709,-71.6156336262388464,O,
70.323,270.002,50.000,447.000,697.000,250.000,0.000,42.4282337123089306,-71.6157706828515472,O,
70.760,270.002,50.000,446.000,697.000,251.000,0.000,42.4282337153701903,-71.6159077394642622,O,
71.198,270.002,50.000,445.000,697.000,252.000,0.000,42.4282337184314500,-71.6160447960769631,O,
71.635,270.002,50.000,446.000,697.000,251.000,0.000,42.4282337214927097,-71.6161818526896781,O,
