time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,186.000,186.000,0.000,16.000,42.7055844339772435,-71.0034290416030132,O,
15.625,90.002,50.000,186.000,436.000,250.000,0.000,42.7055844339772435,-71.0034290416030132,O,
16.060,90.002,50.000,188.000,436.000,248.000,0.000,42.7055844307494183,-71.0032919849903124,O,
16.496,90.002,50.000,190.000,436.000,246.000,0.000,42.7055844275215861,-71.0031549283776116,O,
16.931,90.002,50.000,191.000,436.000,245.000,0.000,42.7055844242937610,-71.0030178717648965,O,
17.179,90.002,50.000,191.000,436.000,245.000,0.000,42.7055844224546064,-71.0029397795689903,O,
17.717,209.913,50.000,188.000,436.000,248.000,0.000,42.7054765052020002,-71.0030242685131583,O,
18.256,209.913,50.000,185.000,436.000,251.000,0.000,42.7053685879493869,-71.0031087574573121,O,
18.738,209.913,50.000,182.000,436.000,254.000,0.000,42.7052719393530964,-71.0031844241154033,O,
19.276,330.091,50.000,184.000,436.000,252.000,0.000,42.7053798624126131,-71.0032689056419173,O,
19.814,330.091,50.000,185.000,436.000,251.000,0.000,42.7054877854721227,-71.0033533871684313,O,
20.352,330.091,50.000,186.000,436.000,250.000,0.000,42.7055957085316393,-71.0034378686949310,O,
20.891,330.091,50.000,187.000,436.000,249.000,0.000,42.7057036315911489,-71.0035223502214450,O,
21.429,330.091,50.000,187.000,436.000,249.000,0.000,42.7058115546506656,-71.0036068317479589,O,
21.855,330.091,50.000,187.000,436.000,249.000,0.000,42.7058969280618470,-71.0036736615444113,O,
22.290,90.002,50.000,192.000,436.000,244.000,0.000,42.7058969251267158,-71.0035366049316963,O,
22.725,90.002,50.000,196.000,436.000,240.000,0.000,42.7058969221915916,-71.0033995483189955,O,
23.161,90.002,50.000,198.000,436.000,238.000,0.000,42.7058969192564604,-71.0032624917062805,O,
23.409,90.002,50.000,197.000,436.000,239.000,0.000,42.7058969175840275,-71.0031843970563727,O,
23.947,209.912,50.000,195.000,436.000,241.000,0.000,42.7057890000240548,-71.0032688856079375,O,
24.485,209.912,50.000,191.000,436.000,245.000,0.000,42.7056810824640749,-71.0033533741595022,O,
25.023,209.912,50.000,185.000,436.000,251.000,0.000,42.7055731649041022,-71.0034378627110669,O,
25.562,209.912,50.000,180.000,436.000,256.000,0.000,42.7054652473441294,-71.0035223512626317,O,
26.100,209.912,50.000,176.000,436.000,260.000,0.000,42.7053573297841496,-71.0036068398141964,O,
26.526,209.912,50.000,174.000,436.000,262.000,0.000,42.7052719498306885,-71.0036736836957800,O,
27.064,330.091,50.000,175.000,436.000,261.000,0.000,42.7053798725828031,-71.0037581656149825,O,
27.602,330.091,50.000,175.000,436.000,261.000,0.000,42.7054877953349177,-71.0038426475341851,O,
28.084,330.091,50.000,174.000,436.000,262.000,0.000,42.7055844434100322,-71.0039183036373913,O,
28.520,90.002,50.000,177.000,436.000,259.000,0.000,42.7055844407676304,-71.0037812470246763,O,
28.955,90.002,50.000,180.000,436.000,256.000,0.000,42.7055844381252285,-71.0036441904119613,O,
29.390,90.002,50.000,184.000,436.000,252.000,0.000,42.7055844354828338,-71.0035071337992463,O,
30.086,47.909,50.000,192.000,436.000,244.000,0.000,42.7056923512961291,-71.0033445527434992,O,
30.624,29.912,50.000,195.000,436.000,241.000,0.000,42.7058002686150076,-71.0032600638839995,O,
31.136,95.472,50.000,193.000,436.000,243.000,0.000,42.7057889942171158,-71.0030999159225615,O,
31.674,150.091,50.000,192.000,436.000,244.000,0.000,42.7056810708501970,-71.0030154347887503,O,
32.135,205.026,50.000,190.000,436.000,246.000,0.000,42.7055844253897234,-71.0030768361817053,O,
32.570,270.002,50.000,189.000,436.000,247.000,0.000,42.7055844283248334,-71.0032138927944061,O,
33.006,270.002,50.000,188.000,436.000,248.000,0.000,42.7055844312599504,-71.0033509494071211,O,
33.441,270.002,50.000,184.000,436.000,252.000,0.000,42.7055844341950603,-71.0034880060198361,O,
33.876,270.002,50.000,181.000,436.000,255.000,0.000,42.7055844371301774,-71.0036250626325369,O,
34.312,270.002,50.000,177.000,436.000,259.000,0.000,42.7055844400652873,-71.0037621192452519,O,
34.747,270.002,50.000,174.000,436.000,262.000,0.000,42.7055844430004043,-71.0038991758579670,O,
35.258,23.992,50.000,177.000,436.000,259.000,0.000,42.7056923612773716,-71.0038338154784299,O,
35.796,29.912,50.000,182.000,436.000,254.000,0.000,42.7058002791447109,-71.0037493273194684,O,
36.307,95.472,50.000,187.000,436.000,249.000,0.000,42.7057890050023303,-71.0035891800178973,O,
