time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,59.000,59.000,0.000,16.000,42.0105283599987374,-70.9483388871710048,O,
15.625,90.002,50.000,59.000,309.000,250.000,0.000,42.0105283599987374,-70.9483388871710048,O,
16.065,90.002,50.000,64.000,309.000,245.000,0.000,42.0105283564355858,-70.9482018305583040,O,
16.505,90.002,50.000,68.000,309.000,241.000,0.000,42.0105283528724343,-70.9480647739456174,O,
16.946,90.002,50.000,73.000,309.000,236.000,0.000,42.0105283493092827,-70.9479277173329166,O,
17.386,90.002,50.000,78.000,309.000,231.000,0.000,42.0105283457461312,-70.9477906607202158,O,
17.826,90.002,50.000,80.000,309.000,229.000,0.000,42.0105283421829796,-70.9476536041075292,O,
18.266,90.002,50.000,82.000,309.000,227.000,0.000,42.0105283386198280,-70.9475165474948284,O,
18.707,90.002,50.000,84.000,309.000,225.000,0.000,42.0105283350566765,-70.9473794908821418,O,
18.864,90.002,50.000,84.000,309.000,225.000,16.000,42.0105283337844568,-70.9473305549843190,O,
19.404,209.911,50.000,85.000,325.000,240.000,0.000,42.0104199620921008,-70.9474144602367858,O,
19.945,209.911,50.000,85.000,325.000,240.000,0.000,42.0103115903997377,-70.9474983654892526,O,
20.485,209.911,50.000,81.000,325.000,244.000,0.000,42.0102032187073817,-70.9475822707417194,O,
21.026,209.911,50.000,76.000,325.000,249.000,0.000,42.0100948470150257,-70.9476661759941862,O,
21.566,209.911,50.000,70.000,325.000,255.000,0.000,42.0099864753226626,-70.9477500812466531,O,
22.107,209.911,50.000,68.000,325.000,257.000,0.000,42.0098781036303066,-70.9478339864991199,O,
22.112,209.911,50.000,68.000,325.000,257.000,0.000,42.0098771155380533,-70.9478347515156003,O,
22.652,330.093,50.000,67.000,325.000,258.000,0.000,42.0099854932834660,-70.9479186489493827,O,
23.192,330.093,50.000,67.000,325.000,258.000,0.000,42.0100938710288787,-70.9480025463831652,O,
23.733,330.093,50.000,65.000,325.000,260.000,0.000,42.0102022487742985,-70.9480864438169476,O,
24.273,330.093,50.000,64.000,325.000,261.000,0.000,42.0103106265197113,-70.9481703412507301,O,
24.814,330.093,50.000,63.000,325.000,262.000,0.000,42.0104190042651240,-70.9482542386845125,O,
