time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,31.000,31.000,0.000,16.000,42.1696539574696416,-70.7572267918412052,O,
15.625,90.002,50.000,31.000,281.000,250.000,0.000,42.1696539574696416,-70.7572267918412052,O,
16.064,90.002,50.000,32.000,281.000,249.000,0.000,42.1696539535501387,-70.7570897352285186,O,
16.503,90.002,50.000,33.000,281.000,248.000,0.000,42.1696539496306286,-70.7569526786158320,O,
16.942,90.002,50.000,34.000,281.000,247.000,0.000,42.1696539457111257,-70.7568156220031454,O,
17.382,90.002,50.000,36.000,281.000,245.000,0.000,42.1696539417916227,-70.7566785653904589,O,
17.821,90.002,50.000,36.000,281.000,245.000,0.000,42.1696539378721127,-70.7565415087777723,O,
18.260,90.002,50.000,35.000,281.000,246.000,0.000,42.1696539339526097,-70.7564044521650857,O,
18.699,90.002,50.000,33.000,281.000,248.000,0.000,42.1696539300330997,-70.7562673955523991,O,
19.138,90.002,50.000,31.000,281.000,250.000,0.000,42.1696539261135968,-70.7561303389397125,O,
19.448,90.002,50.000,33.000,281.000,248.000,0.000,42.1696539233470347,-70.7560335982433344,O,
19.988,209.911,50.000,34.000,281.000,247.000,0.000,42.1695456547588989,-70.7561176364960573,O,
20.528,209.911,50.000,38.000,281.000,243.000,0.000,42.1694373861707632,-70.7562016747487661,O,
21.068,209.911,50.000,40.000,281.000,241.000,0.000,42.1693291175826275,-70.7562857130014891,O,
21.608,209.912,50.000,42.000,281.000,239.000,0.000,42.1692208489944917,-70.7563697512541978,O,
22.148,209.912,50.000,42.000,281.000,239.000,0.000,42.1691125804063560,-70.7564537895069208,O,
22.688,209.912,50.000,38.000,281.000,243.000,0.000,42.1690043118182274,-70.7565378277596295,O,
23.228,209.912,50.000,33.000,281.000,248.000,0.000,42.1688960432300917,-70.7566218660123525,O,
23.281,209.912,50.000,33.000,281.000,248.000,0.000,42.1688852615587564,-70.7566302347630227,O,
23.821,330.092,50.000,39.000,281.000,242.000,0.000,42.1689935367959876,-70.7567142644488456,O,
24.361,330.092,50.000,43.000,281.000,238.000,0.000,42.1691018120332117,-70.7567982941346685,O,
24.901,330.092,50.000,44.000,281.000,237.000,0.000,42.1692100872704430,-70.7568823238204914,O,
25.441,330.093,50.000,42.000,281.000,239.000,0.000,42.1693183625076671,-70.7569663535063142,O,
25.981,330.093,50.000,40.000,281.000,241.000,0.000,42.1694266377448983,-70.7570503831921371,O,
26.521,330.093,50.000,35.000,281.000,246.000,0.000,42.1695349129821224,-70.7571344128779600,O,
27.061,330.093,50.000,31.000,281.000,250.000,0.000,42.1696431882193536,-70.7572184425637829,O,
27.601,330.093,50.000,29.000,281.000,252.000,0.000,42.1697514634565778,-70.7573024722496058,O,
28.141,330.093,50.000,26.000,281.000,255.000,0.000,42.1698597386938090,-70.7573865019354287,O,
28.681,330.093,50.000,24.000,281.000,257.000,0.000,42.1699680139310331,-70.7574705316212516,O,
29.221,330.093,50.000,25.000,281.000,256.000,0.000,42.1700762891682643,-70.7575545613070744,O,
29.761,330.093,50.000,28.000,281.000,253.000,0.000,42.1701845644054885,-70.7576385909928973,O,
30.301,330.093,50.000,29.000,281.000,252.000,0.000,42.1702928396427197,-70.7577226206787202,O,
30.841,330.093,50.000,37.000,281.000,244.000,0.000,42.1704011148799438,-70.7578066503645431,O,
30.948,330.093,50.000,39.000,281.000,242.000,0.000,42.1704226501748494,-70.7578233633647784,O,
31.388,90.002,50.000,34.000,281.000,247.000,0.000,42.1704226469679995,-70.7576863067520776,O,
31.827,90.002,50.000,29.000,281.000,252.000,0.000,42.1704226437611567,-70.7575492501393626,O,
32.266,90.002,50.000,26.000,281.000,255.000,0.000,42.1704226405543068,-70.7574121935266618,O,
32.705,90.002,50.000,24.000,281.000,257.000,0.000,42.1704226373474569,-70.7572751369139610,O,
33.144,90.002,50.000,23.000,281.000,258.000,0.000,42.1704226341406070,-70.7571380803012602,O,
33.583,90.002,50.000,22.000,281.000,259.000,0.000,42.1704226309337642,-70.7570010236885452,O,
34.022,90.002,50.000,20.000,281.000,261.000,0.000,42.1704226277269143,-70.7568639670758444,O,
34.461,90.002,50.000,18.000,281.000,263.000,0.000,42.1704226245200644,-70.7567269104631436,O,
34.771,90.002,50.000,16.000,281.000,265.000,0.000,42.1704226222561900,-70.7566301553198542,O,
35.311,209.911,50.000,15.000,281.000,266.000,0.000,42.1703143529316904,-70.7567141926238747,O,
35.851,209.911,50.000,17.000,281.000,264.000,0.000,42.1702060836071837,-70.7567982299279095,O,
36.391,209.911,50.000,19.000,281.000,262.000,0.000,42.1700978142826841,-70.7568822672319300,O,
36.931,209.911,50.000,20.000,281.000,261.000,0.000,42.1699895449581774,-70.7569663045359647,O,
37.471,209.911,50.000,25.000,281.000,256.000,0.000,42.1698812756336778,-70.7570503418399852,O,
38.011,209.911,50.000,28.000,281.000,253.000,0.000,42.1697730063091711,-70.7571343791440057,O,
38.551,209.911,50.000,31.000,281.000,250.000,0.000,42.1696647369846715,-70.7572184164480404,O,
39.091,209.911,50.000,32.000,281.000,249.000,0.000,42.1695564676601649,-70.7573024537520610,O,
39.631,209.911,50.000,32.000,281.000,249.000,0.000,42.1694481983356653,-70.7573864910560957,O,
40.171,209.911,50.000,31.000,281.000,250.000,0.000,42.1693399290111586,-70.7574705283601162,O,
40.711,209.911,50.000,32.000,281.000,249.000,0.000,42.1692316596866590,-70.7575545656641367,O,
41.251,209.911,50.000,34.000,281.000,247.000,0.000,42.1691233903621523,-70.7576386029681714,O,
41.791,209.911,50.000,38.000,281.000,243.000,0.000,42.1690151210376527,-70.7577226402721919,O,
42.331,209.911,50.000,42.000,281.000,239.000,0.000,42.1689068517131460,-70.7578066775762267,O,
42.438,209.911,50.000,43.000,281.000,238.000,0.000,42.1688852894759165,-70.7578234139167677,O,
42.978,330.092,50.000,40.000,281.000,241.000,0.000,42.1689935639766915,-70.7579074445515346,O,
43.518,330.092,50.000,38.000,281.000,243.000,0.000,42.1691018384774665,-70.7579914751862873,O,
44.058,330.092,50.000,36.000,281.000,245.000,0.000,42.1692101129782415,-70.7580755058210542,O,
44.598,330.092,50.000,34.000,281.000,247.000,0.000,42.1693183874790165,-70.7581595364558069,O,
45.138,330.092,50.000,31.000,281.000,250.000,0.000,42.1694266619797915,-70.7582435670905738,O,
45.678,330.092,50.000,31.000,281.000,250.000,0.000,42.1695349364805665,-70.7583275977253265,O,
46.218,330.092,50.000,29.000,281.000,252.000,0.000,42.1696432109813415,-70.7584116283600935,O,
46.272,330.092,50.000,29.000,281.000,252.000,0.000,42.1696539791828542,-70.7584199854414209,O,
46.711,90.001,50.000,33.000,281.000,248.000,0.000,42.1696539766887568,-70.7582829288287058,O,
47.150,90.001,50.000,34.000,281.000,247.000,0.000,42.1696539741946594,-70.7581458722159766,O,
47.589,90.001,50.000,35.000,281.000,246.000,0.000,42.1696539717005692,-70.7580088156032616,O,
48.028,90.001,50.000,33.000,281.000,248.000,0.000,42.1696539692064718,-70.7578717589905466,O,
48.468,90.001,50.000,32.000,281.000,249.000,0.000,42.1696539667123744,-70.7577347023778174,O,
48.907,90.001,50.000,30.000,281.000,251.000,0.000,42.1696539642182771,-70.7575976457651024,O,
49.346,90.001,50.000,30.000,281.000,251.000,0.000,42.1696539617241797,-70.7574605891523873,O,
49.785,90.001,50.000,31.000,281.000,250.000,0.000,42.1696539592300894,-70.7573235325396723,O,
50.530,51.060,50.000,28.000,281.000,253.000,0.000,42.1697622262164415,-70.7571427537929054,O,
51.070,29.911,50.000,25.000,281.000,256.000,0.000,42.1698704949632415,-70.7570587157445914,O,
51.609,29.911,50.000,21.000,281.000,260.000,0.000,42.1699787637100414,-70.7569746776962916,O,
52.149,29.911,50.000,19.000,281.000,262.000,0.000,42.1700870324568413,-70.7568906396479917,O,
52.689,29.911,50.000,17.000,281.000,264.000,0.000,42.1701953012036412,-70.7568066015996919,O,
53.229,29.911,50.000,15.000,281.000,266.000,0.000,42.1703035699504412,-70.7567225635513779,O,
53.769,29.911,50.000,16.000,281.000,265.000,0.000,42.1704118386972411,-70.7566385255030781,O,
54.284,144.915,50.000,12.000,281.000,269.000,0.000,42.1703143462824741,-70.7565461265830322,O,
54.824,150.093,50.000,13.000,281.000,268.000,0.000,42.1702060703087653,-70.7564620978461960,O,
55.364,150.093,50.000,16.000,281.000,265.000,0.000,42.1700977943350495,-70.7563780691093740,O,
55.904,150.093,50.000,19.000,281.000,262.000,0.000,42.1699895183613336,-70.7562940403725520,O,
56.444,150.093,50.000,23.000,281.000,258.000,0.000,42.1698812423876177,-70.7562100116357158,O,
56.984,150.093,50.000,27.000,281.000,254.000,0.000,42.1697729664139089,-70.7561259828988938,O,
57.524,150.093,50.000,32.000,281.000,249.000,0.000,42.1696646904401931,-70.7560419541620718,O,
57.939,263.562,50.000,32.000,281.000,249.000,0.000,42.1696539265538348,-70.7561706548560352,O,
58.378,270.002,50.000,34.000,281.000,247.000,0.000,42.1696539297606350,-70.7563077114687502,O,
58.817,270.002,50.000,35.000,281.000,246.000,0.000,42.1696539329674351,-70.7564447680814510,O,
59.257,270.002,50.000,36.000,281.000,245.000,0.000,42.1696539361742353,-70.7565818246941518,O,
59.696,270.002,50.000,35.000,281.000,246.000,0.000,42.1696539393810355,-70.7567188813068526,O,
60.135,270.002,50.000,34.000,281.000,247.000,0.000,42.1696539425878427,-70.7568559379195676,O,
60.574,270.002,50.000,32.000,281.000,249.000,0.000,42.1696539457946429,-70.7569929945322684,O,
61.013,270.002,50.000,32.000,281.000,249.000,0.000,42.1696539490014430,-70.7571300511449692,O,
61.452,270.002,50.000,31.000,281.000,250.000,0.000,42.1696539522082432,-70.7572671077576700,O,
61.891,270.002,50.000,30.000,281.000,251.000,0.000,42.1696539554150434,-70.7574041643703850,O,
62.330,270.002,50.000,30.000,281.000,251.000,0.000,42.1696539586218435,-70.7575412209830859,O,
62.770,270.002,50.000,31.000,281.000,250.000,0.000,42.1696539618286437,-70.7576782775957867,O,
63.209,270.002,50.000,32.000,281.000,249.000,0.000,42.1696539650354438,-70.7578153342084875,O,
63.648,270.002,50.000,34.000,281.000,247.000,0.000,42.1696539682422440,-70.7579523908212025,O,
64.087,270.002,50.000,35.000,281.000,246.000,0.000,42.1696539714490441,-70.7580894474339033,O,
64.526,270.002,50.000,33.000,281.000,248.000,0.000,42.1696539746558443,-70.7582265040466041,O,
64.965,270.002,50.000,31.000,281.000,250.000,0.000,42.1696539778626445,-70.7583635606593049,O,
65.441,10.703,50.000,34.000,281.000,247.000,0.000,42.1697622492437603,-70.7583359490861454,O,
65.981,29.910,50.000,38.000,281.000,243.000,0.000,42.1698705193046592,-70.7582519127308700,O,
66.521,29.910,50.000,40.000,281.000,241.000,0.000,42.1699787893655653,-70.7581678763755946,O,
67.061,29.910,50.000,42.000,281.000,239.000,0.000,42.1700870594264714,-70.7580838400203191,O,
67.601,29.910,50.000,41.000,281.000,240.000,0.000,42.1701953294873704,-70.7579998036650295,O,
68.141,29.910,50.000,39.000,281.000,242.000,0.000,42.1703035995482765,-70.7579157673097541,O,
68.681,29.910,50.000,38.000,281.000,243.000,0.000,42.1704118696091825,-70.7578317309544786,O,
69.196,144.916,50.000,31.000,281.000,250.000,0.000,42.1703143749376181,-70.7577393336789555,O,
