time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.005,0.000,446.000,446.000,0.000,16.000,42.0353740863471259,-71.4037951586777240,O,
15.625,90.005,50.000,446.000,696.000,250.000,0.000,42.0353740863471259,-71.4037951586777240,O,
16.065,90.005,50.000,442.000,696.000,254.000,0.000,42.0353740775830715,-71.4036581020652648,O,
16.505,90.005,50.000,438.000,696.000,258.000,0.000,42.0353740688190243,-71.4035210454528055,O,
16.945,90.005,50.000,435.000,696.000,261.000,0.000,42.0353740600549699,-71.4033839888403321,O,
17.385,90.005,50.000,430.000,696.000,266.000,0.000,42.0353740512909226,-71.4032469322278729,O,
17.825,90.005,50.000,425.000,696.000,271.000,-16.000,42.0353740425268683,-71.4031098756154137,O,
18.265,90.005,50.000,420.000,680.000,260.000,0.000,42.0353740337628210,-71.4029728190029545,O,
18.705,90.005,50.000,415.000,680.000,265.000,0.000,42.0353740249987666,-71.4028357623904952,O,
19.145,90.005,50.000,410.000,680.000,270.000,0.000,42.0353740162347194,-71.4026987057780360,O,
19.586,90.005,50.000,406.000,680.000,274.000,-16.000,42.0353740074706650,-71.4025616491655626,O,
20.026,90.005,50.000,401.000,664.000,263.000,0.000,42.0353739987066106,-71.4024245925531034,O,
20.466,90.005,50.000,397.000,664.000,267.000,0.000,42.0353739899425634,-71.4022875359406441,O,
20.906,90.005,50.000,392.000,664.000,272.000,-16.000,42.0353739811785090,-71.4021504793281849,O,
21.346,90.005,50.000,387.000,648.000,261.000,0.000,42.0353739724144617,-71.4020134227157257,O,
21.786,90.005,50.000,383.000,648.000,265.000,0.000,42.0353739636504073,-71.4018763661032523,O,
22.226,90.005,50.000,380.000,648.000,268.000,0.000,42.0353739548863601,-71.4017393094907931,O,
22.666,90.005,50.000,377.000,648.000,271.000,0.000,42.0353739461223057,-71.4016022528783338,O,
23.106,90.005,50.000,375.000,648.000,273.000,0.000,42.0353739373582513,-71.4014651962658746,O,
23.546,90.005,50.000,373.000,648.000,275.000,-16.000,42.0353739285942041,-71.4013281396534154,O,
23.986,90.005,50.000,370.000,632.000,262.000,0.000,42.0353739198301497,-71.4011910830409562,O,
24.426,90.005,50.000,368.000,632.000,264.000,0.000,42.0353739110661024,-71.4010540264284828,O,
24.866,90.005,50.000,367.000,632.000,265.000,0.000,42.0353739023020481,-71.4009169698160235,O,
25.306,90.005,50.000,366.000,632.000,266.000,0.000,42.0353738935380008,-71.4007799132035643,O,
25.746,90.005,50.000,365.000,632.000,267.000,0.000,42.0353738847739464,-71.4006428565911051,O,
26.186,90.005,50.000,364.000,632.000,268.000,0.000,42.0353738760098992,-71.4005057999786459,O,
26.626,90.005,50.000,365.000,632.000,267.000,0.000,42.0353738672458448,-71.4003687433661725,O,
27.066,90.005,50.000,365.000,632.000,267.000,0.000,42.0353738584817904,-71.4002316867537132,O,
27.507,90.005,50.000,366.000,632.000,266.000,0.000,42.0353738497177432,-71.4000946301412540,O,
27.947,90.005,50.000,367.000,632.000,265.000,0.000,42.0353738409536888,-71.3999575735287948,O,
28.184,90.005,50.000,369.000,632.000,263.000,0.000,42.0353738362261353,-71.3998836416513569,O,
28.724,209.914,50.000,365.000,632.000,267.000,0.000,42.0352654854940582,-71.3999675739690502,O,
29.265,209.914,50.000,364.000,632.000,268.000,0.000,42.0351571347619810,-71.4000515062867578,O,
29.805,209.914,50.000,364.000,632.000,268.000,0.000,42.0350487840298968,-71.4001354386044511,O,
30.345,209.914,50.000,364.000,632.000,268.000,0.000,42.0349404332978196,-71.4002193709221586,O,
30.886,209.914,50.000,365.000,632.000,267.000,0.000,42.0348320825657424,-71.4003033032398520,O,
31.426,209.914,50.000,367.000,632.000,265.000,0.000,42.0347237318336653,-71.4003872355575453,O,
31.967,209.914,50.000,376.000,632.000,256.000,0.000,42.0346153811015810,-71.4004711678752528,O,
32.507,209.914,50.000,386.000,632.000,246.000,0.000,42.0345070303695039,-71.4005551001929462,O,
33.047,209.914,50.000,396.000,632.000,236.000,0.000,42.0343986796374267,-71.4006390325106395,O,
33.588,209.914,50.000,404.000,632.000,228.000,16.000,42.0342903289053496,-71.4007229648283470,O,
34.128,209.914,50.000,412.000,648.000,236.000,0.000,42.0341819781732653,-71.4008068971460403,O,
34.669,209.914,50.000,417.000,648.000,231.000,0.000,42.0340736274411881,-71.4008908294637479,O,
35.209,209.914,50.000,421.000,648.000,227.000,16.000,42.0339652767091110,-71.4009747617814412,O,
35.749,209.914,50.000,424.000,664.000,240.000,0.000,42.0338569259770338,-71.4010586940991345,O,
36.290,209.914,50.000,426.000,664.000,238.000,0.000,42.0337485752449496,-71.4011426264168421,O,
36.830,209.914,50.000,429.000,664.000,235.000,0.000,42.0336402245128724,-71.4012265587345354,O,
37.370,209.915,50.000,430.000,664.000,234.000,0.000,42.0335318737807953,-71.4013104910522287,O,
37.911,209.915,50.000,430.000,664.000,234.000,0.000,42.0334235230487181,-71.4013944233699362,O,
38.451,209.915,50.000,431.000,664.000,233.000,0.000,42.0333151723166338,-71.4014783556876296,O,
38.992,209.915,50.000,435.000,664.000,229.000,0.000,42.0332068215845567,-71.4015622880053371,O,
39.532,209.915,50.000,438.000,664.000,226.000,16.000,42.0330984708524795,-71.4016462203230304,O,
40.072,209.915,50.000,440.000,680.000,240.000,0.000,42.0329901201204024,-71.4017301526407238,O,
40.613,209.915,50.000,442.000,680.000,238.000,0.000,42.0328817693883181,-71.4018140849584313,O,
40.778,209.915,50.000,442.000,680.000,238.000,0.000,42.0328487142068639,-71.4018396906736683,O,
41.318,330.094,50.000,441.000,680.000,239.000,0.000,42.0329570791474296,-71.4019236046460009,O,
41.858,330.094,50.000,439.000,680.000,241.000,0.000,42.0330654440879883,-71.4020075186183334,O,
