time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,279.000,279.000,0.000,16.000,42.5454387329562778,-71.5764564606387523,O,
15.625,90.002,50.000,279.000,529.000,250.000,0.000,42.5454387329562778,-71.5764564606387523,O,
16.062,90.002,50.000,281.000,529.000,248.000,0.000,42.5454387289718596,-71.5763194040260657,O,
16.498,90.002,50.000,282.000,529.000,247.000,0.000,42.5454387249874415,-71.5761823474133791,O,
16.935,90.002,50.000,283.000,529.000,246.000,0.000,42.5454387210030234,-71.5760452908007068,O,
17.371,90.002,50.000,283.000,529.000,246.000,0.000,42.5454387170186052,-71.5759082341880202,O,
17.808,90.002,50.000,283.000,529.000,246.000,0.000,42.5454387130341871,-71.5757711775753336,O,
18.244,90.002,50.000,283.000,529.000,246.000,0.000,42.5454387090497690,-71.5756341209626470,O,
18.681,90.002,50.000,282.000,529.000,247.000,0.000,42.5454387050653509,-71.5754970643499604,O,
19.117,90.002,50.000,280.000,529.000,249.000,0.000,42.5454387010809398,-71.5753600077372738,O,
19.547,90.002,50.000,278.000,529.000,251.000,0.000,42.5454386971578060,-71.5752250592913839,O,
20.086,209.913,50.000,282.000,529.000,247.000,0.000,42.5453306745055997,-71.5753094134359600,O,
20.624,209.913,50.000,286.000,529.000,243.000,0.000,42.5452226518533934,-71.5753937675805361,O,
21.163,209.913,50.000,289.000,529.000,240.000,0.000,42.5451146292011870,-71.5754781217250979,O,
21.702,209.913,50.000,292.000,529.000,237.000,0.000,42.5450066065489807,-71.5755624758696740,O,
22.241,209.913,50.000,293.000,529.000,236.000,0.000,42.5448985838967744,-71.5756468300142501,O,
22.779,209.913,50.000,294.000,529.000,235.000,0.000,42.5447905612445680,-71.5757311841588262,O,
23.318,209.913,50.000,295.000,529.000,234.000,0.000,42.5446825385923617,-71.5758155383034023,O,
23.479,209.913,50.000,295.000,529.000,234.000,0.000,42.5446501864255140,-71.5758408018875087,O,
24.018,330.091,50.000,296.000,529.000,233.000,0.000,42.5447582159035917,-71.5759251472902349,O,
24.557,330.091,50.000,296.000,529.000,233.000,0.000,42.5448662453816766,-71.5760094926929753,O,
25.096,330.091,50.000,296.000,529.000,233.000,0.000,42.5449742748597544,-71.5760938380957015,O,
25.634,330.091,50.000,293.000,529.000,236.000,0.000,42.5450823043378392,-71.5761781834984276,O,
26.173,330.091,50.000,289.000,529.000,240.000,0.000,42.5451903338159170,-71.5762625289011680,O,
26.712,330.092,50.000,285.000,529.000,244.000,0.000,42.5452983632940018,-71.5763468743038942,O,
27.251,330.092,50.000,280.000,529.000,249.000,0.000,42.5454063927720796,-71.5764312197066204,O,
27.789,330.092,50.000,275.000,529.000,254.000,0.000,42.5455144222501644,-71.5765155651093608,O,
