time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.005,0.000,57.000,57.000,0.000,16.000,42.6614867458531464,-70.8040640700276640,O,
15.625,90.005,50.000,57.000,307.000,250.000,0.000,42.6614867458531464,-70.8040640700276640,O,
16.061,90.005,50.000,55.000,307.000,252.000,0.000,42.6614867376346041,-70.8039270134151622,O,
16.496,90.005,50.000,54.000,307.000,253.000,0.000,42.6614867294160618,-70.8037899568026745,O,
16.932,90.005,50.000,54.000,307.000,253.000,0.000,42.6614867211975195,-70.8036529001901727,O,
17.368,90.005,50.000,53.000,307.000,254.000,0.000,42.6614867129789772,-70.8035158435776850,O,
17.803,90.005,50.000,53.000,307.000,254.000,0.000,42.6614867047604349,-70.8033787869651832,O,
18.239,90.005,50.000,53.000,307.000,254.000,0.000,42.6614866965418926,-70.8032417303526955,O,
18.675,90.005,50.000,52.000,307.000,255.000,0.000,42.6614866883233503,-70.8031046737401937,O,
19.111,90.005,50.000,51.000,307.000,256.000,0.000,42.6614866801048080,-70.8029676171277060,O,
19.546,90.005,50.000,50.000,307.000,257.000,0.000,42.6614866718862658,-70.8028305605152042,O,
19.982,90.005,50.000,49.000,307.000,258.000,0.000,42.6614866636677235,-70.8026935039027023,O,
20.418,90.005,50.000,48.000,307.000,259.000,0.000,42.6614866554491812,-70.8025564472902147,O,
20.853,90.005,50.000,47.000,307.000,260.000,0.000,42.6614866472306389,-70.8024193906777128,O,
21.289,90.005,50.000,46.000,307.000,261.000,0.000,42.6614866390120966,-70.8022823340652252,O,
21.725,90.005,50.000,45.000,307.000,262.000,0.000,42.6614866307935543,-70.8021452774527233,O,
22.160,90.005,50.000,43.000,307.000,264.000,0.000,42.6614866225750120,-70.8020082208402357,O,
22.596,90.005,50.000,42.000,307.000,265.000,0.000,42.6614866143564697,-70.8018711642277339,O,
23.032,90.005,50.000,42.000,307.000,265.000,0.000,42.6614866061379274,-70.8017341076152320,O,
23.468,90.005,50.000,41.000,307.000,266.000,0.000,42.6614865979193851,-70.8015970510027444,O,
23.903,90.005,50.000,40.000,307.000,267.000,0.000,42.6614865897008428,-70.8014599943902425,O,
24.339,90.005,50.000,40.000,307.000,267.000,0.000,42.6614865814823006,-70.8013229377777549,O,
24.775,90.005,50.000,42.000,307.000,265.000,0.000,42.6614865732637583,-70.8011858811652530,O,
25.210,90.005,50.000,43.000,307.000,264.000,0.000,42.6614865650452160,-70.8010488245527654,O,
25.646,90.005,50.000,45.000,307.000,262.000,0.000,42.6614865568266737,-70.8009117679402635,O,
26.082,90.005,50.000,47.000,307.000,260.000,0.000,42.6614865486081314,-70.8007747113277759,O,
26.517,90.005,50.000,48.000,307.000,259.000,0.000,42.6614865403895891,-70.8006376547152740,O,
26.953,90.005,50.000,49.000,307.000,258.000,0.000,42.6614865321710468,-70.8005005981027722,O,
27.032,90.005,50.000,49.000,307.000,258.000,0.000,42.6614865306884639,-70.8004758737345128,O,
27.570,209.915,50.000,49.000,307.000,258.000,0.000,42.6613785890008330,-70.8005603314586551,O,
28.108,209.915,50.000,47.000,307.000,260.000,0.000,42.6612706473132093,-70.8006447891828117,O,
28.647,209.915,50.000,44.000,307.000,263.000,0.000,42.6611627056255784,-70.8007292469069540,O,
29.185,209.915,50.000,43.000,307.000,264.000,0.000,42.6610547639379547,-70.8008137046311106,O,
29.723,209.916,50.000,43.000,307.000,264.000,0.000,42.6609468222503239,-70.8008981623552529,O,
30.262,209.916,50.000,43.000,307.000,264.000,0.000,42.6608388805626930,-70.8009826200794095,O,
30.800,209.916,50.000,43.000,307.000,264.000,0.000,42.6607309388750693,-70.8010670778035518,O,
31.338,209.916,50.000,43.000,307.000,264.000,0.000,42.6606229971874384,-70.8011515355276941,O,
31.877,209.916,50.000,43.000,307.000,264.000,0.000,42.6605150554998147,-70.8012359932518507,O,
32.415,209.916,50.000,44.000,307.000,263.000,0.000,42.6604071138121839,-70.8013204509759930,O,
32.954,209.916,50.000,46.000,307.000,261.000,0.000,42.6602991721245601,-70.8014049087001496,O,
33.492,209.916,50.000,46.000,307.000,261.000,0.000,42.6601912304369293,-70.8014893664242919,O,
34.030,209.916,50.000,46.000,307.000,261.000,0.000,42.6600832887492984,-70.8015738241484485,O,
34.569,209.916,50.000,46.000,307.000,261.000,0.000,42.6599753470616747,-70.8016582818725908,O,
35.107,209.916,50.000,45.000,307.000,262.000,0.000,42.6598674053740439,-70.8017427395967474,O,
35.645,209.916,50.000,45.000,307.000,262.000,0.000,42.6597594636864201,-70.8018271973208897,O,
36.184,209.916,50.000,44.000,307.000,263.000,0.000,42.6596515219987893,-70.8019116550450320,O,
36.722,209.916,50.000,43.000,307.000,264.000,0.000,42.6595435803111585,-70.8019961127691886,O,
37.260,209.916,50.000,41.000,307.000,266.000,0.000,42.6594356386235347,-70.8020805704933309,O,
37.799,209.916,50.000,41.000,307.000,266.000,0.000,42.6593276969359039,-70.8021650282174875,O,
