time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,570.000,570.000,0.000,16.000,42.4969778407134413,-71.5651711269635769,O,
15.625,90.002,50.000,570.000,820.000,250.000,0.000,42.4969778407134413,-71.5651711269635769,O,
16.062,90.002,50.000,573.000,820.000,247.000,0.000,42.4969778366764785,-71.5650340703508903,O,
16.499,90.002,50.000,572.000,820.000,248.000,0.000,42.4969778326395158,-71.5648970137382179,O,
16.936,90.002,50.000,571.000,820.000,249.000,0.000,42.4969778286025530,-71.5647599571255313,O,
17.372,90.002,50.000,568.000,820.000,252.000,0.000,42.4969778245655903,-71.5646229005128447,O,
17.809,90.002,50.000,566.000,820.000,254.000,0.000,42.4969778205286204,-71.5644858439001581,O,
18.246,90.002,50.000,563.000,820.000,257.000,0.000,42.4969778164916576,-71.5643487872874857,O,
18.683,90.002,50.000,560.000,820.000,260.000,0.000,42.4969778124546949,-71.5642117306747991,O,
19.120,90.002,50.000,555.000,820.000,265.000,0.000,42.4969778084177321,-71.5640746740621125,O,
19.557,90.002,50.000,551.000,820.000,269.000,0.000,42.4969778043807693,-71.5639376174494402,O,
19.647,90.002,50.000,550.000,820.000,270.000,0.000,42.4969778035482832,-71.5639093542197315,O,
20.186,209.912,50.000,550.000,820.000,270.000,0.000,42.4968697489859082,-71.5639936674846808,O,
20.724,209.912,50.000,551.000,820.000,269.000,0.000,42.4967616944235331,-71.5640779807496301,O,
21.263,209.913,50.000,551.000,820.000,269.000,0.000,42.4966536398611510,-71.5641622940145652,O,
21.802,209.913,50.000,554.000,820.000,266.000,0.000,42.4965455852987759,-71.5642466072795145,O,
22.341,209.913,50.000,555.000,820.000,265.000,0.000,42.4964375307364008,-71.5643309205444638,O,
22.880,209.913,50.000,556.000,820.000,264.000,0.000,42.4963294761740258,-71.5644152338094131,O,
23.419,209.913,50.000,557.000,820.000,263.000,0.000,42.4962214216116436,-71.5644995470743481,O,
23.679,209.913,50.000,557.000,820.000,263.000,0.000,42.4961692137005755,-71.5645402840811187,O,
24.218,330.091,50.000,560.000,820.000,260.000,0.000,42.4962772751620150,-71.5646245885035910,O,
24.757,330.092,50.000,564.000,820.000,256.000,0.000,42.4963853366234616,-71.5647088929260491,O,
