time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.005,0.000,233.000,233.000,0.000,16.000,42.4090942802447302,-71.5172132825625937,O,
15.625,90.005,50.000,233.000,483.000,250.000,0.000,42.4090942802447302,-71.5172132825625937,O,
16.062,90.005,50.000,235.000,483.000,248.000,0.000,42.4090942708949825,-71.5170762259501771,O,
16.500,90.005,50.000,237.000,483.000,246.000,0.000,42.4090942615452349,-71.5169391693377463,O,
16.937,90.005,50.000,239.000,483.000,244.000,0.000,42.4090942521954872,-71.5168021127253297,O,
17.375,90.005,50.000,240.000,483.000,243.000,0.000,42.4090942428457325,-71.5166650561128989,O,
17.812,90.005,50.000,243.000,483.000,240.000,0.000,42.4090942334959848,-71.5165279995004823,O,
18.250,90.005,50.000,246.000,483.000,237.000,0.000,42.4090942241462372,-71.5163909428880515,O,
18.687,90.005,50.000,248.000,483.000,235.000,0.000,42.4090942147964896,-71.5162538862756350,O,
19.125,90.005,50.000,249.000,483.000,234.000,0.000,42.4090942054467419,-71.5161168296632042,O,
19.562,90.005,50.000,252.000,483.000,231.000,0.000,42.4090941960969943,-71.5159797730507876,O,
20.000,90.005,50.000,256.000,483.000,227.000,0.000,42.4090941867472466,-71.5158427164383568,O,
20.437,90.005,50.000,257.000,483.000,226.000,16.000,42.4090941773974990,-71.5157056598259402,O,
20.875,90.005,50.000,259.000,499.000,240.000,0.000,42.4090941680477442,-71.5155686032135094,O,
21.312,90.005,50.000,261.000,499.000,238.000,0.000,42.4090941586979966,-71.5154315466010928,O,
21.749,90.005,50.000,262.000,499.000,237.000,0.000,42.4090941493482489,-71.5152944899886762,O,
22.187,90.005,50.000,264.000,499.000,235.000,0.000,42.4090941399985013,-71.5151574333762454,O,
22.624,90.005,50.000,266.000,499.000,233.000,0.000,42.4090941306487537,-71.5150203767638288,O,
23.062,90.005,50.000,265.000,499.000,234.000,0.000,42.4090941212990060,-71.5148833201513980,O,
23.499,90.005,50.000,265.000,499.000,234.000,0.000,42.4090941119492584,-71.5147462635389815,O,
23.937,90.005,50.000,262.000,499.000,237.000,0.000,42.4090941025995107,-71.5146092069265507,O,
24.374,90.005,50.000,258.000,499.000,241.000,0.000,42.4090940932497560,-71.5144721503141341,O,
24.812,90.005,50.000,252.000,499.000,247.000,0.000,42.4090940839000083,-71.5143350937017033,O,
25.249,90.005,50.000,244.000,499.000,255.000,0.000,42.4090940745502607,-71.5141980370892867,O,
25.687,90.005,50.000,238.000,499.000,261.000,0.000,42.4090940652005131,-71.5140609804768559,O,
26.124,90.005,50.000,231.000,499.000,268.000,0.000,42.4090940558507654,-71.5139239238644393,O,
26.561,90.005,50.000,225.000,499.000,274.000,-16.000,42.4090940465010178,-71.5137868672520227,O,
