time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.005,0.000,1184.000,1184.000,0.000,16.000,42.5819105388050687,-72.1452041970986073,O,
15.625,90.005,50.000,1184.000,1434.000,250.000,0.000,42.5819105388050687,-72.1452041970986073,O,
16.061,90.005,50.000,1182.000,1434.000,252.000,0.000,42.5819105308236558,-72.1450671404860913,O,
16.498,90.005,50.000,1181.000,1434.000,253.000,0.000,42.5819105228422359,-72.1449300838735894,O,
16.934,90.005,50.000,1179.000,1434.000,255.000,0.000,42.5819105148608230,-72.1447930272610733,O,
17.370,90.005,50.000,1179.000,1434.000,255.000,0.000,42.5819105068794030,-72.1446559706485715,O,
17.806,90.005,50.000,1178.000,1434.000,256.000,0.000,42.5819104988979902,-72.1445189140360554,O,
18.243,90.005,50.000,1177.000,1434.000,257.000,0.000,42.5819104909165702,-72.1443818574235536,O,
18.679,90.005,50.000,1176.000,1434.000,258.000,0.000,42.5819104829351573,-72.1442448008110375,O,
19.115,90.005,50.000,1175.000,1434.000,259.000,0.000,42.5819104749537374,-72.1441077441985357,O,
19.551,90.005,50.000,1174.000,1434.000,260.000,0.000,42.5819104669723245,-72.1439706875860196,O,
19.988,90.005,50.000,1173.000,1434.000,261.000,0.000,42.5819104589909045,-72.1438336309735178,O,
20.424,90.005,50.000,1172.000,1434.000,262.000,0.000,42.5819104510094917,-72.1436965743610017,O,
20.860,90.005,50.000,1169.000,1434.000,265.000,0.000,42.5819104430280717,-72.1435595177484856,O,
21.296,90.005,50.000,1166.000,1434.000,268.000,0.000,42.5819104350466588,-72.1434224611359838,O,
21.733,90.005,50.000,1164.000,1434.000,270.000,0.000,42.5819104270652389,-72.1432854045234677,O,
22.169,90.005,50.000,1162.000,1434.000,272.000,0.000,42.5819104190838260,-72.1431483479109659,O,
22.605,90.005,50.000,1160.000,1434.000,274.000,-16.000,42.5819104111024131,-72.1430112912984498,O,
23.041,90.005,50.000,1157.000,1418.000,261.000,0.000,42.5819104031209932,-72.1428742346859480,O,
23.478,90.005,50.000,1154.000,1418.000,264.000,0.000,42.5819103951395803,-72.1427371780734319,O,
23.914,90.005,50.000,1151.000,1418.000,267.000,0.000,42.5819103871581603,-72.1426001214609300,O,
24.350,90.005,50.000,1148.000,1418.000,270.000,0.000,42.5819103791767475,-72.1424630648484140,O,
24.786,90.005,50.000,1145.000,1418.000,273.000,0.000,42.5819103711953275,-72.1423260082359121,O,
25.037,90.005,50.000,1143.000,1418.000,275.000,0.000,42.5819103666110905,-72.1422472878516743,O,
25.575,209.915,50.000,1147.000,1418.000,271.000,0.000,42.5818023719095891,-72.1423316777772783,O,
26.114,209.915,50.000,1150.000,1418.000,268.000,0.000,42.5816943772080805,-72.1424160677028823,O,
26.653,209.915,50.000,1151.000,1418.000,267.000,0.000,42.5815863825065790,-72.1425004576284863,O,
27.191,209.915,50.000,1149.000,1418.000,269.000,0.000,42.5814783878050704,-72.1425848475540903,O,
27.730,209.915,50.000,1148.000,1418.000,270.000,0.000,42.5813703931035690,-72.1426692374796801,O,
28.269,209.915,50.000,1147.000,1418.000,271.000,0.000,42.5812623984020604,-72.1427536274052841,O,
28.807,209.915,50.000,1145.000,1418.000,273.000,0.000,42.5811544037005589,-72.1428380173308881,O,
29.346,209.915,50.000,1143.000,1418.000,275.000,-16.000,42.5810464089990504,-72.1429224072564921,O,
29.884,209.915,50.000,1140.000,1402.000,262.000,0.000,42.5809384142975489,-72.1430067971820961,O,
30.423,209.915,50.000,1138.000,1402.000,264.000,0.000,42.5808304195960403,-72.1430911871077001,O,
30.962,209.915,50.000,1137.000,1402.000,265.000,0.000,42.5807224248945388,-72.1431755770333041,O,
31.500,209.915,50.000,1136.000,1402.000,266.000,0.000,42.5806144301930303,-72.1432599669589081,O,
32.039,209.915,50.000,1135.000,1402.000,267.000,0.000,42.5805064354915288,-72.1433443568845121,O,
32.577,209.916,50.000,1135.000,1402.000,267.000,0.000,42.5803984407900202,-72.1434287468101161,O,
33.116,209.916,50.000,1135.000,1402.000,267.000,0.000,42.5802904460885188,-72.1435131367357059,O,
33.655,209.916,50.000,1135.000,1402.000,267.000,0.000,42.5801824513870102,-72.1435975266613099,O,
34.193,209.916,50.000,1137.000,1402.000,265.000,0.000,42.5800744566855087,-72.1436819165869139,O,
34.474,209.916,50.000,1138.000,1402.000,264.000,0.000,42.5800181140238649,-72.1437259442378860,O,
35.013,330.092,50.000,1141.000,1402.000,261.000,0.000,42.5801261221727643,-72.1438103169518854,O,
35.552,330.092,50.000,1145.000,1402.000,257.000,0.000,42.5802341303216707,-72.1438946896658706,O,
36.090,330.093,50.000,1147.000,1402.000,255.000,0.000,42.5803421384705700,-72.1439790623798700,O,
36.629,330.093,50.000,1148.000,1402.000,254.000,0.000,42.5804501466194765,-72.1440634350938694,O,
37.168,330.093,50.000,1151.000,1402.000,251.000,0.000,42.5805581547683758,-72.1441478078078688,O,
37.706,330.093,50.000,1154.000,1402.000,248.000,0.000,42.5806661629172822,-72.1442321805218540,O,
38.245,330.093,50.000,1159.000,1402.000,243.000,0.000,42.5807741710661816,-72.1443165532358535,O,
38.783,330.093,50.000,1165.000,1402.000,237.000,0.000,42.5808821792150880,-72.1444009259498529,O,
39.322,330.093,50.000,1172.000,1402.000,230.000,16.000,42.5809901873639873,-72.1444852986638381,O,
39.861,330.093,50.000,1181.000,1418.000,237.000,0.000,42.5810981955128938,-72.1445696713778375,O,
40.399,330.093,50.000,1188.000,1418.000,230.000,0.000,42.5812062036617931,-72.1446540440918369,O,
40.938,330.093,50.000,1191.000,1418.000,227.000,0.000,42.5813142118106995,-72.1447384168058363,O,
41.477,330.093,50.000,1190.000,1418.000,228.000,0.000,42.5814222199595989,-72.1448227895198215,O,
42.015,330.093,50.000,1188.000,1418.000,230.000,0.000,42.5815302281085053,-72.1449071622338209,O,
42.554,330.093,50.000,1185.000,1418.000,233.000,0.000,42.5816382362574046,-72.1449915349478204,O,
43.093,330.093,50.000,1184.000,1418.000,234.000,0.000,42.5817462444063111,-72.1450759076618056,O,
43.631,330.093,50.000,1183.000,1418.000,235.000,0.000,42.5818542525552104,-72.1451602803758050,O,
44.170,330.093,50.000,1184.000,1418.000,234.000,0.000,42.5819622607041168,-72.1452446530898044,O,
44.708,330.093,50.000,1184.000,1418.000,234.000,0.000,42.5820702688530162,-72.1453290258037896,O,
45.247,330.093,50.000,1185.000,1418.000,233.000,0.000,42.5821782770019155,-72.1454133985177890,O,
45.786,330.093,50.000,1186.000,1418.000,232.000,0.000,42.5822862851508219,-72.1454977712317884,O,
46.324,330.093,50.000,1188.000,1418.000,230.000,0.000,42.5823942932997213,-72.1455821439457878,O,
46.863,330.093,50.000,1189.000,1418.000,229.000,0.000,42.5825023014486277,-72.1456665166597730,O,
47.402,330.093,50.000,1189.000,1418.000,229.000,0.000,42.5826103095975270,-72.1457508893737725,O,
47.940,330.093,50.000,1188.000,1418.000,230.000,0.000,42.5827183177464335,-72.1458352620877719,O,
48.479,330.094,50.000,1183.000,1418.000,235.000,0.000,42.5828263258953328,-72.1459196348017571,O,
49.018,330.094,50.000,1175.000,1418.000,243.000,0.000,42.5829343340442392,-72.1460040075157565,O,
49.556,330.094,50.000,1166.000,1418.000,252.000,0.000,42.5830423421931386,-72.1460883802297559,O,
50.095,330.094,50.000,1165.000,1418.000,253.000,0.000,42.5831503503420450,-72.1461727529437553,O,
50.633,330.094,50.000,1167.000,1418.000,251.000,0.000,42.5832583584909443,-72.1462571256577405,O,
51.172,330.094,50.000,1172.000,1418.000,246.000,0.000,42.5833663666398508,-72.1463414983717399,O,
51.711,330.094,50.000,1178.000,1418.000,240.000,0.000,42.5834743747887501,-72.1464258710857393,O,
52.249,330.094,50.000,1184.000,1418.000,234.000,0.000,42.5835823829376565,-72.1465102437997245,O,
52.788,330.094,50.000,1188.000,1418.000,230.000,0.000,42.5836903910865558,-72.1465946165137240,O,
53.327,330.094,50.000,1189.000,1418.000,229.000,0.000,42.5837983992354623,-72.1466789892277234,O,
53.349,330.094,50.000,1189.000,1418.000,229.000,0.000,42.5838029438841659,-72.1466825393704596,O,
53.785,90.004,50.000,1191.000,1418.000,227.000,0.000,42.5838029376709670,-72.1465454827578583,O,
54.222,90.004,50.000,1193.000,1418.000,225.000,0.000,42.5838029314577753,-72.1464084261452570,O,
54.658,90.004,50.000,1192.000,1418.000,226.000,0.000,42.5838029252445764,-72.1462713695326556,O,
55.094,90.004,50.000,1191.000,1418.000,227.000,0.000,42.5838029190313776,-72.1461343129200543,O,
55.530,90.004,50.000,1190.000,1418.000,228.000,0.000,42.5838029128181859,-72.1459972563074530,O,
55.967,90.004,50.000,1188.000,1418.000,230.000,0.000,42.5838029066049870,-72.1458601996948516,O,
56.403,90.004,50.000,1189.000,1418.000,229.000,0.000,42.5838029003917882,-72.1457231430822503,O,
56.839,90.004,50.000,1190.000,1418.000,228.000,0.000,42.5838028941785893,-72.1455860864696490,O,
57.275,90.004,50.000,1189.000,1418.000,229.000,0.000,42.5838028879653976,-72.1454490298570477,O,
57.712,90.004,50.000,1189.000,1418.000,229.000,0.000,42.5838028817521987,-72.1453119732444463,O,
58.148,90.004,50.000,1189.000,1418.000,229.000,0.000,42.5838028755389999,-72.1451749166318450,O,
58.584,90.004,50.000,1189.000,1418.000,229.000,0.000,42.5838028693258082,-72.1450378600192437,O,
59.020,90.004,50.000,1191.000,1418.000,227.000,0.000,42.5838028631126093,-72.1449008034066424,O,
59.457,90.004,50.000,1193.000,1418.000,225.000,16.000,42.5838028568994105,-72.1447637467940410,O,
59.893,90.004,50.000,1196.000,1434.000,238.000,0.000,42.5838028506862187,-72.1446266901814397,O,
60.329,90.004,50.000,1200.000,1434.000,234.000,0.000,42.5838028444730199,-72.1444896335688384,O,
60.765,90.004,50.000,1202.000,1434.000,232.000,0.000,42.5838028382598210,-72.1443525769562370,O,
61.202,90.004,50.000,1203.000,1434.000,231.000,0.000,42.5838028320466293,-72.1442155203436357,O,
61.638,90.004,50.000,1202.000,1434.000,232.000,0.000,42.5838028258334305,-72.1440784637310344,O,
62.074,90.004,50.000,1200.000,1434.000,234.000,0.000,42.5838028196202316,-72.1439414071184331,O,
62.510,90.004,50.000,1199.000,1434.000,235.000,0.000,42.5838028134070399,-72.1438043505058317,O,
62.761,90.004,50.000,1199.000,1434.000,235.000,0.000,42.5838028098343457,-72.1437255406913067,O,
63.300,209.913,50.000,1196.000,1434.000,238.000,0.000,42.5836948132831168,-72.1438099282497376,O,
