time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,348.000,348.000,0.000,16.000,42.5890787478028159,-71.5718203495524818,O,
15.625,90.002,50.000,348.000,598.000,250.000,0.000,42.5890787478028159,-71.5718203495524818,O,
16.061,90.002,50.000,350.000,598.000,248.000,0.000,42.5890787449046684,-71.5716832929397668,O,
16.497,90.002,50.000,350.000,598.000,248.000,0.000,42.5890787420065209,-71.5715462363270660,O,
16.934,90.002,50.000,349.000,598.000,249.000,0.000,42.5890787391083805,-71.5714091797143510,O,
17.370,90.002,50.000,348.000,598.000,250.000,0.000,42.5890787362102330,-71.5712721231016360,O,
17.614,90.002,50.000,347.000,598.000,251.000,0.000,42.5890787345864652,-71.5711953333798192,O,
18.153,209.912,50.000,341.000,598.000,257.000,0.000,42.5889707397256387,-71.5712797231015259,O,
18.691,209.912,50.000,337.000,598.000,261.000,0.000,42.5888627448648052,-71.5713641128232467,O,
19.230,209.912,50.000,337.000,598.000,261.000,0.000,42.5887547500039787,-71.5714485025449534,O,
19.609,209.912,50.000,336.000,598.000,262.000,0.000,42.5886787932274373,-71.5715078569548382,O,
20.147,330.091,50.000,338.000,598.000,260.000,0.000,42.5887867931926536,-71.5715922401439713,O,
20.686,330.091,50.000,341.000,598.000,257.000,0.000,42.5888947931578699,-71.5716766233331185,O,
21.225,330.091,50.000,346.000,598.000,252.000,0.000,42.5890027931230861,-71.5717610065222516,O,
21.763,330.091,50.000,348.000,598.000,250.000,0.000,42.5891107930883095,-71.5718453897113989,O,
22.302,330.091,50.000,350.000,598.000,248.000,0.000,42.5892187930535258,-71.5719297729005319,O,
22.840,330.091,50.000,352.000,598.000,246.000,0.000,42.5893267930187420,-71.5720141560896792,O,
23.379,330.091,50.000,354.000,598.000,244.000,0.000,42.5894347929839583,-71.5720985392788123,O,
23.598,330.091,50.000,354.000,598.000,244.000,0.000,42.5894787014978107,-71.5721328461456920,O,
24.034,90.001,50.000,357.000,598.000,241.000,0.000,42.5894786989734584,-71.5719957895329770,O,
24.470,90.001,50.000,360.000,598.000,238.000,0.000,42.5894786964491061,-71.5718587329202478,O,
24.907,90.001,50.000,363.000,598.000,235.000,0.000,42.5894786939247538,-71.5717216763075328,O,
25.343,90.001,50.000,365.000,598.000,233.000,0.000,42.5894786914004015,-71.5715846196948178,O,
25.587,90.001,50.000,365.000,598.000,233.000,0.000,42.5894786899859881,-71.5715078259771360,O,
26.126,209.912,50.000,362.000,598.000,236.000,0.000,42.5893706947340220,-71.5715922151983079,O,
26.664,209.912,50.000,357.000,598.000,241.000,0.000,42.5892626994820560,-71.5716766044194657,O,
27.203,209.912,50.000,352.000,598.000,246.000,0.000,42.5891547042300900,-71.5717609936406376,O,
27.742,209.912,50.000,346.000,598.000,252.000,0.000,42.5890467089781311,-71.5718453828618095,O,
28.280,209.912,50.000,342.000,598.000,256.000,0.000,42.5889387137261650,-71.5719297720829815,O,
28.819,209.912,50.000,340.000,598.000,258.000,0.000,42.5888307184741990,-71.5720141613041392,O,
29.357,209.912,50.000,339.000,598.000,259.000,0.000,42.5887227232222330,-71.5720985505253111,O,
29.576,209.912,50.000,338.000,598.000,260.000,0.000,42.5886788047389402,-71.5721328691322185,O,
30.115,330.091,50.000,338.000,598.000,260.000,0.000,42.5887868043129885,-71.5722172528220000,O,
30.654,330.091,50.000,337.000,598.000,261.000,0.000,42.5888948038870367,-71.5723016365117957,O,
31.192,330.091,50.000,338.000,598.000,260.000,0.000,42.5890028034610850,-71.5723860202015771,O,
31.571,330.091,50.000,338.000,598.000,260.000,0.000,42.5890787576097907,-71.5724453657256561,O,
32.007,90.001,50.000,341.000,598.000,257.000,0.000,42.5890787554592691,-71.5723083091129268,O,
32.443,90.001,50.000,343.000,598.000,255.000,0.000,42.5890787533087476,-71.5721712525002118,O,
32.880,90.001,50.000,345.000,598.000,253.000,0.000,42.5890787511582261,-71.5720341958874826,O,
33.316,90.001,50.000,346.000,598.000,252.000,0.000,42.5890787490077045,-71.5718971392747534,O,
34.009,47.695,50.000,353.000,598.000,245.000,0.000,42.5891867427479696,-71.5717359599386782,O,
34.548,29.912,50.000,359.000,598.000,239.000,0.000,42.5892947376931303,-71.5716515703248888,O,
35.087,29.912,50.000,363.000,598.000,235.000,0.000,42.5894027326382840,-71.5715671807110851,O,
35.565,106.846,50.000,362.000,598.000,236.000,0.000,42.5893706896295896,-71.5714234432886656,O,
36.103,150.091,50.000,357.000,598.000,241.000,0.000,42.5892626892731911,-71.5713390606001809,O,
36.642,150.091,50.000,352.000,598.000,246.000,0.000,42.5891546889167927,-71.5712546779117105,O,
37.053,216.990,50.000,348.000,598.000,250.000,0.000,42.5890787371107962,-71.5713323899925342,O,
37.489,270.001,50.000,349.000,598.000,249.000,0.000,42.5890787396351342,-71.5714694466052634,O,
37.925,270.001,50.000,350.000,598.000,248.000,0.000,42.5890787421594652,-71.5716065032179785,O,
38.362,270.001,50.000,349.000,598.000,249.000,0.000,42.5890787446838033,-71.5717435598306935,O,
38.798,270.001,50.000,347.000,598.000,251.000,0.000,42.5890787472081342,-71.5718806164434085,O,
39.234,270.001,50.000,345.000,598.000,253.000,0.000,42.5890787497324652,-71.5720176730561377,O,
39.670,270.001,50.000,343.000,598.000,255.000,0.000,42.5890787522568033,-71.5721547296688527,O,
