time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,879.000,879.000,0.000,16.000,42.1436811592350793,-71.9467246657539619,O,
15.625,90.002,50.000,879.000,1129.000,250.000,0.000,42.1436811592350793,-71.9467246657539619,O,
16.064,90.002,50.000,876.000,1129.000,253.000,0.000,42.1436811553645896,-71.9465876091412753,O,
16.504,90.002,50.000,873.000,1129.000,256.000,0.000,42.1436811514940999,-71.9464505525285887,O,
16.943,90.002,50.000,872.000,1129.000,257.000,0.000,42.1436811476236102,-71.9463134959159021,O,
17.382,90.002,50.000,871.000,1129.000,258.000,0.000,42.1436811437531205,-71.9461764393032155,O,
17.822,90.002,50.000,871.000,1129.000,258.000,0.000,42.1436811398826237,-71.9460393826905289,O,
18.261,90.002,50.000,871.000,1129.000,258.000,0.000,42.1436811360121339,-71.9459023260778423,O,
18.700,90.002,50.000,871.000,1129.000,258.000,0.000,42.1436811321416442,-71.9457652694651557,O,
19.139,90.002,50.000,871.000,1129.000,258.000,0.000,42.1436811282711545,-71.9456282128524691,O,
19.397,90.002,50.000,871.000,1129.000,258.000,0.000,42.1436811259995494,-71.9455477737908211,O,
19.937,209.911,50.000,869.000,1129.000,260.000,0.000,42.1435728405371535,-71.9456317902995011,O,
20.477,209.911,50.000,869.000,1129.000,260.000,0.000,42.1434645550747646,-71.9457158068081810,O,
21.017,209.911,50.000,869.000,1129.000,260.000,0.000,42.1433562696123687,-71.9457998233168610,O,
21.557,209.911,50.000,865.000,1129.000,264.000,0.000,42.1432479841499728,-71.9458838398255409,O,
22.097,209.911,50.000,860.000,1129.000,269.000,0.000,42.1431396986875839,-71.9459678563342209,O,
22.638,209.912,50.000,856.000,1129.000,273.000,-16.000,42.1430314132251880,-71.9460518728428866,O,
23.178,209.912,50.000,850.000,1113.000,263.000,0.000,42.1429231277627920,-71.9461358893515666,O,
23.180,209.912,50.000,850.000,1113.000,263.000,0.000,42.1429226520551552,-71.9461362584435449,O,
23.720,330.092,50.000,855.000,1113.000,258.000,0.000,42.1430309440789870,-71.9462202664947768,O,
24.260,330.092,50.000,858.000,1113.000,255.000,0.000,42.1431392361028188,-71.9463042745459944,O,
24.800,330.093,50.000,861.000,1113.000,252.000,0.000,42.1432475281266505,-71.9463882825972263,O,
25.340,330.093,50.000,866.000,1113.000,247.000,0.000,42.1433558201504823,-71.9464722906484440,O,
25.880,330.093,50.000,871.000,1113.000,242.000,0.000,42.1434641121743141,-71.9465562986996758,O,
26.420,330.093,50.000,875.000,1113.000,238.000,0.000,42.1435724041981459,-71.9466403067508935,O,
26.960,330.093,50.000,879.000,1113.000,234.000,0.000,42.1436806962219777,-71.9467243148021254,O,
27.500,330.093,50.000,881.000,1113.000,232.000,0.000,42.1437889882458094,-71.9468083228533573,O,
28.040,330.093,50.000,883.000,1113.000,230.000,0.000,42.1438972802696412,-71.9468923309045749,O,
28.581,330.093,50.000,882.000,1113.000,231.000,0.000,42.1440055722934730,-71.9469763389558068,O,
29.121,330.093,50.000,880.000,1113.000,233.000,0.000,42.1441138643173048,-71.9470603470070245,O,
29.661,330.093,50.000,879.000,1113.000,234.000,0.000,42.1442221563411366,-71.9471443550582563,O,
30.201,330.093,50.000,880.000,1113.000,233.000,0.000,42.1443304483649683,-71.9472283631094882,O,
30.741,330.093,50.000,882.000,1113.000,231.000,0.000,42.1444387403888001,-71.9473123711607059,O,
30.745,330.093,50.000,882.000,1113.000,231.000,0.000,42.1444396632960334,-71.9473130871103734,O,
31.185,90.002,50.000,883.000,1113.000,230.000,0.000,42.1444396601284055,-71.9471760304976726,O,
31.624,90.002,50.000,885.000,1113.000,228.000,0.000,42.1444396569607704,-71.9470389738849576,O,
32.063,90.002,50.000,886.000,1113.000,227.000,0.000,42.1444396537931425,-71.9469019172722568,O,
32.503,90.002,50.000,886.000,1113.000,227.000,0.000,42.1444396506255146,-71.9467648606595560,O,
32.942,90.002,50.000,886.000,1113.000,227.000,0.000,42.1444396474578866,-71.9466278040468410,O,
33.381,90.002,50.000,886.000,1113.000,227.000,0.000,42.1444396442902516,-71.9464907474341402,O,
33.820,90.002,50.000,886.000,1113.000,227.000,0.000,42.1444396411226236,-71.9463536908214394,O,
34.260,90.002,50.000,886.000,1113.000,227.000,0.000,42.1444396379549957,-71.9462166342087244,O,
34.518,90.002,50.000,886.000,1113.000,227.000,0.000,42.1444396360955764,-71.9461361810996323,O,
35.058,209.911,50.000,884.000,1113.000,229.000,0.000,42.1443313499075245,-71.9462201966730390,O,
35.598,209.911,50.000,882.000,1113.000,231.000,0.000,42.1442230637194797,-71.9463042122464316,O,
36.138,209.911,50.000,882.000,1113.000,231.000,0.000,42.1441147775314278,-71.9463882278198383,O,
36.678,209.911,50.000,881.000,1113.000,232.000,0.000,42.1440064913433829,-71.9464722433932451,O,
37.218,209.911,50.000,881.000,1113.000,232.000,0.000,42.1438982051553310,-71.9465562589666519,O,
37.758,209.911,50.000,880.000,1113.000,233.000,0.000,42.1437899189672862,-71.9466402745400444,O,
38.298,209.911,50.000,879.000,1113.000,234.000,0.000,42.1436816327792343,-71.9467242901134512,O,
38.838,209.911,50.000,879.000,1113.000,234.000,0.000,42.1435733465911895,-71.9468083056868579,O,
39.378,209.911,50.000,878.000,1113.000,235.000,0.000,42.1434650604031376,-71.9468923212602505,O,
39.918,209.911,50.000,877.000,1113.000,236.000,0.000,42.1433567742150856,-71.9469763368336572,O,
40.458,209.911,50.000,877.000,1113.000,236.000,0.000,42.1432484880270408,-71.9470603524070640,O,
40.998,209.911,50.000,878.000,1113.000,235.000,0.000,42.1431402018389889,-71.9471443679804707,O,
41.538,209.911,50.000,879.000,1113.000,234.000,0.000,42.1430319156509441,-71.9472283835538633,O,
42.078,209.911,50.000,880.000,1113.000,233.000,0.000,42.1429236294628922,-71.9473123991272701,O,
42.083,209.911,50.000,880.000,1113.000,233.000,0.000,42.1429226792541698,-71.9473131363619274,O,
42.623,330.092,50.000,881.000,1113.000,232.000,0.000,42.1430309705522674,-71.9473971453486740,O,
43.163,330.092,50.000,883.000,1113.000,230.000,0.000,42.1431392618503580,-71.9474811543354065,O,
43.703,330.092,50.000,887.000,1113.000,226.000,16.000,42.1432475531484556,-71.9475651633221531,O,
44.243,330.092,50.000,889.000,1129.000,240.000,0.000,42.1433558444465461,-71.9476491723088856,O,
44.783,330.092,50.000,891.000,1129.000,238.000,0.000,42.1434641357446438,-71.9477331812956322,O,
45.323,330.092,50.000,894.000,1129.000,235.000,0.000,42.1435724270427343,-71.9478171902823789,O,
45.863,330.092,50.000,897.000,1129.000,232.000,0.000,42.1436807183408320,-71.9479011992691113,O,
45.866,330.092,50.000,897.000,1129.000,232.000,0.000,42.1436811803990281,-71.9479015577193479,O,
46.305,90.001,50.000,891.000,1129.000,238.000,0.000,42.1436811779343472,-71.9477645011066329,O,
46.744,90.001,50.000,888.000,1129.000,241.000,0.000,42.1436811754696734,-71.9476274444939037,O,
47.184,90.001,50.000,885.000,1129.000,244.000,0.000,42.1436811730049925,-71.9474903878811887,O,
47.623,90.001,50.000,885.000,1129.000,244.000,0.000,42.1436811705403187,-71.9473533312684737,O,
48.062,90.001,50.000,885.000,1129.000,244.000,0.000,42.1436811680756378,-71.9472162746557444,O,
48.501,90.001,50.000,884.000,1129.000,245.000,0.000,42.1436811656109640,-71.9470792180430294,O,
48.941,90.001,50.000,883.000,1129.000,246.000,0.000,42.1436811631462831,-71.9469421614303144,O,
49.380,90.001,50.000,880.000,1129.000,249.000,0.000,42.1436811606816093,-71.9468051048175852,O,
50.085,48.394,50.000,880.000,1129.000,249.000,0.000,42.1437894448538088,-71.9466406494467776,O,
50.625,29.911,50.000,881.000,1129.000,248.000,0.000,42.1438977304725313,-71.9465566331395934,O,
51.165,29.911,50.000,881.000,1129.000,248.000,0.000,42.1440060160912608,-71.9464726168324091,O,
51.705,29.911,50.000,882.000,1129.000,247.000,0.000,42.1441143017099833,-71.9463886005252107,O,
52.245,29.911,50.000,882.000,1129.000,247.000,0.000,42.1442225873287128,-71.9463045842180264,O,
52.785,29.911,50.000,884.000,1129.000,245.000,0.000,42.1443308729474424,-71.9462205679108422,O,
53.325,29.911,50.000,886.000,1129.000,243.000,0.000,42.1444391585661648,-71.9461365516036579,O,
53.864,149.875,50.000,884.000,1129.000,245.000,0.000,42.1443313433459750,-71.9460521739839862,O,
54.404,150.093,50.000,881.000,1129.000,248.000,0.000,42.1442230505963664,-71.9459681668683402,O,
54.944,150.093,50.000,879.000,1129.000,250.000,0.000,42.1441147578467650,-71.9458841597526799,O,
55.484,150.093,50.000,878.000,1129.000,251.000,0.000,42.1440064650971635,-71.9458001526370339,O,
56.024,150.093,50.000,876.000,1129.000,253.000,0.000,42.1438981723475621,-71.9457161455213878,O,
56.564,150.093,50.000,874.000,1129.000,255.000,0.000,42.1437898795979535,-71.9456321384057418,O,
57.104,150.093,50.000,871.000,1129.000,258.000,0.000,42.1436815868483521,-71.9455481312900957,O,
57.543,269.741,50.000,871.000,1129.000,258.000,0.000,42.1436811291671347,-71.9456848304035219,O,
57.982,270.002,50.000,871.000,1129.000,258.000,0.000,42.1436811323347200,-71.9458218870162369,O,
58.421,270.002,50.000,871.000,1129.000,258.000,0.000,42.1436811355022982,-71.9459589436289377,O,
58.861,270.002,50.000,871.000,1129.000,258.000,0.000,42.1436811386698835,-71.9460960002416385,O,
59.300,270.002,50.000,871.000,1129.000,258.000,0.000,42.1436811418374688,-71.9462330568543535,O,
59.739,270.002,50.000,872.000,1129.000,257.000,0.000,42.1436811450050541,-71.9463701134670544,O,
60.178,270.002,50.000,874.000,1129.000,255.000,0.000,42.1436811481726394,-71.9465071700797552,O,
60.618,270.002,50.000,877.000,1129.000,252.000,0.000,42.1436811513402247,-71.9466442266924702,O,
61.057,270.002,50.000,880.000,1129.000,249.000,0.000,42.1436811545078029,-71.9467812833051710,O,
61.496,270.002,50.000,882.000,1129.000,247.000,0.000,42.1436811576753882,-71.9469183399178718,O,
61.936,270.002,50.000,884.000,1129.000,245.000,0.000,42.1436811608429736,-71.9470553965305868,O,
62.375,270.002,50.000,885.000,1129.000,244.000,0.000,42.1436811640105589,-71.9471924531432876,O,
62.814,270.002,50.000,885.000,1129.000,244.000,0.000,42.1436811671781442,-71.9473295097559884,O,
63.254,270.002,50.000,885.000,1129.000,244.000,0.000,42.1436811703457224,-71.9474665663687034,O,
63.693,270.002,50.000,887.000,1129.000,242.000,0.000,42.1436811735133077,-71.9476036229814042,O,
64.132,270.002,50.000,891.000,1129.000,238.000,0.000,42.1436811766808930,-71.9477406795941050,O,
64.572,270.002,50.000,896.000,1129.000,233.000,0.000,42.1436811798484783,-71.9478777362068200,O,
65.078,22.399,50.000,892.000,1129.000,237.000,0.000,42.1437894673127644,-71.9478175430812854,O,
65.618,29.910,50.000,888.000,1129.000,241.000,0.000,42.1438977542265008,-71.9477335284432087,O,
66.158,29.910,50.000,884.000,1129.000,245.000,0.000,42.1440060411402442,-71.9476495138051462,O,
66.698,29.910,50.000,879.000,1129.000,250.000,0.000,42.1441143280539805,-71.9475654991670837,O,
67.238,29.910,50.000,877.000,1129.000,252.000,0.000,42.1442226149677168,-71.9474814845290211,O,
67.778,29.910,50.000,880.000,1129.000,249.000,0.000,42.1443309018814531,-71.9473974698909444,O,
