time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.003,0.000,137.000,137.000,0.000,16.000,42.3136679509289948,-72.6006908480248256,O,
15.625,0.003,50.000,137.000,387.000,250.000,0.000,42.3136679509289948,-72.6006908480248256,O,
16.217,0.003,50.000,136.000,387.000,251.000,0.000,42.3138050075414824,-72.6006908396662851,O,
16.810,0.003,50.000,133.000,387.000,254.000,0.000,42.3139420641539701,-72.6006908313077446,O,
17.402,0.003,50.000,129.000,387.000,258.000,0.000,42.3140791207664577,-72.6006908229492041,O,
17.995,0.003,50.000,124.000,387.000,263.000,0.000,42.3142161773789454,-72.6006908145906777,O,
18.587,0.003,50.000,120.000,387.000,267.000,0.000,42.3143532339914330,-72.6006908062321372,O,
19.180,0.003,50.000,116.000,387.000,271.000,0.000,42.3144902906039206,-72.6006907978735967,O,
19.772,0.003,50.000,113.000,387.000,274.000,0.000,42.3146273472164083,-72.6006907895150562,O,
20.365,0.003,50.000,113.000,387.000,274.000,0.000,42.3147644038288888,-72.6006907811565156,O,
20.957,0.003,50.000,118.000,387.000,269.000,0.000,42.3149014604413765,-72.6006907727979751,O,
21.550,0.003,50.000,122.000,387.000,265.000,0.000,42.3150385170538641,-72.6006907644394488,O,
22.142,0.003,50.000,126.000,387.000,261.000,0.000,42.3151755736663517,-72.6006907560809083,O,
22.735,0.003,50.000,128.000,387.000,259.000,0.000,42.3153126302788394,-72.6006907477223677,O,
23.327,0.003,50.000,127.000,387.000,260.000,0.000,42.3154496868913270,-72.6006907393638272,O,
23.920,0.003,50.000,126.000,387.000,261.000,0.000,42.3155867435038147,-72.6006907310052867,O,
24.512,0.003,50.000,125.000,387.000,262.000,0.000,42.3157238001163023,-72.6006907226467462,O,
25.105,0.003,50.000,125.000,387.000,262.000,0.000,42.3158608567287899,-72.6006907142882199,O,
25.697,0.003,50.000,128.000,387.000,259.000,0.000,42.3159979133412776,-72.6006907059296793,O,
26.290,0.003,50.000,129.000,387.000,258.000,0.000,42.3161349699537652,-72.6006906975711388,O,
26.882,0.003,50.000,124.000,387.000,263.000,0.000,42.3162720265662529,-72.6006906892125983,O,
27.475,0.003,50.000,119.000,387.000,268.000,0.000,42.3164090831787405,-72.6006906808540577,O,
28.067,0.003,50.000,115.000,387.000,272.000,0.000,42.3165461397912281,-72.6006906724955172,O,
28.660,0.003,50.000,112.000,387.000,275.000,0.000,42.3166831964037087,-72.6006906641369909,O,
29.252,0.003,50.000,113.000,387.000,274.000,0.000,42.3168202530161963,-72.6006906557784504,O,
29.845,0.003,50.000,114.000,387.000,273.000,0.000,42.3169573096286840,-72.6006906474199099,O,
30.437,0.003,50.000,117.000,387.000,270.000,0.000,42.3170943662411716,-72.6006906390613693,O,
31.030,0.003,50.000,120.000,387.000,267.000,0.000,42.3172314228536592,-72.6006906307028288,O,
31.622,0.003,50.000,120.000,387.000,267.000,0.000,42.3173684794661469,-72.6006906223442883,O,
32.215,0.003,50.000,120.000,387.000,267.000,0.000,42.3175055360786345,-72.6006906139857620,O,
32.807,0.003,50.000,118.000,387.000,269.000,0.000,42.3176425926911222,-72.6006906056272214,O,
33.400,0.003,50.000,117.000,387.000,270.000,0.000,42.3177796493036098,-72.6006905972686809,O,
33.992,0.003,50.000,117.000,387.000,270.000,0.000,42.3179167059160974,-72.6006905889101404,O,
34.584,0.003,50.000,117.000,387.000,270.000,0.000,42.3180537625285851,-72.6006905805515999,O,
