time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.005,0.000,671.000,671.000,0.000,16.000,42.0976116117228756,-73.3451396957552362,O,
15.625,180.005,50.000,671.000,921.000,250.000,0.000,42.0976116117228756,-73.3451396957552362,O,
16.217,180.005,50.000,667.000,921.000,254.000,0.000,42.0974745551110416,-73.3451397115384083,O,
16.810,180.005,50.000,664.000,921.000,257.000,0.000,42.0973374984992077,-73.3451397273215804,O,
17.402,180.005,50.000,662.000,921.000,259.000,0.000,42.0972004418873738,-73.3451397431047525,O,
17.995,180.005,50.000,664.000,921.000,257.000,0.000,42.0970633852755398,-73.3451397588879104,O,
18.587,180.005,50.000,666.000,921.000,255.000,0.000,42.0969263286637059,-73.3451397746710825,O,
19.180,180.005,50.000,668.000,921.000,253.000,0.000,42.0967892720518790,-73.3451397904542546,O,
19.772,180.005,50.000,669.000,921.000,252.000,0.000,42.0966522154400451,-73.3451398062374267,O,
20.365,180.005,50.000,668.000,921.000,253.000,0.000,42.0965151588282112,-73.3451398220205988,O,
20.957,180.005,50.000,666.000,921.000,255.000,0.000,42.0963781022163772,-73.3451398378037709,O,
21.550,180.005,50.000,667.000,921.000,254.000,0.000,42.0962410456045433,-73.3451398535869430,O,
22.142,180.005,50.000,668.000,921.000,253.000,0.000,42.0961039889927093,-73.3451398693701151,O,
22.735,180.005,50.000,672.000,921.000,249.000,0.000,42.0959669323808754,-73.3451398851532730,O,
23.327,180.005,50.000,676.000,921.000,245.000,0.000,42.0958298757690415,-73.3451399009364451,O,
23.920,180.005,50.000,678.000,921.000,243.000,0.000,42.0956928191572075,-73.3451399167196172,O,
24.002,180.005,50.000,678.000,921.000,243.000,0.000,42.0956737066368447,-73.3451399189205802,O,
24.442,270.004,50.000,678.000,921.000,243.000,0.000,42.0956737136432295,-73.3452769755331389,O,
24.882,270.004,50.000,675.000,921.000,246.000,0.000,42.0956737206496072,-73.3454140321457118,O,
25.321,270.004,50.000,673.000,921.000,248.000,0.000,42.0956737276559920,-73.3455510887582705,O,
25.761,270.004,50.000,670.000,921.000,251.000,0.000,42.0956737346623697,-73.3456881453708291,O,
26.201,270.004,50.000,667.000,921.000,254.000,0.000,42.0956737416687545,-73.3458252019833878,O,
26.640,270.004,50.000,665.000,921.000,256.000,0.000,42.0956737486751393,-73.3459622585959607,O,
27.080,270.004,50.000,663.000,921.000,258.000,0.000,42.0956737556815170,-73.3460993152085194,O,
27.520,270.004,50.000,665.000,921.000,256.000,0.000,42.0956737626879018,-73.3462363718210781,O,
27.959,270.004,50.000,666.000,921.000,255.000,0.000,42.0956737696942866,-73.3463734284336510,O,
28.399,270.004,50.000,669.000,921.000,252.000,0.000,42.0956737767006643,-73.3465104850462097,O,
28.838,270.004,50.000,673.000,921.000,248.000,0.000,42.0956737837070492,-73.3466475416587684,O,
29.278,270.004,50.000,674.000,921.000,247.000,0.000,42.0956737907134269,-73.3467845982713413,O,
29.718,270.004,50.000,674.000,921.000,247.000,0.000,42.0956737977198117,-73.3469216548839000,O,
30.157,270.004,50.000,675.000,921.000,246.000,0.000,42.0956738047261965,-73.3470587114964587,O,
30.597,270.004,50.000,676.000,921.000,245.000,0.000,42.0956738117325742,-73.3471957681090174,O,
31.037,270.004,50.000,675.000,921.000,246.000,0.000,42.0956738187389590,-73.3473328247215903,O,
31.476,270.004,50.000,673.000,921.000,248.000,0.000,42.0956738257453367,-73.3474698813341490,O,
31.916,270.004,50.000,671.000,921.000,250.000,0.000,42.0956738327517215,-73.3476069379467077,O,
32.356,270.004,50.000,669.000,921.000,252.000,0.000,42.0956738397581063,-73.3477439945592806,O,
32.795,270.004,50.000,668.000,921.000,253.000,0.000,42.0956738467644840,-73.3478810511718393,O,
33.235,270.004,50.000,668.000,921.000,253.000,0.000,42.0956738537708688,-73.3480181077843980,O,
33.396,270.004,50.000,668.000,921.000,253.000,0.000,42.0956738563395021,-73.3480683545808603,O,
33.988,0.003,50.000,666.000,921.000,255.000,0.000,42.0958109129519187,-73.3480683451024476,O,
34.581,0.003,50.000,669.000,921.000,252.000,0.000,42.0959479695643282,-73.3480683356240206,O,
35.173,0.003,50.000,672.000,921.000,249.000,0.000,42.0960850261767447,-73.3480683261456079,O,
35.766,0.003,50.000,674.000,921.000,247.000,0.000,42.0962220827891613,-73.3480683166671810,O,
