time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.006,0.000,114.000,114.000,0.000,16.000,41.5740386683116085,-71.0468380924086489,O,
15.625,180.006,50.000,114.000,364.000,250.000,0.000,41.5740386683116085,-71.0468380924086489,O,
16.217,180.006,50.000,114.000,364.000,250.000,0.000,41.5739016117001228,-71.0468381109592713,O,
16.810,180.006,50.000,114.000,364.000,250.000,0.000,41.5737645550886370,-71.0468381295098936,O,
17.402,180.006,50.000,114.000,364.000,250.000,0.000,41.5736274984771512,-71.0468381480605160,O,
17.995,180.006,50.000,113.000,364.000,251.000,0.000,41.5734904418656654,-71.0468381666111242,O,
18.587,180.006,50.000,112.000,364.000,252.000,0.000,41.5733533852541726,-71.0468381851617465,O,
19.180,180.006,50.000,112.000,364.000,252.000,0.000,41.5732163286426868,-71.0468382037123689,O,
19.772,180.006,50.000,112.000,364.000,252.000,0.000,41.5730792720312010,-71.0468382222629913,O,
20.365,180.006,50.000,112.000,364.000,252.000,0.000,41.5729422154197152,-71.0468382408136137,O,
20.957,180.006,50.000,112.000,364.000,252.000,0.000,41.5728051588082295,-71.0468382593642360,O,
21.550,180.006,50.000,110.000,364.000,254.000,0.000,41.5726681021967437,-71.0468382779148442,O,
22.142,180.006,50.000,109.000,364.000,255.000,0.000,41.5725310455852579,-71.0468382964654666,O,
22.735,180.006,50.000,108.000,364.000,256.000,0.000,41.5723939889737721,-71.0468383150160889,O,
23.327,180.006,50.000,108.000,364.000,256.000,0.000,41.5722569323622793,-71.0468383335667113,O,
23.920,180.006,50.000,108.000,364.000,256.000,0.000,41.5721198757507935,-71.0468383521173337,O,
24.512,180.006,50.000,108.000,364.000,256.000,0.000,41.5719828191393077,-71.0468383706679560,O,
25.105,180.006,50.000,108.000,364.000,256.000,0.000,41.5718457625278219,-71.0468383892185642,O,
25.663,180.006,50.000,108.000,364.000,256.000,0.000,41.5717165215444808,-71.0468384067113448,O,
26.107,270.005,50.000,108.000,364.000,256.000,0.000,41.5717165305531466,-71.0469754633237898,O,
26.550,270.005,50.000,108.000,364.000,256.000,0.000,41.5717165395618196,-71.0471125199362348,O,
26.993,270.005,50.000,108.000,364.000,256.000,0.000,41.5717165485704854,-71.0472495765486798,O,
27.436,270.005,50.000,108.000,364.000,256.000,0.000,41.5717165575791512,-71.0473866331611248,O,
27.880,270.005,50.000,108.000,364.000,256.000,0.000,41.5717165665878170,-71.0475236897735698,O,
28.323,270.005,50.000,108.000,364.000,256.000,0.000,41.5717165755964899,-71.0476607463860148,O,
28.766,270.005,50.000,108.000,364.000,256.000,0.000,41.5717165846051557,-71.0477978029984598,O,
29.209,270.005,50.000,108.000,364.000,256.000,0.000,41.5717165936138215,-71.0479348596109190,O,
29.653,270.005,50.000,108.000,364.000,256.000,0.000,41.5717166026224945,-71.0480719162233640,O,
30.096,270.005,50.000,106.000,364.000,258.000,0.000,41.5717166116311603,-71.0482089728358090,O,
30.539,270.005,50.000,105.000,364.000,259.000,0.000,41.5717166206398261,-71.0483460294482541,O,
30.982,270.005,50.000,105.000,364.000,259.000,0.000,41.5717166296484919,-71.0484830860606991,O,
31.426,270.005,50.000,105.000,364.000,259.000,0.000,41.5717166386571648,-71.0486201426731441,O,
