time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.004,0.000,587.000,587.000,0.000,16.000,42.4311584219316416,-71.7434402483851983,O,
15.625,180.004,50.000,587.000,837.000,250.000,0.000,42.4311584219316416,-71.7434402483851983,O,
16.217,180.004,50.000,587.000,837.000,250.000,0.000,42.4310213653194879,-71.7434402610745394,O,
16.810,180.004,50.000,586.000,837.000,251.000,0.000,42.4308843087073342,-71.7434402737638948,O,
17.402,180.004,50.000,585.000,837.000,252.000,0.000,42.4307472520951805,-71.7434402864532359,O,
17.995,180.004,50.000,584.000,837.000,253.000,0.000,42.4306101954830197,-71.7434402991425770,O,
18.587,180.004,50.000,580.000,837.000,257.000,0.000,42.4304731388708660,-71.7434403118319182,O,
19.180,180.004,50.000,575.000,837.000,262.000,0.000,42.4303360822587123,-71.7434403245212735,O,
19.772,180.004,50.000,573.000,837.000,264.000,0.000,42.4301990256465587,-71.7434403372106146,O,
20.365,180.004,50.000,571.000,837.000,266.000,0.000,42.4300619690344050,-71.7434403498999558,O,
20.957,180.004,50.000,572.000,837.000,265.000,0.000,42.4299249124222513,-71.7434403625892969,O,
21.550,180.004,50.000,574.000,837.000,263.000,0.000,42.4297878558100976,-71.7434403752786523,O,
22.142,180.004,50.000,576.000,837.000,261.000,0.000,42.4296507991979439,-71.7434403879679934,O,
22.735,180.004,50.000,577.000,837.000,260.000,0.000,42.4295137425857831,-71.7434404006573345,O,
23.237,180.004,50.000,580.000,837.000,257.000,0.000,42.4293976153902221,-71.7434404114089403,O,
23.674,270.002,50.000,585.000,837.000,252.000,0.000,42.4293976197579212,-71.7435774680216127,O,
24.111,270.002,50.000,589.000,837.000,248.000,0.000,42.4293976241256203,-71.7437145246342851,O,
24.549,270.002,50.000,594.000,837.000,243.000,0.000,42.4293976284933194,-71.7438515812469575,O,
24.986,270.002,50.000,598.000,837.000,239.000,0.000,42.4293976328610256,-71.7439886378596299,O,
25.423,270.002,50.000,602.000,837.000,235.000,0.000,42.4293976372287247,-71.7441256944723023,O,
25.861,270.002,50.000,607.000,837.000,230.000,0.000,42.4293976415964238,-71.7442627510849746,O,
26.298,270.002,50.000,611.000,837.000,226.000,16.000,42.4293976459641229,-71.7443998076976470,O,
26.735,270.002,50.000,615.000,853.000,238.000,0.000,42.4293976503318220,-71.7445368643103194,O,
27.173,270.002,50.000,618.000,853.000,235.000,0.000,42.4293976546995211,-71.7446739209229918,O,
27.610,270.002,50.000,622.000,853.000,231.000,0.000,42.4293976590672273,-71.7448109775356642,O,
28.047,270.002,50.000,626.000,853.000,227.000,16.000,42.4293976634349264,-71.7449480341483365,O,
28.485,270.002,50.000,629.000,869.000,240.000,0.000,42.4293976678026254,-71.7450850907610089,O,
28.922,270.002,50.000,633.000,869.000,236.000,0.000,42.4293976721703245,-71.7452221473736813,O,
29.359,270.002,50.000,637.000,869.000,232.000,0.000,42.4293976765380236,-71.7453592039863537,O,
29.797,270.002,50.000,642.000,869.000,227.000,16.000,42.4293976809057227,-71.7454962605990261,O,
30.234,270.002,50.000,645.000,885.000,240.000,0.000,42.4293976852734218,-71.7456333172116985,O,
30.671,270.002,50.000,647.000,885.000,238.000,0.000,42.4293976896411280,-71.7457703738243708,O,
31.109,270.002,50.000,648.000,885.000,237.000,0.000,42.4293976940088271,-71.7459074304370432,O,
31.546,270.002,50.000,648.000,885.000,237.000,0.000,42.4293976983765262,-71.7460444870497156,O,
31.983,270.002,50.000,648.000,885.000,237.000,0.000,42.4293977027442253,-71.7461815436623880,O,
32.420,270.002,50.000,648.000,885.000,237.000,0.000,42.4293977071119244,-71.7463186002750604,O,
