time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.002,0.000,234.000,234.000,0.000,16.000,42.5620036435204341,-71.4935457702295736,O,
15.625,0.002,50.000,234.000,484.000,250.000,0.000,42.5620036435204341,-71.4935457702295736,O,
16.217,0.002,50.000,234.000,484.000,250.000,0.000,42.5621407001329430,-71.4935457622914470,O,
16.810,0.002,50.000,235.000,484.000,249.000,0.000,42.5622777567454591,-71.4935457543533204,O,
17.402,0.002,50.000,237.000,484.000,247.000,0.000,42.5624148133579681,-71.4935457464151796,O,
17.995,0.002,50.000,239.000,484.000,245.000,0.000,42.5625518699704841,-71.4935457384770530,O,
18.587,0.002,50.000,238.000,484.000,246.000,0.000,42.5626889265829931,-71.4935457305389264,O,
19.180,0.002,50.000,237.000,484.000,247.000,0.000,42.5628259831955091,-71.4935457226007998,O,
19.772,0.002,50.000,236.000,484.000,248.000,0.000,42.5629630398080181,-71.4935457146626732,O,
20.365,0.002,50.000,235.000,484.000,249.000,0.000,42.5631000964205342,-71.4935457067245466,O,
20.957,0.002,50.000,236.000,484.000,248.000,0.000,42.5632371530330431,-71.4935456987864058,O,
21.550,0.002,50.000,238.000,484.000,246.000,0.000,42.5633742096455521,-71.4935456908482792,O,
21.566,0.002,50.000,238.000,484.000,246.000,0.000,42.5633780603649399,-71.4935456906252540,O,
22.003,90.003,50.000,238.000,484.000,246.000,0.000,42.5633780547455629,-71.4934086340126242,O,
22.439,90.003,50.000,238.000,484.000,246.000,0.000,42.5633780491261930,-71.4932715773999945,O,
22.876,90.003,50.000,239.000,484.000,245.000,0.000,42.5633780435068161,-71.4931345207873790,O,
23.312,90.003,50.000,241.000,484.000,243.000,0.000,42.5633780378874391,-71.4929974641747492,O,
23.748,90.003,50.000,244.000,484.000,240.000,0.000,42.5633780322680622,-71.4928604075621195,O,
24.185,90.003,50.000,246.000,484.000,238.000,0.000,42.5633780266486923,-71.4927233509494897,O,
24.621,90.003,50.000,248.000,484.000,236.000,0.000,42.5633780210293153,-71.4925862943368600,O,
25.058,90.003,50.000,249.000,484.000,235.000,0.000,42.5633780154099384,-71.4924492377242444,O,
25.494,90.003,50.000,248.000,484.000,236.000,0.000,42.5633780097905614,-71.4923121811116147,O,
25.930,90.003,50.000,247.000,484.000,237.000,0.000,42.5633780041711915,-71.4921751244989849,O,
26.367,90.003,50.000,244.000,484.000,240.000,0.000,42.5633779985518146,-71.4920380678863552,O,
26.803,90.003,50.000,241.000,484.000,243.000,0.000,42.5633779929324376,-71.4919010112737254,O,
27.239,90.003,50.000,240.000,484.000,244.000,0.000,42.5633779873130607,-71.4917639546611099,O,
27.676,90.003,50.000,239.000,484.000,245.000,0.000,42.5633779816936908,-71.4916268980484801,O,
28.112,90.003,50.000,239.000,484.000,245.000,0.000,42.5633779760743138,-71.4914898414358504,O,
28.387,90.003,50.000,239.000,484.000,245.000,0.000,42.5633779725301267,-71.4914033986703714,O,
28.980,180.004,50.000,243.000,484.000,241.000,0.000,42.5632409159179659,-71.4914034112968579,O,
29.572,180.004,50.000,248.000,484.000,236.000,0.000,42.5631038593058051,-71.4914034239233445,O,
30.165,180.004,50.000,251.000,484.000,233.000,0.000,42.5629668026936443,-71.4914034365498310,O,
30.757,180.004,50.000,255.000,484.000,229.000,0.000,42.5628297460814835,-71.4914034491763175,O,
31.350,180.004,50.000,254.000,484.000,230.000,0.000,42.5626926894693227,-71.4914034618028040,O,
31.942,180.004,50.000,250.000,484.000,234.000,0.000,42.5625556328571619,-71.4914034744292906,O,
32.535,180.004,50.000,246.000,484.000,238.000,0.000,42.5624185762450011,-71.4914034870557771,O,
33.127,180.004,50.000,242.000,484.000,242.000,0.000,42.5622815196328403,-71.4914034996822636,O,
33.720,180.004,50.000,239.000,484.000,245.000,0.000,42.5621444630206796,-71.4914035123087501,O,
34.312,180.004,50.000,237.000,484.000,247.000,0.000,42.5620074064085259,-71.4914035249352366,O,
34.905,180.004,50.000,236.000,484.000,248.000,0.000,42.5618703497963651,-71.4914035375617374,O,
35.497,180.004,50.000,236.000,484.000,248.000,0.000,42.5617332931842043,-71.4914035501882239,O,
36.090,180.004,50.000,234.000,484.000,250.000,0.000,42.5615962365720435,-71.4914035628147104,O,
36.682,180.004,50.000,231.000,484.000,253.000,0.000,42.5614591799598827,-71.4914035754411969,O,
37.275,180.004,50.000,229.000,484.000,255.000,0.000,42.5613221233477219,-71.4914035880676835,O,
37.867,180.004,50.000,227.000,484.000,257.000,0.000,42.5611850667355611,-71.4914036006941700,O,
38.460,180.004,50.000,229.000,484.000,255.000,0.000,42.5610480101234003,-71.4914036133206565,O,
39.052,180.004,50.000,233.000,484.000,251.000,0.000,42.5609109535112395,-71.4914036259471430,O,
39.645,180.004,50.000,238.000,484.000,246.000,0.000,42.5607738968990787,-71.4914036385736296,O,
40.237,180.004,50.000,241.000,484.000,243.000,0.000,42.5606368402869180,-71.4914036512001161,O,
40.270,180.004,50.000,241.000,484.000,243.000,0.000,42.5606291385157931,-71.4914036519096499,O,
40.707,270.002,50.000,242.000,484.000,242.000,0.000,42.5606291428537702,-71.4915407085223222,O,
41.143,270.002,50.000,243.000,484.000,241.000,0.000,42.5606291471917473,-71.4916777651349946,O,
41.580,270.002,50.000,244.000,484.000,240.000,0.000,42.5606291515297244,-71.4918148217476670,O,
42.016,270.002,50.000,244.000,484.000,240.000,0.000,42.5606291558676944,-71.4919518783603394,O,
42.452,270.002,50.000,245.000,484.000,239.000,0.000,42.5606291602056714,-71.4920889349730118,O,
42.889,270.002,50.000,245.000,484.000,239.000,0.000,42.5606291645436485,-71.4922259915856841,O,
43.325,270.002,50.000,243.000,484.000,241.000,0.000,42.5606291688816256,-71.4923630481983565,O,
43.762,270.002,50.000,240.000,484.000,244.000,0.000,42.5606291732196027,-71.4925001048110431,O,
44.198,270.002,50.000,240.000,484.000,244.000,0.000,42.5606291775575798,-71.4926371614237155,O,
44.634,270.002,50.000,240.000,484.000,244.000,0.000,42.5606291818955569,-71.4927742180363879,O,
45.071,270.002,50.000,239.000,484.000,245.000,0.000,42.5606291862335269,-71.4929112746490603,O,
45.507,270.002,50.000,239.000,484.000,245.000,0.000,42.5606291905715040,-71.4930483312617326,O,
45.944,270.002,50.000,238.000,484.000,246.000,0.000,42.5606291949094810,-71.4931853878744050,O,
46.380,270.002,50.000,236.000,484.000,248.000,0.000,42.5606291992474581,-71.4933224444870774,O,
46.816,270.002,50.000,236.000,484.000,248.000,0.000,42.5606292035854352,-71.4934595010997498,O,
47.253,270.002,50.000,236.000,484.000,248.000,0.000,42.5606292079234123,-71.4935965577124222,O,
47.689,270.002,50.000,236.000,484.000,248.000,0.000,42.5606292122613894,-71.4937336143250945,O,
48.126,270.002,50.000,236.000,484.000,248.000,0.000,42.5606292165993594,-71.4938706709377669,O,
48.562,270.002,50.000,237.000,484.000,247.000,0.000,42.5606292209373365,-71.4940077275504393,O,
48.998,270.002,50.000,238.000,484.000,246.000,0.000,42.5606292252753136,-71.4941447841631117,O,
49.435,270.002,50.000,238.000,484.000,246.000,0.000,42.5606292296132906,-71.4942818407757841,O,
49.871,270.002,50.000,236.000,484.000,248.000,0.000,42.5606292339512677,-71.4944188973884707,O,
50.308,270.002,50.000,236.000,484.000,248.000,0.000,42.5606292382892448,-71.4945559540011430,O,
50.744,270.002,50.000,236.000,484.000,248.000,0.000,42.5606292426272219,-71.4946930106138154,O,
51.180,270.002,50.000,236.000,484.000,248.000,0.000,42.5606292469651919,-71.4948300672264878,O,
51.617,270.002,50.000,236.000,484.000,248.000,0.000,42.5606292513031690,-71.4949671238391602,O,
52.053,270.002,50.000,236.000,484.000,248.000,0.000,42.5606292556411461,-71.4951041804518326,O,
52.490,270.002,50.000,236.000,484.000,248.000,0.000,42.5606292599791232,-71.4952412370645050,O,
52.926,270.002,50.000,237.000,484.000,247.000,0.000,42.5606292643171003,-71.4953782936771773,O,
53.362,270.002,50.000,238.000,484.000,246.000,0.000,42.5606292686550773,-71.4955153502898497,O,
53.799,270.002,50.000,239.000,484.000,245.000,0.000,42.5606292729930544,-71.4956524069025221,O,
53.912,270.002,50.000,239.000,484.000,245.000,0.000,42.5606292741211192,-71.4956880477612771,O,
54.505,0.001,50.000,238.000,484.000,246.000,0.000,42.5607663307338200,-71.4956880445118514,O,
55.097,0.001,50.000,238.000,484.000,246.000,0.000,42.5609033873465279,-71.4956880412624400,O,
55.690,0.001,50.000,238.000,484.000,246.000,0.000,42.5610404439592287,-71.4956880380130144,O,
56.282,0.001,50.000,238.000,484.000,246.000,0.000,42.5611775005719366,-71.4956880347636030,O,
56.875,0.001,50.000,239.000,484.000,245.000,0.000,42.5613145571846374,-71.4956880315141774,O,
57.467,0.001,50.000,240.000,484.000,244.000,0.000,42.5614516137973382,-71.4956880282647518,O,
58.060,0.001,50.000,241.000,484.000,243.000,0.000,42.5615886704100461,-71.4956880250153404,O,
58.652,0.001,50.000,241.000,484.000,243.000,0.000,42.5617257270227469,-71.4956880217659148,O,
59.245,0.001,50.000,240.000,484.000,244.000,0.000,42.5618627836354477,-71.4956880185165033,O,
59.837,0.001,50.000,240.000,484.000,244.000,0.000,42.5619998402481556,-71.4956880152670777,O,
60.430,0.001,50.000,240.000,484.000,244.000,0.000,42.5621368968608564,-71.4956880120176663,O,
61.022,0.001,50.000,240.000,484.000,244.000,0.000,42.5622739534735643,-71.4956880087682407,O,
61.615,0.001,50.000,241.000,484.000,243.000,0.000,42.5624110100862652,-71.4956880055188151,O,
62.207,0.001,50.000,243.000,484.000,241.000,0.000,42.5625480666989660,-71.4956880022694037,O,
62.800,0.001,50.000,249.000,484.000,235.000,0.000,42.5626851233116739,-71.4956879990199781,O,
63.392,0.001,50.000,254.000,484.000,230.000,0.000,42.5628221799243747,-71.4956879957705667,O,
63.985,0.001,50.000,257.000,484.000,227.000,0.000,42.5629592365370755,-71.4956879925211410,O,
64.577,0.001,50.000,259.000,484.000,225.000,0.000,42.5630962931497834,-71.4956879892717154,O,
65.170,0.001,50.000,259.000,484.000,225.000,0.000,42.5632333497624842,-71.4956879860223040,O,
65.762,0.001,50.000,258.000,484.000,226.000,0.000,42.5633704063751921,-71.4956879827728784,O,
65.795,0.001,50.000,258.000,484.000,226.000,-16.000,42.5633781081484273,-71.4956879825902831,O,
79.920,0.001,0.000,258.000,258.000,0.000,0.000,42.5633781081484273,-71.4956879825902831,O,
