time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.003,0.000,175.000,175.000,0.000,16.000,42.5231649512574705,-71.2596113873645436,O,
15.625,180.003,50.000,175.000,425.000,250.000,0.000,42.5231649512574705,-71.2596113873645436,O,
16.217,180.003,50.000,176.000,425.000,249.000,0.000,42.5230278946451747,-71.2596113984399153,O,
16.810,180.003,50.000,179.000,425.000,246.000,0.000,42.5228908380328789,-71.2596114095153013,O,
17.402,180.003,50.000,181.000,425.000,244.000,0.000,42.5227537814205903,-71.2596114205906730,O,
17.995,180.003,50.000,183.000,425.000,242.000,0.000,42.5226167248082945,-71.2596114316660447,O,
18.587,180.003,50.000,185.000,425.000,240.000,0.000,42.5224796681959987,-71.2596114427414307,O,
19.180,180.003,50.000,185.000,425.000,240.000,0.000,42.5223426115837029,-71.2596114538168024,O,
19.772,180.003,50.000,185.000,425.000,240.000,0.000,42.5222055549714071,-71.2596114648921741,O,
20.365,180.003,50.000,181.000,425.000,244.000,0.000,42.5220684983591113,-71.2596114759675459,O,
20.957,180.003,50.000,178.000,425.000,247.000,0.000,42.5219314417468226,-71.2596114870429318,O,
21.550,180.003,50.000,174.000,425.000,251.000,0.000,42.5217943851345268,-71.2596114981183035,O,
22.142,180.003,50.000,171.000,425.000,254.000,0.000,42.5216573285222310,-71.2596115091936753,O,
22.377,180.003,50.000,170.000,425.000,255.000,0.000,42.5216029725146143,-71.2596115135861226,O,
22.814,270.002,50.000,171.000,425.000,254.000,0.000,42.5216029764319785,-71.2597485701988091,O,
23.251,270.002,50.000,174.000,425.000,251.000,0.000,42.5216029803493427,-71.2598856268114957,O,
23.687,270.002,50.000,178.000,425.000,247.000,0.000,42.5216029842667069,-71.2600226834241823,O,
24.124,270.002,50.000,182.000,425.000,243.000,0.000,42.5216029881840711,-71.2601597400368689,O,
24.561,270.002,50.000,186.000,425.000,239.000,0.000,42.5216029921014353,-71.2602967966495555,O,
24.997,270.002,50.000,191.000,425.000,234.000,0.000,42.5216029960187996,-71.2604338532622421,O,
25.434,270.002,50.000,196.000,425.000,229.000,0.000,42.5216029999361638,-71.2605709098749287,O,
25.871,270.002,50.000,199.000,425.000,226.000,16.000,42.5216030038535280,-71.2607079664876153,O,
26.307,270.002,50.000,203.000,441.000,238.000,0.000,42.5216030077708993,-71.2608450231003019,O,
26.744,270.002,50.000,208.000,441.000,233.000,0.000,42.5216030116882635,-71.2609820797129885,O,
27.181,270.002,50.000,212.000,441.000,229.000,0.000,42.5216030156056277,-71.2611191363256751,O,
27.617,270.002,50.000,215.000,441.000,226.000,16.000,42.5216030195229919,-71.2612561929383617,O,
28.054,270.002,50.000,217.000,457.000,240.000,0.000,42.5216030234403561,-71.2613932495510340,O,
28.491,270.002,50.000,215.000,457.000,242.000,0.000,42.5216030273577204,-71.2615303061637206,O,
28.927,270.002,50.000,213.000,457.000,244.000,0.000,42.5216030312750846,-71.2616673627764072,O,
29.364,270.002,50.000,211.000,457.000,246.000,0.000,42.5216030351924488,-71.2618044193890938,O,
29.801,270.002,50.000,209.000,457.000,248.000,0.000,42.5216030391098130,-71.2619414760017804,O,
30.237,270.002,50.000,208.000,457.000,249.000,0.000,42.5216030430271772,-71.2620785326144670,O,
30.674,270.002,50.000,206.000,457.000,251.000,0.000,42.5216030469445414,-71.2622155892271536,O,
31.111,270.002,50.000,204.000,457.000,253.000,0.000,42.5216030508619056,-71.2623526458398402,O,
31.547,270.002,50.000,203.000,457.000,254.000,0.000,42.5216030547792698,-71.2624897024525268,O,
31.984,270.002,50.000,201.000,457.000,256.000,0.000,42.5216030586966340,-71.2626267590652134,O,
32.421,270.002,50.000,200.000,457.000,257.000,0.000,42.5216030626139982,-71.2627638156779000,O,
32.857,270.002,50.000,197.000,457.000,260.000,0.000,42.5216030665313625,-71.2629008722905866,O,
33.294,270.002,50.000,195.000,457.000,262.000,0.000,42.5216030704487338,-71.2630379289032732,O,
33.731,270.002,50.000,194.000,457.000,263.000,0.000,42.5216030743660980,-71.2631749855159597,O,
33.795,270.002,50.000,194.000,457.000,263.000,0.000,42.5216030749430800,-71.2631951724503381,O,
34.388,0.001,50.000,194.000,457.000,263.000,0.000,42.5217401315557808,-71.2631951692074495,O,
34.980,0.001,50.000,194.000,457.000,263.000,0.000,42.5218771881684887,-71.2631951659645750,O,
35.573,0.001,50.000,194.000,457.000,263.000,0.000,42.5220142447811895,-71.2631951627216864,O,
36.165,0.001,50.000,196.000,457.000,261.000,0.000,42.5221513013938974,-71.2631951594787978,O,
36.758,0.001,50.000,199.000,457.000,258.000,0.000,42.5222883580065982,-71.2631951562359234,O,
37.350,0.001,50.000,203.000,457.000,254.000,0.000,42.5224254146192990,-71.2631951529930348,O,
37.943,0.001,50.000,207.000,457.000,250.000,0.000,42.5225624712320069,-71.2631951497501603,O,
38.535,0.001,50.000,212.000,457.000,245.000,0.000,42.5226995278447077,-71.2631951465072717,O,
39.127,0.001,50.000,215.000,457.000,242.000,0.000,42.5228365844574157,-71.2631951432643831,O,
39.720,0.001,50.000,215.000,457.000,242.000,0.000,42.5229736410701165,-71.2631951400215087,O,
40.312,0.001,50.000,213.000,457.000,244.000,0.000,42.5231106976828173,-71.2631951367786201,O,
40.547,0.001,50.000,212.000,457.000,245.000,-16.000,42.5231650536914998,-71.2631951354925093,O,
55.860,0.001,0.000,212.000,212.000,0.000,0.000,42.5231650536914998,-71.2631951354925093,O,
