time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.004,0.000,345.000,345.000,0.000,16.000,42.6210263426596185,-71.5490477342543869,O,
15.625,0.004,50.000,345.000,595.000,250.000,0.000,42.6210263426596185,-71.5490477342543869,O,
16.217,0.004,50.000,345.000,595.000,250.000,0.000,42.6211633992715804,-71.5490477196633492,O,
16.810,0.004,50.000,345.000,595.000,250.000,0.000,42.6213004558835493,-71.5490477050723257,O,
17.402,0.004,50.000,347.000,595.000,248.000,0.000,42.6214375124955112,-71.5490476904812880,O,
17.995,0.004,50.000,352.000,595.000,243.000,0.000,42.6215745691074801,-71.5490476758902645,O,
18.587,0.004,50.000,358.000,595.000,237.000,0.000,42.6217116257194419,-71.5490476612992268,O,
19.180,0.004,50.000,363.000,595.000,232.000,0.000,42.6218486823314109,-71.5490476467082033,O,
19.772,0.004,50.000,368.000,595.000,227.000,16.000,42.6219857389433727,-71.5490476321171656,O,
20.365,0.004,50.000,374.000,611.000,237.000,0.000,42.6221227955553417,-71.5490476175261421,O,
20.957,0.004,50.000,382.000,611.000,229.000,16.000,42.6222598521673035,-71.5490476029351044,O,
21.550,0.004,50.000,394.000,627.000,233.000,16.000,42.6223969087792725,-71.5490475883440809,O,
22.142,0.004,50.000,406.000,643.000,237.000,0.000,42.6225339653912343,-71.5490475737530431,O,
22.735,0.004,50.000,414.000,643.000,229.000,16.000,42.6226710220032032,-71.5490475591620196,O,
23.327,0.004,50.000,421.000,659.000,238.000,0.000,42.6228080786151651,-71.5490475445709819,O,
23.920,0.004,50.000,425.000,659.000,234.000,0.000,42.6229451352271340,-71.5490475299799584,O,
24.512,0.004,50.000,429.000,659.000,230.000,0.000,42.6230821918390959,-71.5490475153889207,O,
25.105,0.004,50.000,431.000,659.000,228.000,0.000,42.6232192484510648,-71.5490475007978972,O,
25.697,0.004,50.000,433.000,659.000,226.000,16.000,42.6233563050630266,-71.5490474862068595,O,
26.137,0.004,50.000,435.000,675.000,240.000,0.000,42.6234579694016276,-71.5490474753836878,O,
26.573,90.005,50.000,436.000,675.000,239.000,0.000,42.6234579598968750,-71.5489104187712712,O,
27.009,90.005,50.000,434.000,675.000,241.000,0.000,42.6234579503921296,-71.5487733621588688,O,
27.445,90.005,50.000,432.000,675.000,243.000,0.000,42.6234579408873770,-71.5486363055464523,O,
27.881,90.005,50.000,427.000,675.000,248.000,0.000,42.6234579313826245,-71.5484992489340357,O,
28.317,90.005,50.000,422.000,675.000,253.000,0.000,42.6234579218778791,-71.5483621923216191,O,
28.752,90.005,50.000,418.000,675.000,257.000,0.000,42.6234579123731265,-71.5482251357092167,O,
29.188,90.005,50.000,413.000,675.000,262.000,0.000,42.6234579028683740,-71.5480880790968001,O,
29.624,90.005,50.000,408.000,675.000,267.000,0.000,42.6234578933636286,-71.5479510224843835,O,
30.060,90.005,50.000,403.000,675.000,272.000,-16.000,42.6234578838588760,-71.5478139658719812,O,
