time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.004,0.000,15.000,15.000,0.000,16.000,42.7933829297581028,-70.8489251852134885,O,
15.625,180.004,50.000,15.000,265.000,250.000,0.000,42.7933829297581028,-70.8489251852134885,O,
16.217,180.004,50.000,17.000,265.000,248.000,0.000,42.7932458731459064,-70.8489251974740455,O,
16.810,180.004,50.000,19.000,265.000,246.000,0.000,42.7931088165337172,-70.8489252097346167,O,
17.402,180.004,50.000,20.000,265.000,245.000,0.000,42.7929717599215209,-70.8489252219951737,O,
17.995,180.004,50.000,20.000,265.000,245.000,0.000,42.7928347033093317,-70.8489252342557450,O,
18.587,180.004,50.000,20.000,265.000,245.000,0.000,42.7926976466971354,-70.8489252465163020,O,
19.180,180.004,50.000,20.000,265.000,245.000,0.000,42.7925605900849391,-70.8489252587768732,O,
19.772,180.004,50.000,19.000,265.000,246.000,0.000,42.7924235334727499,-70.8489252710374302,O,
20.365,180.004,50.000,17.000,265.000,248.000,0.000,42.7922864768605535,-70.8489252832979872,O,
20.957,180.004,50.000,16.000,265.000,249.000,0.000,42.7921494202483572,-70.8489252955585584,O,
21.550,180.004,50.000,16.000,265.000,249.000,0.000,42.7920123636361680,-70.8489253078191155,O,
22.142,180.004,50.000,16.000,265.000,249.000,0.000,42.7918753070239717,-70.8489253200796867,O,
22.452,180.004,50.000,15.000,265.000,250.000,0.000,42.7918036504596628,-70.8489253264898053,O,
22.887,270.003,50.000,16.000,265.000,249.000,0.000,42.7918036558934176,-70.8490623831024351,O,
23.322,270.003,50.000,17.000,265.000,248.000,0.000,42.7918036613271724,-70.8491994397150791,O,
23.756,270.003,50.000,18.000,265.000,247.000,0.000,42.7918036667609272,-70.8493364963277088,O,
24.191,270.003,50.000,20.000,265.000,245.000,0.000,42.7918036721946820,-70.8494735529403385,O,
24.626,270.003,50.000,22.000,265.000,243.000,0.000,42.7918036776284367,-70.8496106095529825,O,
25.061,270.003,50.000,23.000,265.000,242.000,0.000,42.7918036830621915,-70.8497476661656123,O,
25.496,270.003,50.000,23.000,265.000,242.000,0.000,42.7918036884959463,-70.8498847227782420,O,
25.930,270.003,50.000,23.000,265.000,242.000,0.000,42.7918036939297011,-70.8500217793908860,O,
26.365,270.003,50.000,23.000,265.000,242.000,0.000,42.7918036993634558,-70.8501588360035157,O,
26.800,270.003,50.000,23.000,265.000,242.000,0.000,42.7918037047972106,-70.8502958926161455,O,
27.235,270.003,50.000,21.000,265.000,244.000,0.000,42.7918037102309654,-70.8504329492287894,O,
27.669,270.003,50.000,20.000,265.000,245.000,0.000,42.7918037156647202,-70.8505700058414192,O,
28.104,270.003,50.000,19.000,265.000,246.000,0.000,42.7918037210984750,-70.8507070624540489,O,
28.539,270.003,50.000,18.000,265.000,247.000,0.000,42.7918037265322297,-70.8508441190666787,O,
28.902,270.003,50.000,20.000,265.000,245.000,0.000,42.7918037310727613,-70.8509586456856084,O,
29.495,0.002,50.000,21.000,265.000,244.000,0.000,42.7919407876852844,-70.8509586379111624,O,
30.087,0.002,50.000,23.000,265.000,242.000,0.000,42.7920778442978076,-70.8509586301367165,O,
30.680,0.002,50.000,24.000,265.000,241.000,0.000,42.7922149009103236,-70.8509586223622705,O,
31.272,0.002,50.000,25.000,265.000,240.000,0.000,42.7923519575228468,-70.8509586145878245,O,
31.865,0.002,50.000,26.000,265.000,239.000,0.000,42.7924890141353700,-70.8509586068133785,O,
32.457,0.002,50.000,26.000,265.000,239.000,0.000,42.7926260707478932,-70.8509585990389326,O,
33.050,0.002,50.000,26.000,265.000,239.000,0.000,42.7927631273604092,-70.8509585912645008,O,
33.642,0.002,50.000,23.000,265.000,242.000,0.000,42.7929001839729324,-70.8509585834900548,O,
