time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.001,0.000,211.000,211.000,0.000,16.000,42.6807763024192326,-72.4769128899575747,O,
15.625,180.001,50.000,211.000,461.000,250.000,0.000,42.6807763024192326,-72.4769128899575747,O,
16.217,180.001,50.000,206.000,461.000,255.000,0.000,42.6806392458065602,-72.4769128942888443,O,
16.810,180.001,50.000,203.000,461.000,258.000,0.000,42.6805021891938878,-72.4769128986200997,O,
17.402,180.001,50.000,203.000,461.000,258.000,0.000,42.6803651325812083,-72.4769129029513692,O,
17.995,180.001,50.000,203.000,461.000,258.000,0.000,42.6802280759685360,-72.4769129072826388,O,
18.587,180.001,50.000,204.000,461.000,257.000,0.000,42.6800910193558636,-72.4769129116138942,O,
19.180,180.001,50.000,205.000,461.000,256.000,0.000,42.6799539627431912,-72.4769129159451637,O,
19.772,180.001,50.000,208.000,461.000,253.000,0.000,42.6798169061305188,-72.4769129202764333,O,
20.365,180.001,50.000,210.000,461.000,251.000,0.000,42.6796798495178464,-72.4769129246076886,O,
20.957,180.001,50.000,208.000,461.000,253.000,0.000,42.6795427929051669,-72.4769129289389582,O,
21.550,180.001,50.000,206.000,461.000,255.000,0.000,42.6794057362924946,-72.4769129332702278,O,
22.142,180.001,50.000,203.000,461.000,258.000,0.000,42.6792686796798222,-72.4769129376014831,O,
22.735,180.001,50.000,199.000,461.000,262.000,0.000,42.6791316230671498,-72.4769129419327527,O,
23.327,180.001,50.000,196.000,461.000,265.000,0.000,42.6789945664544774,-72.4769129462640223,O,
23.920,180.001,50.000,194.000,461.000,267.000,0.000,42.6788575098418050,-72.4769129505952776,O,
24.512,180.001,50.000,194.000,461.000,267.000,0.000,42.6787204532291256,-72.4769129549265472,O,
25.105,180.001,50.000,194.000,461.000,267.000,0.000,42.6785833966164532,-72.4769129592578167,O,
25.697,180.001,50.000,197.000,461.000,264.000,0.000,42.6784463400037808,-72.4769129635890721,O,
26.290,180.001,50.000,200.000,461.000,261.000,0.000,42.6783092833911084,-72.4769129679203417,O,
26.882,180.001,50.000,202.000,461.000,259.000,0.000,42.6781722267784360,-72.4769129722516112,O,
27.215,180.001,50.000,203.000,461.000,258.000,0.000,42.6780952545444521,-72.4769129746840832,O,
27.651,270.001,50.000,203.000,461.000,258.000,0.000,42.6780952566132967,-72.4770500312968124,O,
28.086,270.001,50.000,203.000,461.000,258.000,0.000,42.6780952586821414,-72.4771870879095417,O,
28.522,270.001,50.000,203.000,461.000,258.000,0.000,42.6780952607509860,-72.4773241445222567,O,
28.751,270.001,50.000,203.000,461.000,258.000,0.000,42.6780952618405678,-72.4773963271942989,O,
29.344,0.001,50.000,201.000,461.000,260.000,0.000,42.6782323184532686,-72.4773963239253050,O,
29.936,0.001,50.000,199.000,461.000,262.000,0.000,42.6783693750659765,-72.4773963206562968,O,
30.529,0.001,50.000,200.000,461.000,261.000,0.000,42.6785064316786773,-72.4773963173873028,O,
31.121,0.001,50.000,201.000,461.000,260.000,0.000,42.6786434882913781,-72.4773963141183089,O,
31.713,0.001,50.000,202.000,461.000,259.000,0.000,42.6787805449040860,-72.4773963108493149,O,
32.306,0.001,50.000,203.000,461.000,258.000,0.000,42.6789176015167868,-72.4773963075803067,O,
32.898,0.001,50.000,203.000,461.000,258.000,0.000,42.6790546581294876,-72.4773963043113127,O,
33.491,0.001,50.000,202.000,461.000,259.000,0.000,42.6791917147421955,-72.4773963010423188,O,
34.083,0.001,50.000,202.000,461.000,259.000,0.000,42.6793287713548963,-72.4773962977733248,O,
34.676,0.001,50.000,201.000,461.000,260.000,0.000,42.6794658279675971,-72.4773962945043166,O,
35.268,0.001,50.000,200.000,461.000,261.000,0.000,42.6796028845802979,-72.4773962912353227,O,
35.861,0.001,50.000,199.000,461.000,262.000,0.000,42.6797399411930058,-72.4773962879663287,O,
36.453,0.001,50.000,196.000,461.000,265.000,0.000,42.6798769978057067,-72.4773962846973347,O,
37.046,0.001,50.000,194.000,461.000,267.000,0.000,42.6800140544184075,-72.4773962814283266,O,
37.638,0.001,50.000,196.000,461.000,265.000,0.000,42.6801511110311154,-72.4773962781593326,O,
38.231,0.001,50.000,198.000,461.000,263.000,0.000,42.6802881676438162,-72.4773962748903386,O,
38.823,0.001,50.000,204.000,461.000,257.000,0.000,42.6804252242565170,-72.4773962716213305,O,
39.416,0.001,50.000,209.000,461.000,252.000,0.000,42.6805622808692249,-72.4773962683523365,O,
40.008,0.001,50.000,213.000,461.000,248.000,0.000,42.6806993374819257,-72.4773962650833425,O,
40.341,0.001,50.000,215.000,461.000,246.000,-16.000,42.6807763097160233,-72.4773962632474422,O,
55.716,0.001,0.000,215.000,215.000,0.000,0.000,42.6807763097160233,-72.4773962632474422,O,
