time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.003,0.000,1094.000,1094.000,0.000,16.000,42.2919523906570944,-72.0937747799677737,O,
15.625,180.003,50.000,1094.000,1344.000,250.000,0.000,42.2919523906570944,-72.0937747799677737,O,
16.217,180.003,50.000,1096.000,1344.000,248.000,0.000,42.2918153340446565,-72.0937747890663729,O,
16.810,180.003,50.000,1098.000,1344.000,246.000,0.000,42.2916782774322115,-72.0937747981649864,O,
17.402,180.003,50.000,1092.000,1344.000,252.000,0.000,42.2915412208197736,-72.0937748072635856,O,
17.995,180.003,50.000,1085.000,1344.000,259.000,0.000,42.2914041642073357,-72.0937748163621990,O,
18.587,180.003,50.000,1080.000,1344.000,264.000,0.000,42.2912671075948978,-72.0937748254607982,O,
19.180,180.003,50.000,1075.000,1344.000,269.000,0.000,42.2911300509824528,-72.0937748345594116,O,
19.772,180.003,50.000,1073.000,1344.000,271.000,0.000,42.2909929943700149,-72.0937748436580108,O,
20.365,180.003,50.000,1070.000,1344.000,274.000,-16.000,42.2908559377575770,-72.0937748527566242,O,
20.957,180.003,50.000,1066.000,1328.000,262.000,0.000,42.2907188811451320,-72.0937748618552234,O,
21.550,180.003,50.000,1062.000,1328.000,266.000,0.000,42.2905818245326941,-72.0937748709538369,O,
22.142,180.003,50.000,1058.000,1328.000,270.000,0.000,42.2904447679202562,-72.0937748800524361,O,
22.735,180.003,50.000,1055.000,1328.000,273.000,0.000,42.2903077113078112,-72.0937748891510495,O,
23.327,180.003,50.000,1054.000,1328.000,274.000,0.000,42.2901706546953733,-72.0937748982496487,O,
23.920,180.003,50.000,1053.000,1328.000,275.000,-16.000,42.2900335980829354,-72.0937749073482621,O,
24.512,180.003,50.000,1050.000,1312.000,262.000,0.000,42.2898965414704975,-72.0937749164468613,O,
25.105,180.003,50.000,1046.000,1312.000,266.000,0.000,42.2897594848580525,-72.0937749255454747,O,
25.697,180.003,50.000,1043.000,1312.000,269.000,0.000,42.2896224282456146,-72.0937749346440739,O,
26.290,180.003,50.000,1039.000,1312.000,273.000,0.000,42.2894853716331767,-72.0937749437426874,O,
26.882,180.003,50.000,1039.000,1312.000,273.000,0.000,42.2893483150207317,-72.0937749528412866,O,
27.475,180.003,50.000,1041.000,1312.000,271.000,0.000,42.2892112584082938,-72.0937749619399000,O,
28.067,180.003,50.000,1045.000,1312.000,267.000,0.000,42.2890742017958559,-72.0937749710384992,O,
28.660,180.003,50.000,1050.000,1312.000,262.000,0.000,42.2889371451834108,-72.0937749801371126,O,
29.252,180.003,50.000,1052.000,1312.000,260.000,0.000,42.2888000885709729,-72.0937749892357118,O,
29.845,180.003,50.000,1052.000,1312.000,260.000,0.000,42.2886630319585350,-72.0937749983343252,O,
30.437,180.003,50.000,1051.000,1312.000,261.000,0.000,42.2885259753460971,-72.0937750074329244,O,
31.030,180.003,50.000,1049.000,1312.000,263.000,0.000,42.2883889187336521,-72.0937750165315379,O,
31.622,180.003,50.000,1045.000,1312.000,267.000,0.000,42.2882518621212142,-72.0937750256301371,O,
32.215,180.003,50.000,1041.000,1312.000,271.000,0.000,42.2881148055087763,-72.0937750347287505,O,
32.807,180.003,50.000,1037.000,1312.000,275.000,-16.000,42.2879777488963313,-72.0937750438273497,O,
33.400,180.003,50.000,1035.000,1296.000,261.000,0.000,42.2878406922838934,-72.0937750529259631,O,
33.662,180.003,50.000,1034.000,1296.000,262.000,0.000,42.2877800059556108,-72.0937750569546694,O,
34.100,270.002,50.000,1034.000,1296.000,262.000,0.000,42.2877800093468821,-72.0939121135673702,O,
34.538,270.002,50.000,1035.000,1296.000,261.000,0.000,42.2877800127381605,-72.0940491701800710,O,
34.977,270.002,50.000,1037.000,1296.000,259.000,0.000,42.2877800161294317,-72.0941862267927718,O,
35.415,270.002,50.000,1039.000,1296.000,257.000,0.000,42.2877800195207101,-72.0943232834054726,O,
35.853,270.002,50.000,1040.000,1296.000,256.000,0.000,42.2877800229119813,-72.0944603400181734,O,
36.292,270.002,50.000,1038.000,1296.000,258.000,0.000,42.2877800263032597,-72.0945973966308742,O,
36.730,270.002,50.000,1037.000,1296.000,259.000,0.000,42.2877800296945310,-72.0947344532435750,O,
37.168,270.002,50.000,1037.000,1296.000,259.000,0.000,42.2877800330858094,-72.0948715098562758,O,
37.607,270.002,50.000,1037.000,1296.000,259.000,0.000,42.2877800364770806,-72.0950085664689766,O,
38.045,270.002,50.000,1039.000,1296.000,257.000,0.000,42.2877800398683590,-72.0951456230816632,O,
38.483,270.002,50.000,1040.000,1296.000,256.000,0.000,42.2877800432596302,-72.0952826796943640,O,
38.922,270.002,50.000,1040.000,1296.000,256.000,0.000,42.2877800466509086,-72.0954197363070648,O,
39.360,270.002,50.000,1040.000,1296.000,256.000,0.000,42.2877800500421799,-72.0955567929197656,O,
39.798,270.002,50.000,1037.000,1296.000,259.000,0.000,42.2877800534334582,-72.0956938495324664,O,
40.236,270.002,50.000,1034.000,1296.000,262.000,0.000,42.2877800568247295,-72.0958309061451672,O,
40.675,270.002,50.000,1032.000,1296.000,264.000,0.000,42.2877800602160079,-72.0959679627578680,O,
41.113,270.002,50.000,1030.000,1296.000,266.000,0.000,42.2877800636072791,-72.0961050193705688,O,
41.551,270.002,50.000,1033.000,1296.000,263.000,0.000,42.2877800669985575,-72.0962420759832696,O,
41.990,270.002,50.000,1036.000,1296.000,260.000,0.000,42.2877800703898288,-72.0963791325959704,O,
